Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000182968248284448	0.000201269862535563	0.000209237828031133	0.000208674383312217	0.000195596838993478	0.000295965852799755	0.00027306106067328	0.000128554848118518	0.000169067546558955	7.61092301681642e-05	6.24069278701944e-05	6.71210616342277e-05	5.17654496347615e-05	6.30867958534263e-05	4.99891754211308e-05	0.000101948220373536	3.07961767569449e-05	0.000119444503935877	8.59293937583627e-05	6.79086400870277e-05	1.05060022092368e-05
0.000101461693240852	7.81893686492873e-05	0.000136533012815982	8.43321807632905e-05	0.000145119409244999	0.000221501178847843	0.00018289403318137	8.71134952153083e-05	0.000108504801036433	4.77054002943484e-05	5.19364367313096e-05	5.6691774212211e-05	4.68792381548607e-05	5.15265602471863e-05	4.52667036971773e-05	6.48876258704574e-05	2.64618185928223e-05	6.81240323591959e-05	7.01938169167387e-05	5.54725374765986e-05	9.61748154742185e-06
5.13045765632026e-05	4.23301038921135e-05	9.21383041479398e-05	3.15228596301807e-05	8.80503996981544e-05	0.00013015565174717	9.9348434989272e-05	4.55916340932337e-05	6.57976781702876e-05	2.42385818430192e-05	3.33800468381352e-05	3.18325463819144e-05	2.98735718170992e-05	3.0838944060574e-05	2.88875407251095e-05	4.14380226159377e-05	1.61790322459759e-05	4.3802170583896e-05	4.07300548946489e-05	3.11471543505232e-05	8.11389778818548e-06
1.06008938434332e-05	1.52903015615174e-05	3.07477351878805e-05	2.04380426039686e-09	2.57397272736774e-05	3.44055784787949e-05	2.70296915478047e-05	8.87369379173021e-06	1.66935811644616e-05	4.87748053848136e-06	8.23037793114069e-06	6.46152304391136e-06	9.50245578982843e-06	7.74471076229186e-06	9.18303372474532e-06	1.23822420011483e-05	3.67323117583907e-06	1.41358596860784e-05	9.4666372728224e-06	6.3311895879203e-06	2.17325475775475e-06
2.72330118237809e-05	1.0609813655156e-05	5.77628620625065e-05	8.71724997250645e-06	5.60340025255168e-05	9.88149664540606e-05	8.93436798190078e-05	2.60188260634611e-05	2.66816247503946e-05	1.71935358738269e-05	2.73619662072094e-05	2.2141142850971e-05	2.97633178538311e-05	2.22470145850551e-05	2.88706266449206e-05	3.08701646644882e-05	1.40874866419954e-05	2.69273873610058e-05	2.65327707471405e-05	2.17207028818815e-05	7.33522551647078e-06
0.000119487322374032	0.000118468027771171	0.000197663299657132	9.83592448407483e-05	0.000153705545527835	0.000217416534490953	0.000199082690975827	9.97797932056768e-05	0.00014641002739323	5.18578746211524e-05	6.51076765702896e-05	7.02295825875599e-05	5.95332667676899e-05	6.69809360932871e-05	5.76963634371769e-05	9.26674123347408e-05	3.00989639884667e-05	9.98620162964414e-05	8.92143608983785e-05	6.89446015859542e-05	9.32905626934226e-06
0.000186185995905793	0.000219846707804624	0.000237304511735463	0.000205069769819056	0.000189081394009575	0.00026749417031117	0.000289266327477165	0.000138807843950702	0.000188218637458638	7.73794861930606e-05	7.1690897699584e-05	8.10617196416529e-05	6.14662271756823e-05	7.43925397542427e-05	5.95539467881023e-05	0.000114709458666952	3.340683404548e-05	0.000133605135016372	0.000101926246478617	7.95759013727784e-05	9.40947224910498e-06
0.000176189717854221	0.000179936741336594	0.000210864880271758	0.000182450934969959	0.000171310064155169	0.000257863303877133	0.000277965347605026	0.000128739863681114	0.00017714961172581	7.12121682843524e-05	6.90279962227878e-05	7.84099673367986e-05	5.94219170711937e-05	7.1945780704911e-05	5.75684270347888e-05	0.000108251312665335	3.2206475319395e-05	0.000115021241615028	9.53834954404083e-05	7.69699471659893e-05	9.19998234847885e-06
0.000202634168384888	0.000246725665497905	0.000225468422969838	0.000255794417160415	0.000177748167116175	0.000272817767332869	0.000313001130006175	0.000140172449050614	0.000178992133536276	7.91230184500198e-05	6.43014153239094e-05	7.33654501155455e-05	5.55675380082989e-05	6.73047777297495e-05	5.38298380301474e-05	0.000105776770871224	3.00379673852887e-05	0.000128726388027944	9.24652691694191e-05	7.2015433034944e-05	8.69930569148324e-06
0.000214699690990337	0.000259650423931185	0.000240772913841685	0.000267937634268835	0.000185608173847707	0.000286927248253552	0.000331013035053572	0.000148632643243769	0.000187401896113155	8.37472422718942e-05	6.77790787687205e-05	7.83170772105793e-05	5.93207512459795e-05	7.18825814265493e-05	5.74384052341279e-05	0.000109989875260896	3.19011154777511e-05	0.000133331780165918	9.8005458768424e-05	7.68886846042507e-05	8.99209160059791e-06
0.000217715520687737	0.000258736899852401	0.000248531052288911	0.000268897595259145	0.00018716535138142	0.000288505526145682	0.000343497340993099	0.000149965689486925	0.000189688430810918	8.15743797667938e-05	6.91169509911519e-05	8.13833767132077e-05	6.15073290658261e-05	7.46909761874176e-05	5.9496093625512e-05	0.000110468449379861	3.23126007373873e-05	0.000132952450247388	0.000100478516674856	7.990395161051e-05	8.70422245840924e-06
0.000207507531373148	0.00024414647939985	0.00023730779519096	0.000255870146870874	0.000175583447119123	0.000270048496633352	0.000330727532676883	0.000142759755609511	0.000181639045541007	7.68035489101205e-05	6.61721304203344e-05	7.88288773852319e-05	5.90331857034292e-05	7.21526542321942e-05	5.70569254135803e-05	0.000105474802757971	3.09045183276275e-05	0.00012636963742502	9.69517126916424e-05	7.73579710718015e-05	8.16229121998519e-06
0.000175397694447956	0.000171033492801364	0.00022623822399943	0.000184718913013129	0.000159474574914428	0.000238774241190003	0.000280560581487101	0.00012635266829102	0.000173718441898063	6.26406290516649e-05	6.85942568256168e-05	8.26868316479386e-05	6.15364146917557e-05	7.55753505862094e-05	5.94177600520623e-05	0.000103185187720398	3.20556041485392e-05	0.000106233338622285	9.81614478935015e-05	8.11248439440202e-05	8.24507137821109e-06
8.62264403032136e-05	5.83184910303964e-06	0.000121858107622871	8.29729967566637e-09	9.95174621485471e-05	0.000150275313126429	0.000139399020025952	7.05963578705161e-05	0.000112313094187013	2.63130941502113e-05	6.01594066309172e-05	6.9978347250466e-05	5.56991747872336e-05	6.61931833873345e-05	5.37752827550471e-05	7.90995661672953e-05	2.6544125979957e-05	3.93166118085996e-05	8.09981030544291e-05	6.86536209788243e-05	7.49736967357721e-06
1.91933075181463e-05	4.9643188448203e-06	6.20524682541883e-05	4.77482419074035e-09	4.95867435513311e-05	7.87962977919208e-05	9.86344159765236e-05	2.38051615608249e-05	2.87889822463456e-05	1.25320705451857e-05	2.94379696009442e-05	2.78301578650126e-05	3.36412100683128e-05	2.9982459796839e-05	3.2498432327378e-05	2.78801414654964e-05	1.08477107590044e-05	2.23641668090521e-05	2.68488149604859e-05	2.73026291379212e-05	5.57265325397871e-06
4.24506318702279e-05	4.33615489224423e-05	8.92626152456972e-05	4.82026951101426e-05	6.39941652151267e-05	8.83629054643916e-05	0.000110901340419015	4.46796168817653e-05	5.51130017091555e-05	2.03501069600718e-05	3.0476286934258e-05	3.14157155023497e-05	3.19019176702312e-05	3.29658447261196e-05	3.07962613065754e-05	3.40429511915394e-05	1.29058737945394e-05	4.01537870122629e-05	3.74253090269281e-05	3.08196688536837e-05	4.58433871513827e-06
4.76833156385993e-05	3.36840168668595e-05	9.77006021388368e-05	4.00099258799201e-05	7.19878827465519e-05	0.000112961366907319	0.000136995092306758	4.54708779416155e-05	6.08138423700035e-05	2.15845279162435e-05	3.72644486851461e-05	3.33714535414857e-05	4.32913558795248e-05	4.31545243314158e-05	4.1801560920763e-05	4.38865576130024e-05	1.47905295217862e-05	4.24975684244278e-05	4.26637505159401e-05	3.73728292397056e-05	6.40491035533258e-06
0.000140936859827359	0.000112820735961537	0.000184852500679866	0.000131268617111619	0.000131645309243336	0.000189048832352492	0.00021102388849003	0.000108709588449462	0.000158806716099235	4.83014306450962e-05	6.01530640218592e-05	7.45531124673448e-05	5.37884419758005e-05	6.72417950150967e-05	5.19174946032912e-05	9.76876116165094e-05	2.84609472720103e-05	8.41922278741652e-05	9.19757076997833e-05	7.29678683413566e-05	7.43640927808919e-06
0.000167847300922484	0.000185385230276652	0.000202769797008621	0.000211104581208344	0.000143568538431541	0.000216634588070831	0.000275539023799202	0.000123605168551933	0.000165036976855518	6.17672211035754e-05	5.61101601023513e-05	6.97574489813905e-05	5.02997059231111e-05	6.29050787670297e-05	4.85465136992196e-05	9.13650598034886e-05	2.65751998061247e-05	0.000104841524150135	8.6141742980424e-05	6.82716777752686e-05	7.0317173380053e-06
0.00019262882849229	0.000223269758303863	0.000206118464836407	0.000245242452959265	0.00014998464491632	0.000230623288179673	0.000298664695100282	0.000131443128789444	0.000165810599581703	6.70891550676115e-05	5.58921092652622e-05	6.96970267079088e-05	5.02267736758549e-05	6.28389665102864e-05	4.84725108511553e-05	9.11569026163192e-05	2.64986538096452e-05	0.000112452855427466	8.61543183135179e-05	6.82099799784304e-05	7.09970853120579e-06
0.000181560933221263	0.000211216290677804	0.000191905013989683	0.000232072179113394	0.000140101723289244	0.000215646827320369	0.000279426473165694	0.000123909533976516	0.000155992532545357	6.27016794503147e-05	5.21434509769449e-05	6.52165009614905e-05	4.69700414867999e-05	5.87882560515476e-05	4.53261434992281e-05	8.51698415338598e-05	2.47464653263355e-05	0.000105168334018631	8.07010311112955e-05	6.38226084123874e-05	6.71334141016805e-06
0.00018313071327371	0.000211935115432907	0.000198619209043127	0.000234923486332803	0.000164875886396083	0.000247442467862978	0.000288349051000382	0.000127481055876478	0.000161586885452833	6.5142004388708e-05	5.33019233672111e-05	6.74205959664792e-05	4.77942820083693e-05	6.03053848797823e-05	4.60725961845643e-05	8.8432371083479e-05	2.54905538404152e-05	0.00010880436146515	8.3734841156586e-05	6.58830650311281e-05	6.79772042230016e-06
0.000185655906797883	0.000211772389710732	0.000199619940718696	0.000232776413272088	0.00018372507094273	0.00027488024696822	0.000286847059922363	0.000126674375090706	0.000162859713545733	6.40894378270757e-05	5.44275250873652e-05	6.95052828379673e-05	4.88944654709982e-05	6.20903601954418e-05	4.70613629077819e-05	8.96590086972935e-05	2.61357406259397e-05	0.000108881738517525	8.56245227766711e-05	6.79064648270842e-05	6.73795202849961e-06
0.000179273282713059	0.00020166745609962	0.000195069228381679	0.000227859791282569	0.000179323175280618	0.000263863620930408	0.000282830262209973	0.000124069712548535	0.00016032637733962	6.19675985914672e-05	5.32995030067425e-05	6.85846440203463e-05	4.79124765186042e-05	6.1158105153776e-05	4.60858929557719e-05	8.79723283672557e-05	2.54794256848803e-05	0.000106415485286393	8.43045829935809e-05	6.6984946385338e-05	6.45942445622799e-06
0.000174982744420037	0.000190898826818923	0.000189124562378148	0.000222832437739859	0.000172545680918403	0.000253426469695382	0.0002741971256311	0.000121236396925613	0.000156779290485808	6.0131357427291e-05	5.15852960077313e-05	6.66465106540172e-05	4.63058996705048e-05	5.9320433266936e-05	4.45387610827162e-05	8.55694259537552e-05	2.47079243017088e-05	0.000103563254639898	8.20457852452444e-05	6.50691910646695e-05	6.31511046768929e-06
0.000137338493296511	0.000145145097196374	0.000181840772170999	0.000163670719928535	0.000159030780969556	0.000218594782110234	0.000224711646083504	0.000105419238563941	0.000152162012825662	4.8062454405923e-05	4.96757262892091e-05	6.43393480108465e-05	4.46751766422079e-05	5.72556478740678e-05	4.29671446758164e-05	8.2510579981986e-05	2.38157111982373e-05	9.9856986425886e-05	7.93077612975364e-05	6.28141142007582e-05	6.16170129066837e-06
6.35724379248343e-05	4.94798738709176e-05	0.000109270552918042	6.26555896355976e-05	0.000104979179754732	0.000141439837745124	0.000124280201432772	6.09924008474384e-05	8.72065211269291e-05	2.19934124395987e-05	3.63726776892419e-05	4.63898490473868e-05	3.63304428118971e-05	4.12750810966434e-05	3.62616875386037e-05	4.9715199174334e-05	1.75458194715034e-05	5.31580071195752e-05	5.42310745726905e-05	4.52884914544103e-05	5.25525496709496e-06
5.62480795675698e-05	3.66230705114618e-05	8.14244648436174e-05	4.02303079577491e-05	8.36090794685978e-05	0.000119810429593369	0.000106110242222666	4.59071688872414e-05	6.77181437572352e-05	1.82304021640299e-05	3.00614691816621e-05	3.62674855996077e-05	3.15786258176155e-05	3.39438134425139e-05	3.03362842104816e-05	4.2165264882714e-05	1.39655196437102e-05	3.40011126943648e-05	4.29187272244477e-05	3.7248509867439e-05	4.80187236287673e-06
7.39722973039106e-05	4.66109428850836e-05	0.000111927114572077	4.00619754764586e-05	0.000106978640086972	0.00014770669815098	0.000113664917401812	6.06205449889614e-05	9.45690017167456e-05	2.16979128093235e-05	4.03279606164559e-05	5.02420747363068e-05	3.83251169996045e-05	4.79439035224736e-05	3.68138334985958e-05	5.50140194999459e-05	1.88549735357726e-05	5.45005928898296e-05	5.95575443067729e-05	5.08333364801271e-05	5.60505326555622e-06
4.56952743086016e-05	2.75912508045116e-05	6.38817288233877e-05	3.473655269753e-05	7.9644742873184e-05	0.000114425594902977	9.52770843469683e-05	4.13423127331514e-05	5.41079252206767e-05	1.68978478968826e-05	3.00321587640391e-05	3.62353514946091e-05	3.09867222938402e-05	3.54366136649725e-05	2.97364540293712e-05	3.20048178424657e-05	1.40298206355912e-05	2.71848075905402e-05	3.92189364989782e-05	3.53170684741771e-05	4.94856315407857e-06
0.000129233071967301	0.000120661753287053	0.000154430386692092	0.000131934070689844	0.000131225023597793	0.000188986341242294	0.000184983068683416	9.25535469845947e-05	0.000137851723801981	4.05769694760521e-05	4.45177480262516e-05	5.88851229493348e-05	3.93073955896637e-05	5.19162987636139e-05	3.76514372568526e-05	7.29010104867338e-05	2.14980284448034e-05	8.15004948561799e-05	7.14379275368133e-05	5.73743905330295e-05	5.53858213337556e-06
0.000160004338497458	0.000176279892479479	0.00016205836678114	0.000207389371889766	0.000144279570574961	0.000212956889588822	0.000238432224637951	0.000109053502278585	0.000141146073500101	5.29499670304815e-05	4.29754866507866e-05	5.69663174805405e-05	3.80021501902562e-05	5.02142758551827e-05	3.63985702912126e-05	7.42467517600445e-05	2.07718302984424e-05	9.25763871284227e-05	7.11719697898094e-05	5.5502492645321e-05	5.41528558067954e-06
0.000149068257537739	0.000159341231699138	0.000154978343340491	0.000187570102888798	0.00013471436972542	0.000196286657469586	0.000217342528616559	0.000103608954128606	0.000133212356452819	5.00944873267462e-05	4.22621646891306e-05	5.56582841415201e-05	3.79791781664781e-05	4.93564795758085e-05	3.64522508483791e-05	7.15926912261543e-05	2.08399456889629e-05	8.67157763364413e-05	6.9200246966815e-05	5.42918858549047e-05	5.52470562818726e-06
0.000169241247183329	0.000192434072651251	0.000191024886351366	0.000210584962081119	0.000153409014205559	0.000223919650337322	0.000253296918854206	0.000117322488118359	0.000148967532343826	7.32856486233687e-05	6.26700497611551e-05	6.18777858047924e-05	4.47245072679037e-05	5.57148420121231e-05	4.33574134346367e-05	8.99156023667682e-05	3.67681012760226e-05	0.000108850862293257	7.92976778762845e-05	6.05422345525901e-05	1.06625864982772e-05
0.000216626681748441	0.00024854216800793	0.000235057973121127	0.000225323419087592	0.00019110230645043	0.000300679699160325	0.000304311120959466	0.000132835900373696	0.000179712264032062	0.000115304125454414	0.000113372011230777	6.88643526790455e-05	5.16667487348822e-05	6.2581631706078e-05	5.05856901173279e-05	0.000134904122409119	5.22936094416052e-05	0.000156365386919135	9.47779860771709e-05	6.7503797391035e-05	1.51072362727138e-05
0.000221385079816665	0.000250035634284964	0.000246222723567866	0.000223538575307722	0.000215663482891847	0.000347328368252133	0.000335528129344248	0.000135238615540388	0.0001840989325811	0.000106721449244279	0.000103423095724269	7.01016135283991e-05	5.24733148978253e-05	6.36497592270686e-05	5.13036164394528e-05	0.000132014611980692	4.72584183615909e-05	0.000153011412572522	9.66090071781047e-05	6.87073641994657e-05	1.38153684231325e-05
0.00020251656334025	0.000220782336576876	0.000239570724934468	0.000218142526745313	0.000224703116893964	0.000348662671876145	0.000336630728012486	0.000132849574200314	0.000181329215016444	9.67696750304056e-05	9.89165061658938e-05	6.94876186016696e-05	5.16624784576019e-05	6.30043824682084e-05	5.04496681655996e-05	0.000128820852053407	4.57279414546338e-05	0.000148857386598048	9.52752914052083e-05	6.80881419935416e-05	1.3467767728469e-05
6.67200214530329e-05	2.33257067192257e-05	0.000124075134658562	2.01960529381202e-05	0.000128922163602121	0.000209332015791986	0.00014714088142325	5.23184628695189e-05	7.48795467066323e-05	3.81241278983283e-05	7.41763559942144e-05	4.63755270970154e-05	4.3707280289279e-05	4.392680239891e-05	4.26748718109716e-05	7.60278952703646e-05	3.37573981742753e-05	6.64349339441726e-05	5.58342689484309e-05	4.54398182827513e-05	1.15156822392785e-05
8.34962217570565e-06	0	3.94504466267941e-05	4.38953898345463e-09	4.8091403209277e-05	8.78176975552161e-05	7.19151240133835e-05	1.14626521667455e-05	1.22538298594546e-05	1.0287318163534e-05	3.2747677897207e-05	1.28698822496947e-05	2.05083053006236e-05	1.35860555878202e-05	2.00837506524438e-05	2.61767527510307e-05	1.46308521240085e-05	1.89453372338348e-05	1.32275059396472e-05	1.26099157677577e-05	6.69025873869226e-06
1.95346599134553e-05	1.34947501294006e-06	4.32390399876241e-05	4.21530202622747e-09	4.68007323271126e-05	9.47325823971312e-05	7.40332391839787e-05	1.76273743370646e-05	1.95652148881156e-05	1.17477568673518e-05	3.2464144984159e-05	1.44331573037946e-05	1.80871079741307e-05	1.4907185966749e-05	1.91359911098362e-05	2.70088707845465e-05	1.39776375807233e-05	1.81131178345886e-05	2.07121533226252e-05	1.41414189575835e-05	6.39988380234288e-06
1.91413041063807e-05	0	5.3624852983939e-05	5.8515676255534e-09	6.85887810967845e-05	0.000110289094614288	8.72878103508219e-05	2.05537982131683e-05	2.22881156010888e-05	2.16943851804695e-05	4.57336712093701e-05	2.45177759018677e-05	2.37679980207626e-05	2.58041106922749e-05	2.32294363294216e-05	3.17674277754457e-05	1.9114545748265e-05	2.77676840633883e-05	2.09550009202832e-05	2.60083554306274e-05	7.89554674694245e-06
0.00012174407780358	6.86224311738517e-05	0.000173906793074071	5.54578853876713e-05	0.000170828183997046	0.000261692169770399	0.000196987450505181	8.71279971865635e-05	0.000136317506402722	5.86207400881923e-05	8.60945055710998e-05	6.39723857851533e-05	4.63827145649374e-05	5.76370573640873e-05	4.52118602223223e-05	9.53017842616655e-05	4.02274400700198e-05	8.91202869598791e-05	8.65115855815762e-05	6.26045999216012e-05	1.24091763765808e-05
0.000159669620330092	0.000152477599757838	0.000194350500696064	0.00013936300929396	0.000177758443180524	0.000270032299427315	0.000241757542315271	0.00010495161219983	0.000161771621352775	6.97845537067713e-05	7.96626457435509e-05	5.98559240539502e-05	4.33692241090548e-05	5.39166754998945e-05	4.22679910743961e-05	0.000110736424997113	3.73064867242591e-05	0.000116479946124767	8.3377986141211e-05	5.85735708646876e-05	1.17338278725892e-05
0.000178432477050161	0.000188449065061876	0.000201251814807907	0.000188659462545668	0.000187778187807125	0.000283123679631726	0.000264310139620374	0.000115667526054709	0.000162726156608941	7.71350807501442e-05	7.87648392150949e-05	5.98022875039807e-05	4.33010624570957e-05	5.38565829199715e-05	4.21951377425042e-05	0.000110314764068879	3.6951745003312e-05	0.000123409002099573	8.33549917240781e-05	5.8518456000569e-05	1.18472496293161e-05
0.000177796745316031	0.000199306616680548	0.000190815585180515	0.00018524504016262	0.000176688402867753	0.00027664829283594	0.000267064911092673	0.000112084952996	0.000155833564843254	7.54244766336658e-05	7.29334620023083e-05	5.59558623696196e-05	4.04883208198647e-05	5.03814380586e-05	3.94482624776137e-05	0.000102907015608181	3.42809250839755e-05	0.000119720898731928	7.80469931915108e-05	5.47521178200331e-05	1.12024892821603e-05
0.000188619195459546	0.000214647840033147	0.000194479565591099	0.000199993493314586	0.000179524095540456	0.000284154360592219	0.000284093437983378	0.000116288973704876	0.00015716051484784	7.7675666958657e-05	7.20071682589433e-05	5.5828799055746e-05	4.03600943330454e-05	5.02498096264072e-05	3.93172883638005e-05	0.000102772132872613	3.39095112252392e-05	0.000122097925038338	7.79761018035787e-05	5.46240293864493e-05	1.12946666019469e-05
0.000186427265176293	0.000212277640084864	0.00019659476876249	0.000194823574915065	0.000176196654533312	0.000275596552665854	0.000275973416586039	0.000115415930868396	0.000158461003903996	7.60105999695006e-05	7.21948518169754e-05	5.79942673832594e-05	4.22315089482291e-05	5.23401338072373e-05	4.11257904914324e-05	0.000103026533616758	3.4358212836887e-05	0.00012183147626388	7.96368765307323e-05	5.67748485250351e-05	1.13499833558974e-05
0.000180201044189264	0.000194596760247135	0.00019196702321028	0.000189498368327764	0.000174241262177827	0.000272352656333885	0.000273551932405149	0.000113104933986499	0.000155396154082207	7.23540095856936e-05	7.01822315016834e-05	5.89420061143933e-05	4.28933152552448e-05	5.32404721394183e-05	4.17282096604805e-05	0.000100152463611848	3.33757735654442e-05	0.000115139282750424	7.92277803285811e-05	5.77150866080008e-05	1.07238085660765e-05
0.000146035218221871	0.000132870969701672	0.000196895267324514	0.000131568721680011	0.000173067810951756	0.000257655891542011	0.000237660663928502	0.000100968353066107	0.000155906236326125	5.95143118754053e-05	7.30894630951325e-05	6.18936100221737e-05	4.69577266170567e-05	5.7937066330597e-05	4.56634844812177e-05	0.000101717156924878	3.37022652863938e-05	0.000104280156133495	8.19576084797207e-05	6.06485005814343e-05	1.06197509345923e-05
6.39122342256554e-05	4.58151609336806e-05	0.000109765779596343	4.4125601778705e-05	0.000109913022554209	0.000165613736259389	0.000147626579062827	5.4008348734471e-05	7.40844352179121e-05	3.14605393263236e-05	5.23170924807205e-05	4.07469330662365e-05	3.55307030517964e-05	3.86608835311732e-05	3.45580984640965e-05	5.14092990874755e-05	2.30986350301351e-05	5.14780660785382e-05	4.96420703883069e-05	3.99256045898763e-05	8.69948886493583e-06
8.05641339264258e-06	0	2.69593916360779e-05	2.79580168955676e-09	2.9536131879982e-05	5.10374702771457e-05	4.47889618162307e-05	1.08973270591199e-05	9.97748362323469e-06	6.5037059781432e-06	1.65998727006739e-05	9.88279754696922e-06	1.15311528471916e-05	1.25078386502173e-05	1.26174968345354e-05	1.29136385304413e-05	7.27645614676587e-06	1.1143465851474e-05	1.1866577821202e-05	9.6833689297163e-06	3.28215998939009e-06
3.59903969914888e-05	3.36943928871525e-05	7.58164485245667e-05	1.88513626237694e-05	6.41403393819409e-05	9.74884804837354e-05	9.55798794951577e-05	2.70119013491791e-05	4.28828245834345e-05	1.58362280242634e-05	2.99945515668386e-05	2.27457612282539e-05	2.06564493398298e-05	2.0537415536702e-05	2.14068272556681e-05	3.38753023868798e-05	1.30667930740886e-05	3.58932457622592e-05	2.57517894353964e-05	2.22863932992442e-05	5.65587685205297e-06
6.67407416272322e-05	3.66628290791301e-05	0.000107822634458506	3.13291295264434e-05	0.000111684852987388	0.000163131368492673	0.000135139895690974	5.08215991216287e-05	7.49000165810808e-05	2.98486865236382e-05	5.55064203085881e-05	4.64746572067977e-05	3.63442325947615e-05	4.3609484247373e-05	3.52682964925141e-05	5.3085028549633e-05	2.45336687060209e-05	4.94401399625042e-05	5.22132116524027e-05	4.55347351164547e-05	8.95540137130421e-06
5.37153464582665e-05	2.38947214182235e-05	9.65343490916189e-05	1.29223864421155e-05	8.90382433625567e-05	0.000130974651117549	0.000107595827598346	4.00437376574794e-05	6.73193456224366e-05	2.19686746487564e-05	4.46389670877771e-05	3.56538592492162e-05	3.11265993595023e-05	3.38179457741861e-05	3.01926328206173e-05	5.2038251598644e-05	2.03538618746581e-05	4.23844441495729e-05	4.32851165096071e-05	3.49315513260622e-05	7.8188949509591e-06
0.000163282732804084	0.000175476799565648	0.000191363123347354	0.000166964011175823	0.000162095740031628	0.000248080061146612	0.000255090790126967	0.000105631750519507	0.00015217514949898	6.1119212912563e-05	6.11209312211999e-05	5.65376372152529e-05	4.06561609456972e-05	5.09057667004466e-05	3.94156159773372e-05	9.20412125814409e-05	2.90559743808286e-05	0.000104997814986288	7.57754520554037e-05	5.53900445795881e-05	9.48191358918016e-06
0.000125049910199599	0.000113204797755554	0.000161632577274201	0.00010066130914172	0.000138391691229867	0.000201253900149624	0.000193707253223845	8.4059139430203e-05	0.000133604655554401	4.60001930979235e-05	5.67919103401666e-05	5.12169908002113e-05	3.80517439121753e-05	4.76674395534422e-05	3.68861805707558e-05	8.23529226541617e-05	2.64904866669897e-05	8.71462567224706e-05	6.90595447496613e-05	5.01749920290454e-05	8.97521069886472e-06
0.000158218509092497	0.000170698627784563	0.000177811976741883	0.000168313814626003	0.00015378091252001	0.000234186736401848	0.000245802140736088	0.000102830468631517	0.000144511631420789	5.89536670252878e-05	5.65752530714661e-05	5.3176289597864e-05	3.8227205767647e-05	4.78329399693319e-05	3.70623532760331e-05	8.60767482978032e-05	2.72181484512544e-05	0.000101004216027967	7.13941939225762e-05	5.20980961390209e-05	9.22464326250272e-06
0.000186749510737262	0.000215984295239347	0.000201758923358986	0.000206610943463985	0.000168104627112689	0.00026023695198834	0.00027795335173024	0.000121298818880017	0.000160083393330489	8.30337474112411e-05	7.61388970729585e-05	6.34387227187046e-05	4.90635138784934e-05	5.83313998231937e-05	4.78783458756398e-05	0.00010601021482128	3.54050640995537e-05	0.000125128024296839	8.41698930456312e-05	6.24068546737673e-05	1.05156538423128e-05
0.000188532875968721	0.000219621818584529	0.000207583621947064	0.00020898162490032	0.000171098359843941	0.000268960432645746	0.000306265381821863	0.000123778725166779	0.000164568851253103	7.50566727181133e-05	7.163319469125e-05	6.40646580617093e-05	4.94452660407628e-05	5.88753131262712e-05	4.81872553794114e-05	0.000105007738801332	2.97442223572249e-05	0.000123919689751847	8.48040440609821e-05	6.3015503639401e-05	8.62708914819885e-06
0.000198767809490626	0.000234367984136192	0.000223567071374931	0.000215564339837013	0.000171516354601618	0.000268570422887027	0.000310938800199306	0.000131350380592309	0.000174877357035674	8.49257085601929e-05	8.27364232789854e-05	7.10759481378294e-05	5.62522066234926e-05	6.60648439239825e-05	5.49026396904185e-05	0.000117007174766482	3.51210622336125e-05	0.000137651592460147	9.27063112227277e-05	7.00605483198696e-05	9.61023197531215e-06
0.000159723598734476	0.000171665339685964	0.000196060197283125	0.000162769941712356	0.00014479812567038	0.000229484004725319	0.000285006500991012	0.000114217351441649	0.000151829991751647	6.33989784436142e-05	7.26421449766738e-05	6.58472347148779e-05	5.19492468313391e-05	6.11530119340928e-05	5.24455178128882e-05	0.000100902488445076	2.90196544264346e-05	0.00011236574760279	8.60642186791018e-05	6.48954289156846e-05	7.92698775851127e-06
9.84127813288414e-05	7.56118595235864e-05	0.000156207194002338	6.76516107462153e-05	0.000107690564653274	0.000164451877207446	0.00018286097505777	7.62988039298752e-05	0.000116677409377905	3.98472834990459e-05	6.14499821142261e-05	5.31016764238836e-05	4.87335461305373e-05	5.13313867613226e-05	4.74556837695911e-05	8.49305426597672e-05	2.3905156673511e-05	8.12856228449546e-05	6.76020043254629e-05	5.44815697775757e-05	7.25413656498421e-06
0	0	7.83948079750287e-06	5.98387353517546e-10	7.18074622714062e-06	1.4043848453162e-05	2.44648220863704e-05	2.37508823829622e-06	6.95469124964376e-07	1.12697991746935e-06	7.14401923280096e-06	2.25457413752945e-06	5.30040936990328e-06	2.09078145168012e-06	5.21732874400906e-06	6.15106389955648e-06	2.37474583308954e-06	3.70762923558368e-06	2.84994111660739e-06	2.21928397808725e-06	2.03847960985555e-06
2.03258226761765e-05	1.28568139156376e-06	4.58108820624777e-05	3.16906830283789e-09	3.41603662239208e-05	5.63532424263979e-05	7.30301160773323e-05	2.00277490510887e-05	2.50564734973083e-05	1.05715927734887e-05	2.44587871558087e-05	1.9543469205343e-05	1.86691165259517e-05	2.012449376148e-05	1.81903569144628e-05	2.54131849870489e-05	8.44098034175259e-06	1.95656165558642e-05	2.13453551341491e-05	2.13626546578835e-05	3.18226329113808e-06
