Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000178671098868029	0.000168949048400984	0.000392856657636218	0.000188256551915455	0.00011392691228896	0.000168506768609808	0.000182027497413456	0.000100987009293612	0.000125350898272666	0.0001248193394996	0.000140797830540768	8.53102786987038e-05	8.08543425892083e-05	8.40342930598709e-05	8.04802503260948e-05	0.00015422732105212	9.24797388954406e-05	0.000161920342824838	9.88526712358557e-05	8.50203846537605e-05	3.2349388803856e-05
0.00017115420119631	0.00016507804598763	0.000388671341255246	0.000190625831795167	0.000111536614940778	0.00016099201261065	0.000178633577103246	9.94269103848152e-05	0.000121815211787763	0.000120061075250627	0.000134646657240269	8.25979921609816e-05	7.82857691604145e-05	8.13631896918075e-05	7.79101023669948e-05	0.000148513694792979	8.82757634875025e-05	0.000157542265795175	9.55128320362275e-05	8.2317458512128e-05	3.16281051934517e-05
0.000157662303152869	0.000142744610582426	0.000344466650046889	0.000167992074341688	0.000105444001055216	0.000149620632754955	0.000163402111751243	9.39399913285825e-05	0.000118138793192381	0.000112359836885117	0.000128510974592847	7.98083070523522e-05	7.56434914427071e-05	7.86157412126489e-05	7.52675457898926e-05	0.000142592573808668	8.40997533462014e-05	0.000146555205679594	9.20979071251919e-05	7.95373727009258e-05	3.08587136535053e-05
0.000166758458993193	0.000162265289146874	0.000375495552266928	0.000189038364336667	0.000113681710529768	0.00016214229300896	0.000174980839418178	9.85093697119406e-05	0.00011993296374327	0.000111905859634258	0.000125219723852707	7.99582637102729e-05	7.58818346494505e-05	7.87573549478401e-05	7.54650951403955e-05	0.000140045676777621	8.15997470231993e-05	0.000148987436901624	9.23295230590949e-05	7.96583135327256e-05	3.04057237245623e-05
0.000181268891047448	0.000187408409249846	0.000412365989370951	0.000210723733706585	0.000127841389982351	0.000184871658407108	0.000208223691340308	0.000108623711393241	0.000131348931617134	0.000114857582996736	0.00012829552161041	8.49179658325001e-05	8.08157581809268e-05	8.36725039581661e-05	8.02825312695005e-05	0.000143382526839426	8.15853602620646e-05	0.000156136362795323	9.80107596964201e-05	8.4601747102263e-05	3.03136485435029e-05
0.000180652325825063	0.000185675551937783	0.00040801444812078	0.000207462193962689	0.000123327682459979	0.000181768739542454	0.000232419936087806	0.000108803720321005	0.000132274652896736	0.000106181815789446	0.00012042767837438	8.35479829481691e-05	7.91565921605884e-05	8.21599826146703e-05	7.85708148300906e-05	0.000137486755515766	7.65970954847854e-05	0.000150266693451036	9.6410087318334e-05	8.32048262325708e-05	2.87825746958821e-05
0.00017303634939804	0.000174763329604794	0.000395091497640037	0.000199057296679362	0.000121784813664596	0.000173775394731819	0.000234621805914616	0.000108310869710868	0.000135385227290406	0.000103134567074897	0.000118998330188113	8.59677660102005e-05	7.99373629135169e-05	8.41848133228909e-05	7.91674055244527e-05	0.000137022259455268	7.49980002412428e-05	0.000147452810059517	9.86973580212781e-05	8.55505635956364e-05	2.824783696062e-05
7.09701352274785e-05	5.89710252918871e-05	0.000166951310656868	6.54042437941095e-05	5.63081633605986e-05	8.9120561887347e-05	0.000117299107695962	5.10364896516165e-05	5.59869542680598e-05	4.81747051623522e-05	6.76790480741874e-05	4.46071628656249e-05	4.86872744864366e-05	4.36743700528597e-05	4.824054286116e-05	6.79688087095741e-05	4.41547043421766e-05	7.01253141440672e-05	5.04373551367903e-05	4.43894074845374e-05	1.89321349294372e-05
0	0	1.53895268604302e-05	3.14265621664179e-09	7.5539806681989e-06	1.83616730899939e-05	3.75289968721757e-05	2.92277018647391e-06	9.62578251509256e-07	5.82078868776798e-06	2.06725546064215e-05	5.37089822660713e-06	1.73617466000605e-05	5.25859804437247e-06	1.72925707854177e-05	1.83576597820496e-05	1.41568640764073e-05	1.09486925303719e-05	2.19202896821359e-06	5.34468248859222e-06	8.78296891120701e-06
1.12479680357713e-05	1.27708157641095e-05	4.98910533720514e-05	1.95355750711832e-05	1.7093555729578e-05	2.30034206007648e-05	4.17705102303548e-05	1.3443651811771e-05	1.4384767838949e-05	1.60787292783336e-05	2.26250696532406e-05	1.03654037887543e-05	1.66973012264176e-05	1.52063635599618e-05	1.65295828938196e-05	2.10588221012416e-05	1.30371383595066e-05	2.14669978532907e-05	1.21566682697687e-05	1.28855853664354e-05	6.75778975407254e-06
3.61443206619655e-05	1.95822262829125e-05	0.000108326804673041	1.95036461569632e-05	3.58928466107804e-05	5.46395136170561e-05	8.06261727703542e-05	3.01105837927031e-05	3.59953862574575e-05	3.15211887848506e-05	5.42015470120148e-05	3.08464251598713e-05	3.54139999692992e-05	3.26624721668709e-05	3.74692391698187e-05	5.36397579458761e-05	3.32039330717225e-05	4.650998554843e-05	3.41413368014947e-05	3.06616288423054e-05	1.58955316243962e-05
5.44950886268851e-05	1.39273043712111e-05	0.000140052699373425	1.34333136714337e-05	5.73223310915319e-05	8.65661890257681e-05	0.000115088389148092	4.79632592561825e-05	5.5260232465796e-05	5.33155052636651e-05	8.57678920880131e-05	5.7440033620993e-05	5.97517479323754e-05	5.8631460882791e-05	6.14344695159031e-05	7.55695114394322e-05	5.275715955796e-05	6.92053882931772e-05	5.81397648144603e-05	5.70960292276486e-05	2.29479046878445e-05
9.17668771018918e-05	7.16270367034577e-05	0.000253288136475086	7.10806771652069e-05	7.7252721577899e-05	0.000106980814301713	0.000128931609733191	6.72908291285797e-05	9.06760501087621e-05	6.23621851146307e-05	8.95479535945858e-05	6.40676528316833e-05	6.52019636821776e-05	6.25193872144197e-05	6.44112894068615e-05	9.89309567121691e-05	5.56413614696049e-05	9.57331617151521e-05	6.87592893155296e-05	6.36841256718872e-05	2.4156202172988e-05
0.000156344541480566	0.000162348422304677	0.000373340724403952	0.000184240640632009	0.000109732016663972	0.000150130851224009	0.000202072936016816	9.9158479351046e-05	0.000125000854010641	8.61699965333062e-05	9.92190068625529e-05	7.66046755741581e-05	6.97805266354558e-05	7.47542286125228e-05	6.8892494134032e-05	0.000119299437457089	6.19077629718284e-05	0.000133450676345885	8.82240123925831e-05	7.61463234098846e-05	2.52119107077596e-05
0.000158801330516018	0.000162457478754727	0.000346566172915163	0.000180888239506607	0.000102875409298597	0.000148893552965457	0.000194754991976686	9.44783093320035e-05	0.000117487968130159	8.23911789058584e-05	9.20084725912482e-05	7.17421722964308e-05	6.53541459940915e-05	7.000991987033e-05	6.45142869697389e-05	0.000111167375393213	5.7308064933487e-05	0.000124290135081869	8.25193980344044e-05	7.13131262173917e-05	2.38392902337259e-05
0.000164074939765932	0.000162642770877616	0.000349213552432971	0.000185198202543504	0.000104373332202688	0.000152204547376823	0.00020131593357734	9.66120870120434e-05	0.000120175715723533	8.27807296849003e-05	9.22897050252161e-05	7.3248827895766e-05	6.67873636628181e-05	7.14405181633431e-05	6.59169817101155e-05	0.000112073990174309	5.73648136544106e-05	0.000123579265525418	8.41469526631136e-05	7.27953512896189e-05	2.41940721207426e-05
0.00017016145238479	0.000168906102210111	0.000363483789579377	0.000196731221712314	0.000111179856384444	0.000161408636260604	0.000218799170288041	0.000102451897014917	0.000126786267056081	8.41341281357115e-05	9.43282628584254e-05	7.77332161370522e-05	7.10634751815184e-05	7.577643432281e-05	7.0087225921806e-05	0.000114167562686162	5.80787116591766e-05	0.000127091530474073	8.93271786108981e-05	7.72384009116247e-05	2.41676559185759e-05
0.000154170302897733	0.000151833929524191	0.000344470945803276	0.000178653545890408	0.000105547399019954	0.000152622542488083	0.000223776199954191	9.74620136336026e-05	0.000120066589611961	7.43743423972755e-05	8.81499950836786e-05	7.46853717092744e-05	7.03306537286941e-05	7.2672170134082e-05	6.92781159490076e-05	0.000107452082339653	5.32856595808483e-05	0.000117419868745827	8.6000373879412e-05	7.41748294744879e-05	2.22378278988822e-05
0.000105500322198873	9.26299733964656e-05	0.000308420160916875	0.000110169488034287	9.1154850916577e-05	0.000116208125331785	0.000180691019087107	8.3842407121778e-05	0.000114103349029438	6.01004173057414e-05	8.54360111879694e-05	7.22377616339466e-05	7.0332873915028e-05	7.02912843186431e-05	6.92727735340552e-05	0.000103031053702677	5.19112776436687e-05	0.000101374622485332	8.34927102434411e-05	7.17441731673496e-05	2.24523701039826e-05
8.2448791389856e-05	5.89535216199075e-05	0.000206504231156232	7.45077891652793e-05	7.27237802238925e-05	0.000104351452027768	0.000162132243520697	6.83887870453025e-05	7.77217062232864e-05	5.09778075235281e-05	7.51371323629488e-05	6.31966314923355e-05	6.37817552639014e-05	6.14943024431322e-05	6.28141378827861e-05	7.54904055822657e-05	4.5876694230135e-05	7.317784765451e-05	6.81413710419359e-05	6.27649800222985e-05	2.0553141005698e-05
5.35943957564487e-05	5.19067142424965e-05	0.000172524822550903	7.6363679127092e-05	5.79855769336872e-05	7.3048002083689e-05	0.000130438542718115	5.1349206956546e-05	5.81922950229907e-05	4.0659764112757e-05	5.73065357433219e-05	4.72049847867513e-05	4.70355461378751e-05	4.59337130141029e-05	4.63403300800489e-05	5.99857985333945e-05	3.46699422043977e-05	6.27208010465946e-05	4.72723906742515e-05	4.68826505406998e-05	1.66524405689708e-05
2.33511034067222e-05	4.50245285380273e-06	8.09456669715073e-05	1.19759048702933e-08	3.13417866838491e-05	5.35609888507161e-05	9.4358206438222e-05	2.8049890766016e-05	2.81923576861165e-05	2.26268983253932e-05	5.07881558564572e-05	2.92024427276577e-05	4.64929696674454e-05	3.4917540182355e-05	4.58837648055286e-05	4.09306823572075e-05	2.97382387642858e-05	3.79970759794018e-05	3.2543654835757e-05	3.56387958511068e-05	1.84414568569664e-05
6.4132530601933e-05	4.24325269017472e-05	0.000158627733966938	4.8922601067343e-05	5.2103619213268e-05	7.80714672994951e-05	0.000122667513856883	5.00062181808152e-05	6.17715071826096e-05	3.43396834158213e-05	5.31109613719868e-05	4.41457943943823e-05	4.73492358296015e-05	4.28137574970383e-05	4.85308964377483e-05	5.82385881214993e-05	3.31227986577773e-05	5.29918085745245e-05	5.16088714568809e-05	4.36980038565656e-05	1.67835061849023e-05
4.81062704579417e-05	3.28724849843668e-05	0.000174769176780538	2.51737878172835e-05	4.618767480674e-05	6.27994800408542e-05	9.85744530797916e-05	4.21999974733602e-05	5.98750103692767e-05	3.10831901368794e-05	5.16394922637982e-05	4.02669116967803e-05	4.37959483267954e-05	4.33427197401307e-05	4.30863220290022e-05	5.46685974259549e-05	3.01714564742772e-05	5.33912306603496e-05	4.45815602864081e-05	3.98586196422944e-05	1.5065680033695e-05
9.62237809754172e-05	8.555877378301e-05	0.000258326645632495	0.000102699434168394	8.33147004654038e-05	0.000101591747709065	0.000146850738192934	7.74749728841748e-05	0.000103407994811202	5.24211421618171e-05	7.12591372610412e-05	6.54187624057197e-05	5.80877558982973e-05	6.33044838525387e-05	5.71143373119653e-05	8.43341138239648e-05	4.23810358178258e-05	8.86070528404775e-05	7.46093206828192e-05	6.47557475494268e-05	1.92601802617554e-05
0.000132885676768459	0.000123495531374233	0.000292839087060229	0.000153733769147581	8.9779332339434e-05	0.000124774804532032	0.000190665810731183	8.67407002295099e-05	0.000110615227661991	6.05971308970645e-05	7.07250232852702e-05	6.54217231009745e-05	5.80932193676716e-05	6.33080771864096e-05	5.71142025295918e-05	9.07186160957362e-05	4.19925041183509e-05	9.88649114136473e-05	7.53332677252347e-05	6.47590488781668e-05	1.94460749047216e-05
0.000134065392804861	0.000128992292246526	0.000279059657960197	0.000163348793247075	8.70427734675578e-05	0.00012188091115826	0.00018101914325143	8.28011568704039e-05	0.000103979481221889	5.71957247416278e-05	6.57465159250992e-05	6.12714651464173e-05	5.44102813440879e-05	5.92925118534651e-05	5.34882180147987e-05	8.46282776012383e-05	3.89719481035862e-05	9.22072094105268e-05	7.0515663167669e-05	6.065115211221e-05	1.83875091114521e-05
0.00013708113509433	0.000135967075938931	0.00027550045751514	0.000171418849555587	8.67869990162291e-05	0.000123162575804168	0.000185118341617621	8.4804796947611e-05	0.00010317743516595	5.74715758359074e-05	6.31685329834192e-05	5.92994934276751e-05	5.26612298725764e-05	5.73847439681649e-05	5.17638825862857e-05	8.16061293039049e-05	3.73813731525552e-05	9.22452638315192e-05	6.82136673945988e-05	5.86994328211165e-05	1.7966132038024e-05
0.00014474766487462	0.000144775248762778	0.000279479794041332	0.000180526922539519	9.92340014066705e-05	0.000140801531815457	0.000196549016460779	8.83062300203623e-05	0.000106943052465855	6.04454725384137e-05	6.39707999482602e-05	6.09830790050673e-05	5.35709100547049e-05	5.88248201559431e-05	5.25991358884242e-05	8.36008791352384e-05	3.77641622452454e-05	9.47175185504715e-05	7.02143353574368e-05	6.03312930405273e-05	1.82445911697061e-05
0.000138763126268105	0.000132757823288247	0.000263426264115027	0.000160580808917813	0.000110100811032751	0.000155344433627634	0.000192891057385358	8.78369353780595e-05	0.000106989818620895	5.84739364356682e-05	6.48187543009265e-05	6.24839724275142e-05	5.39178675268442e-05	5.99498378235603e-05	5.28326098099874e-05	8.33879152777748e-05	3.78463876613185e-05	9.14042308488384e-05	7.26783437654108e-05	6.17666501662771e-05	1.77282109541625e-05
0.000118337290945874	9.81631367941991e-05	0.000248716231588943	0.000117197235252762	0.0001008438296156	0.000141119817527306	0.000183047658208579	8.03551411366441e-05	0.000102036287155488	4.81707949045025e-05	6.20769078614884e-05	6.16116409549656e-05	5.31723622729158e-05	5.91119668377839e-05	5.20796694734075e-05	8.16523859514545e-05	3.60417093695774e-05	7.8880854111086e-05	7.20988019338381e-05	6.09077648821673e-05	1.73299923815293e-05
3.70127602189256e-05	1.69153163882301e-05	8.95835369496096e-05	2.24879561132252e-05	5.18464693107839e-05	7.38005578797606e-05	9.91362196429918e-05	3.92298493273125e-05	4.24925382564474e-05	2.23363937088836e-05	4.14866574981459e-05	3.48519792177245e-05	3.83288411833206e-05	3.71126699635412e-05	3.7569647627332e-05	3.77958255863091e-05	2.39817785602189e-05	3.24629887147857e-05	3.50899909052876e-05	3.63484146122183e-05	1.42942467718619e-05
1.7021037305969e-06	0	9.2162649106134e-06	1.49100253844143e-09	5.70989345715366e-06	8.41592970707739e-06	1.19824400333971e-05	4.44053010516716e-06	3.04684670965777e-06	1.93441565867808e-06	5.46216739035023e-06	3.95946862933826e-06	5.09516866071252e-06	3.79041624136706e-06	5.01698471605991e-06	3.0286473155611e-06	3.39464601567055e-06	2.47602086936584e-06	5.44042292780699e-06	3.90989474791903e-06	2.70166772056529e-06
5.94526917039831e-06	0	3.24705260357781e-05	5.2621606783883e-09	2.07088589294326e-05	2.85666120204794e-05	4.60629537135852e-05	9.97255728331578e-06	6.32773496386072e-06	9.5807353625293e-06	2.06997883653373e-05	1.71540026751762e-05	1.95762639423798e-05	2.00483861198833e-05	1.91919102639777e-05	1.30609884184076e-05	1.18242121733639e-05	1.30644331666076e-05	1.1790885920232e-05	1.69392446632548e-05	7.78324292564064e-06
4.54523151638417e-05	2.20655441123539e-05	0.000129188222445963	2.803346169031e-05	5.61687279345215e-05	7.22705736767549e-05	9.68483395935594e-05	3.90801303052359e-05	5.38075022887401e-05	2.18724725069751e-05	4.08848894109172e-05	3.75743900096624e-05	3.84421560295539e-05	3.94347900322839e-05	3.91902158813038e-05	4.82599712831868e-05	2.39469386388992e-05	4.21522156924542e-05	4.36489898467574e-05	3.89373545351535e-05	1.37951794950637e-05
6.44278639692237e-05	3.83665036952111e-05	0.00013823934000714	4.61564417164225e-05	6.80493473849786e-05	9.68828895559509e-05	0.0001278878380619	4.91038530811729e-05	5.97796699630421e-05	3.1489773610535e-05	4.96109382708027e-05	4.36681691320974e-05	4.82690485107598e-05	4.87492482738376e-05	4.71943203751659e-05	5.31472448552185e-05	2.74803203561183e-05	4.9410126580527e-05	4.91682054039126e-05	4.49217210046454e-05	1.55059798349959e-05
9.86179813880171e-05	8.61324572634621e-05	0.000217386232011535	0.000121546978978489	9.00187584173502e-05	0.00011633665966817	0.000157499466990538	7.49007257239226e-05	9.04568777691091e-05	4.37992728180085e-05	5.22708320020127e-05	5.36144168023412e-05	4.82219378479612e-05	5.08710242449746e-05	4.71445769704539e-05	7.10445155037215e-05	3.03459281061935e-05	7.45615042308057e-05	6.34957833242926e-05	5.28258766471068e-05	1.56394715310135e-05
0.000126223099189503	0.000125070313288311	0.000255007050290671	0.000151449024181269	9.85401916186389e-05	0.000133425298476277	0.0001809790357513	8.20267308860608e-05	0.00010454289882831	4.75290794462614e-05	5.2833855657414e-05	5.54336067895305e-05	4.66918749752028e-05	5.25980217936339e-05	4.5645099473897e-05	7.30282315797026e-05	3.02639220839061e-05	8.33994898362756e-05	6.51235681310676e-05	5.46186822534716e-05	1.52911158471065e-05
0.000107198832716551	9.46285079769436e-05	0.000201543919150327	0.000120662505128213	8.55995403629925e-05	0.000120732860371053	0.000160677177468104	7.49174570303535e-05	9.02479974725892e-05	4.30196035368374e-05	5.10273941331639e-05	5.39090032824507e-05	4.52478318217232e-05	5.11040949210952e-05	4.42116547151283e-05	6.47999997054716e-05	2.93417172037729e-05	6.951157645261e-05	6.27671124647104e-05	5.31148954198086e-05	1.47425626480226e-05
0.000126660629174397	0.000126546696070544	0.00025414698147553	0.000161275840600887	0.00011576885978528	0.000162342596276534	0.000197526572621946	8.55168409272346e-05	0.000107356552740044	5.64739495541204e-05	5.2943720687015e-05	5.81290757620882e-05	4.79364437937046e-05	5.48364516401373e-05	4.67405767578414e-05	7.25860357006609e-05	2.97075088083037e-05	8.21786178848436e-05	6.7845910048352e-05	5.72396461568479e-05	1.42247702674682e-05
0.000166269596229005	0.000174217718272582	0.000283802678976991	0.00018402861344485	0.000202108494148512	0.000291236281888728	0.000239946831031737	0.000103912116290675	0.000128345538801371	0.000118018598364923	9.7468306815235e-05	6.7910498816554e-05	5.60796466774787e-05	6.40737129402677e-05	5.52843423071941e-05	0.000112131685322059	6.01893517749499e-05	0.000126838161089498	8.72746563947491e-05	6.6907608439408e-05	2.75532503294258e-05
0.000166602633599814	0.000170697696413363	0.000277327082385614	0.000157373787977521	0.000200949550759516	0.000304758955620815	0.000245759810345175	9.99366493895053e-05	0.00013421988617818	0.000115083248951513	0.000105634131225944	6.67228073003332e-05	5.53883537049446e-05	6.30166295166431e-05	5.48049948567777e-05	0.00012162113893109	5.72901644731432e-05	0.000132113899352153	8.897032893135e-05	6.57607156514665e-05	2.92207047632925e-05
0.000124695191177188	0.000107821394732542	0.000233945901670549	0.00010748030664541	0.000184195685718289	0.000282668479133536	0.000232231125867113	8.19877819458663e-05	0.000103624017558914	9.92997050682808e-05	0.000102814537665593	6.30279305759873e-05	5.83819871703069e-05	6.38830879722575e-05	5.77172894354267e-05	0.000105720370545407	5.46796401049835e-05	0.000110378757726401	7.653721796314e-05	6.21614093264103e-05	2.91473218154565e-05
5.80938248359304e-05	4.01749775916949e-05	0.000137187800694165	3.64113782303896e-05	0.000129165207988273	0.000194340051287135	0.000164378484492766	4.87791132491303e-05	5.90178522686503e-05	5.87042532050648e-05	7.66841861429838e-05	4.24876139944475e-05	4.59814661631645e-05	4.01481032466864e-05	4.5483018241827e-05	7.49596295129549e-05	4.08687094909099e-05	6.78427323849982e-05	5.16141065756416e-05	4.19036872074712e-05	2.49222075317734e-05
0	0	3.3502435045894e-05	6.275998755019e-09	3.08853391352834e-05	5.67742074533516e-05	5.46510202440763e-05	3.85036055897895e-06	1.10663649201437e-06	5.0157128187134e-06	1.64752961743335e-05	2.17098175738902e-06	1.43709360417807e-05	2.05145278967003e-06	1.59699644491705e-05	1.8034975607e-05	9.41508583304015e-06	1.84676786396033e-05	3.19266312824602e-06	2.14114920089486e-06	8.16640684773757e-06
1.36541390672918e-05	1.59632427892563e-05	4.09903303171449e-05	1.81456471529537e-05	3.28599388394726e-05	5.57819325486754e-05	5.30136861301504e-05	1.39493956120036e-05	1.55484895768521e-05	1.56993415586165e-05	2.01722510651812e-05	1.04758371116263e-05	1.03656856855824e-05	9.89907267930134e-06	1.19642491939686e-05	1.87937552664578e-05	1.12834654413507e-05	1.90508888471619e-05	1.18921719701038e-05	1.03318877340157e-05	6.98427720008139e-06
1.07125054089249e-05	0	4.62081162952912e-05	7.51031238198121e-09	4.46586688587266e-05	8.75356222870413e-05	7.71919058065749e-05	1.47234635773411e-05	1.33366018109608e-05	1.83912383155369e-05	3.22264543414993e-05	1.25038197133312e-05	1.71364249730187e-05	1.37776266003902e-05	2.03377711687741e-05	2.64727693222653e-05	1.7205728120298e-05	1.9741502055004e-05	1.69615692124364e-05	1.23320141725785e-05	1.38504192071828e-05
6.23965693360292e-05	4.59587430747244e-05	0.000139341793038189	4.36099428770636e-05	0.000120090273942814	0.000185068419006659	0.000156741392935471	5.17819906207369e-05	6.16836480575002e-05	6.13192878861696e-05	7.06745354482568e-05	4.03749831134573e-05	4.17738392974708e-05	4.2120417942401e-05	4.11671747154338e-05	6.59375685463843e-05	3.67133974765553e-05	6.68220786637379e-05	5.05600183188825e-05	4.18924498327607e-05	2.29007230837802e-05
1.73868538212541e-05	6.00898032453028e-06	4.26278822859272e-05	6.01726912106707e-06	5.2033152467349e-05	7.94168057109768e-05	6.81940817418638e-05	1.66424110552448e-05	1.70782459479243e-05	2.28178376603088e-05	3.18940798712598e-05	1.62153315460494e-05	1.98241354783157e-05	1.71900737405963e-05	1.95484926557569e-05	2.6888755184221e-05	1.67859217756389e-05	2.28808705905934e-05	1.88716981228845e-05	1.5974685338741e-05	1.34184838044656e-05
0.000165836325756921	0.000175035501120494	0.000281511574518681	0.000178235655554951	0.000186101848199631	0.000278081417041435	0.00025973428556665	0.000103058237902518	0.000135648038315478	0.000101969527630804	9.00054932322808e-05	6.36386725319377e-05	5.17527754675726e-05	5.99347679427694e-05	5.09481888499188e-05	0.0001110938472766	4.85929567163017e-05	0.000123384317394034	8.45646011829716e-05	6.26944745409478e-05	2.6402324267694e-05
0.000164990758473753	0.000176468940395761	0.000259357965182489	0.000180479080767406	0.000174168243337683	0.000262185028451996	0.000249245800724515	9.93526172985952e-05	0.00012805444560102	9.74156510225421e-05	8.32996511595132e-05	5.96038756026479e-05	4.84615778715321e-05	5.612843220072e-05	4.77000844598725e-05	0.000103900936377282	4.50429560542759e-05	0.000117388459767283	7.92614625749816e-05	5.87183811452448e-05	2.4965108116476e-05
0.000162526036902457	0.000172831901690791	0.000255756837961787	0.000177377939378898	0.000190023672891753	0.000284541129474471	0.000247531348049492	9.86678960210066e-05	0.000127566260464327	9.78822839026381e-05	8.13239048015711e-05	5.99059912751265e-05	4.84208652894486e-05	5.63226898209209e-05	4.75967927198919e-05	0.000102223355379499	4.39643612114979e-05	0.000115632052066622	7.89726815866463e-05	5.90022212791765e-05	2.44526794153812e-05
0.000162238000913803	0.000167805803316148	0.000257291475786867	0.000173618832755405	0.000237665696238536	0.000352246747858801	0.00024780277820031	9.88669646381007e-05	0.000129575196605031	9.34401318322986e-05	8.15619675603216e-05	6.13256233073685e-05	4.94052321222376e-05	5.76074098437608e-05	4.85232237599567e-05	0.000102839315317335	4.39820567037532e-05	0.000116151720992368	8.03576027340431e-05	6.03938966768865e-05	2.47028210533631e-05
