Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000183338322016891	0.00019566602679485	0.000186842925994562	0.000179093369484821	0.000330200652340199	0.000503229624477044	0.000250130876360241	0.000136176486718398	0.000183191309650934	0.000144460388268492	6.89056592356467e-05	6.82931705887454e-05	4.92995270850165e-05	6.21235747679369e-05	4.74127986713301e-05	0.000116094735329107	3.75987763640103e-05	0.000123779337741088	9.18051676267051e-05	6.6941786771393e-05	2.17951212039615e-05
0.000173875311956811	0.000209253543327303	0.000204398061352601	0.00018684900352726	0.000324580395327581	0.00048170017543903	0.000227081083402495	0.000135152791920065	0.000177833716779192	0.000136996681124872	6.60849325132465e-05	6.59504019314556e-05	4.75873927353111e-05	5.99843082957142e-05	4.57604151368299e-05	0.000111867964275	3.60829221265037e-05	0.000133101621978186	8.86574197248189e-05	6.46436321690054e-05	2.12656311211569e-05
0.000146609225255872	0.000154246520381338	0.000175772160733903	0.000132379660792675	0.000293403818656364	0.0004389414143183	0.000199701102149382	0.000113239788660004	0.000152609292506471	0.000117637959614087	6.07332032728051e-05	6.08246619900128e-05	4.46649507058189e-05	5.51102720082359e-05	4.28753321288062e-05	9.73646900715047e-05	3.33337941406309e-05	0.000102870107832375	7.94526210101582e-05	5.95759547348212e-05	2.01327787472008e-05
0.000195257297097467	0.000239854025430726	0.000183735535510826	0.000236245325737968	0.000306206092558529	0.000470881118679236	0.000273603091745218	0.000139084371212216	0.000162867942150879	0.000135557111637317	5.98180213084886e-05	6.0909180337869e-05	4.31872453064195e-05	5.51774248558663e-05	4.14511545916412e-05	0.000102671373795315	3.270806231826e-05	0.000124871856129689	8.18537809072984e-05	5.96566995739472e-05	1.96757977494507e-05
0.00020104688885252	0.000248872625560973	0.000187728927620743	0.000241355941450866	0.000307672368965231	0.000474017547079624	0.000273627565074785	0.000138437825109443	0.000163784202953044	0.000132217869141723	5.95677356028994e-05	6.15367726179539e-05	4.4479385404539e-05	5.60181439319321e-05	4.27548055330571e-05	0.000100740921512318	3.24581837442068e-05	0.000124451945664285	8.17100991259468e-05	6.03306812177973e-05	1.93262066934336e-05
0.000203442956033155	0.000248658358514786	0.00019059592705063	0.00024519076316583	0.000318082437472038	0.000487651258725565	0.000279712527722526	0.000140174282483386	0.000165981618287304	0.00013066682549604	6.00854284433986e-05	6.27812901808377e-05	4.56965139764653e-05	5.72522739781761e-05	4.39398127837829e-05	0.000101237741703466	3.24990094434338e-05	0.000124764745907243	8.29980882527718e-05	6.15728686161044e-05	1.94683539268271e-05
0.000187232466643037	0.000224484933335285	0.000173597019775615	0.000224239594376696	0.000294791340738284	0.000450885167784644	0.000254818470698694	0.00013019508664981	0.000153225483239869	0.000119608706358909	5.58567062572037e-05	5.86977960743454e-05	4.27047990809951e-05	5.3520820157552e-05	4.10585507874993e-05	9.24767235699298e-05	3.02303496097213e-05	0.000113995744352917	7.76223658487127e-05	5.75663348436948e-05	1.83808336254173e-05
0.000136511119694498	0.00013896480452958	0.000139088580068082	0.000136554553687807	0.000270195816194693	0.000409144034954707	0.000183310857397991	0.000104782974097898	0.00012827146281817	9.85769422958288e-05	5.28874737709555e-05	5.49474707677505e-05	4.26647942930562e-05	5.17926677684118e-05	4.10153665446241e-05	8.24849335194517e-05	2.8879905655681e-05	8.88143480118933e-05	7.11475933812125e-05	5.38867228748467e-05	1.85586005789277e-05
6.1080432269805e-05	5.18915049093851e-05	7.85529214248025e-05	5.09253006490063e-05	0.000187858288645721	0.000299214544700138	0.000109688112513769	6.0827643828452e-05	6.83094326660315e-05	5.95499931648931e-05	3.77469379753014e-05	3.56948358573937e-05	3.10286166641303e-05	3.57503247133143e-05	3.22866757733876e-05	4.66616679545858e-05	2.04372452537884e-05	4.88760217417075e-05	4.19884482861075e-05	3.50048504782573e-05	1.58687271520873e-05
1.37151421733679e-05	0	2.5737288064264e-05	5.18736709454666e-09	7.59921123004265e-05	0.000133419895904988	3.88958872898384e-05	1.74122347033079e-05	1.93530104133648e-05	1.75175523788542e-05	1.44189332330237e-05	1.27225909703005e-05	1.31095791892048e-05	1.15701448017142e-05	1.50976233623113e-05	1.60616248151423e-05	8.58534912688236e-06	1.16164882409442e-05	1.65252136333857e-05	1.24764633968202e-05	8.07310113152076e-06
2.91791314809415e-05	9.9567905273894e-06	3.74748058794033e-05	7.26028244713103e-06	9.46006141818331e-05	0.000160599715445744	4.89412307846736e-05	2.33517617757624e-05	3.08367490401804e-05	2.67930360933325e-05	1.94533543286828e-05	1.91836690089245e-05	1.63044114408009e-05	1.7445106880523e-05	1.68195978640842e-05	2.64460660118749e-05	1.10518713522638e-05	2.1586414681345e-05	2.05297406604575e-05	1.88123581435136e-05	8.8328208824795e-06
7.78015023423861e-05	6.32762424435926e-05	0.000101650523950481	6.51227013101177e-05	0.000211660034742167	0.00031170997375283	0.000111913631810318	6.83065156024829e-05	8.89023299812494e-05	6.48597270541454e-05	3.96152945536758e-05	4.11212255381025e-05	3.43664291343211e-05	3.89237120027209e-05	3.28755081407623e-05	5.91290544375227e-05	2.18857999085935e-05	6.40270896929602e-05	5.20783382837452e-05	4.03238215657288e-05	1.52090624500152e-05
7.85442133482941e-05	7.56936647795831e-05	0.00011133887608198	8.15808242566669e-05	0.000218651033634367	0.000317367254190665	0.000114829163835758	7.27284258209612e-05	9.5756888712263e-05	6.52239055087419e-05	4.03732965433272e-05	4.14206896297115e-05	3.56613094493343e-05	3.76160905036166e-05	3.52666275189591e-05	6.50013826325667e-05	2.25147111191522e-05	6.80232436011105e-05	5.11471304604538e-05	4.06171882552979e-05	1.64785243938863e-05
0.000140455728368188	0.000160231214633644	0.000150820138118782	0.000169991389776253	0.000250504413025357	0.000364747101490179	0.000184743959632352	0.000110603065184159	0.000140602111006759	9.14591423258785e-05	4.74424041330854e-05	5.187246561635e-05	3.68379773055636e-05	4.71012140848261e-05	3.51919453493273e-05	8.0032735457588e-05	2.5696866771207e-05	9.86618786348708e-05	6.76594558922189e-05	5.08647372733262e-05	1.66206576622021e-05
0.000160580626054992	0.000179363359445492	0.000141930103916097	0.000186897663713625	0.000245533033137045	0.000369190503907645	0.00020666784060953	0.00011360598468371	0.000134363085536986	9.45175031301812e-05	4.56715560187606e-05	5.01993593576536e-05	3.56316614884695e-05	4.55746853742768e-05	3.40357180751503e-05	7.55294376227636e-05	2.47554306281729e-05	9.5209546292286e-05	6.73854721799616e-05	4.92225031959597e-05	1.62507129169246e-05
0.000168096032050565	0.000201396568718843	0.000141459798401309	0.000211266749916301	0.000243604428165955	0.000367698837998064	0.000216288376562441	0.00011420650997544	0.000133647079928786	9.33340621806613e-05	4.25359983048471e-05	4.69908133117036e-05	3.33372782572936e-05	4.26548909022686e-05	3.18405935787196e-05	7.55090663896779e-05	2.30724388089164e-05	9.51397024646512e-05	6.3115559386338e-05	4.60748679823252e-05	1.53664145178997e-05
0.000176440059781522	0.000206507989311755	0.000174752515444045	0.000214330565644517	0.000257114726818734	0.000383451769088416	0.000232445544551207	0.000123732370528071	0.000150219341060922	9.82252029042772e-05	5.07613573042243e-05	5.57309426360578e-05	4.13701707583797e-05	5.10623214894811e-05	3.97295231445e-05	8.47989808169425e-05	2.80215374140959e-05	0.000101520658136666	7.32810933472583e-05	5.47275871434399e-05	1.66732468966226e-05
0.000198236756714175	0.000239407051202957	0.000215120860942554	0.000241885046946405	0.000293068957000147	0.000442863983721894	0.000288977811913233	0.000136334054639914	0.000166665082863261	0.000118566886468372	5.76837940961798e-05	6.55224870722051e-05	5.04510828954344e-05	6.05405876192539e-05	4.85663933204238e-05	9.35595406903516e-05	2.95017859165647e-05	0.000115572887679462	8.33075782777207e-05	6.4453100687491e-05	1.56583154414055e-05
0.000201698524671687	0.000243063887840488	0.00023266255803084	0.000246749880969047	0.00031279197524235	0.000473468792106935	0.000315277527398588	0.000139103459473525	0.000172557181125736	0.000111730437742071	5.9887014307585e-05	7.20768610118596e-05	5.61969008073342e-05	6.69770310265632e-05	5.4128751919552e-05	9.49066944619345e-05	3.05980648055596e-05	0.000115731371852256	8.8873228997647e-05	7.10027152930452e-05	1.51058313604585e-05
0.000179089483337837	0.000211710548623358	0.00023711515944173	0.000221977375984037	0.000315398669627894	0.000465127206748045	0.000302827911304169	0.000133176849404979	0.000172932975595111	9.50792625727495e-05	6.02480406709716e-05	7.37219758324415e-05	5.75000529758838e-05	6.85828151784267e-05	5.53652340765864e-05	9.39497164340614e-05	3.00657837986792e-05	0.000110900901167465	8.96140885325659e-05	7.26494912126514e-05	1.44324353340661e-05
0.000122340413963867	0.000114436218606228	0.000196797585986238	0.000113252079941149	0.000263339211685393	0.000392490249122905	0.000214764394051896	9.78652925443282e-05	0.000141592473164249	6.94794969156317e-05	5.28815809406391e-05	6.46171064803605e-05	5.0373793017637e-05	6.01032882629558e-05	4.85077234867978e-05	7.67298167333445e-05	2.58014300169024e-05	7.52081261480175e-05	7.43180060393028e-05	6.36750209816397e-05	1.32119556928596e-05
3.84577977626561e-05	4.18065313564967e-05	8.45047759625186e-05	3.87258897514162e-05	0.000142315602334322	0.000206046081947577	0.000112252559318786	3.7618213242361e-05	4.53132120747887e-05	3.03665999736114e-05	2.467651125677e-05	2.92434925468244e-05	2.79998060369056e-05	2.92731655411187e-05	2.6964312430303e-05	2.89074520556162e-05	1.13481988873072e-05	3.33274224636256e-05	3.03569441505006e-05	2.88164262067862e-05	8.04093197950529e-06
9.31538333827336e-06	6.79145081513067e-06	2.9450174114113e-05	7.48248358267578e-06	6.60702913471776e-05	0.000106773840519575	5.46806957681372e-05	1.17126660085739e-05	1.03891076650199e-05	1.00998531920245e-05	9.59830385356604e-06	1.07812915468907e-05	1.33704801528155e-05	1.00149161903312e-05	1.44726616136548e-05	8.37893153200027e-06	5.1540359359072e-06	9.02230259350505e-06	9.99783658548434e-06	1.06237071358322e-05	3.85042853463682e-06
9.839797991036e-05	9.10946806813352e-05	0.000172272674779901	0.000111615580825638	0.000262911610618977	0.000374413111076091	0.000192279978213866	8.33027960806099e-05	0.000118944949246718	6.19902749795558e-05	5.14460207478123e-05	5.93586381263189e-05	4.91395637677145e-05	5.90052588050277e-05	4.72506474175656e-05	6.71922074313853e-05	2.44237577838105e-05	6.81893407714002e-05	6.842358143785e-05	6.25968293943963e-05	1.26530416244489e-05
4.23476110521844e-05	2.4483603874281e-05	0.000122838731705879	2.2923212599312e-05	0.000212767762124077	0.000301562294227599	0.000141272926963881	4.9796922099563e-05	6.38451592388694e-05	4.48253091703125e-05	4.49957917171183e-05	5.32350972076313e-05	4.59147586572355e-05	5.12702860204942e-05	4.41469236030597e-05	4.17178907809216e-05	1.94106409232176e-05	3.93573344623799e-05	4.1424262634771e-05	5.43975019700845e-05	1.19421709473272e-05
0.000132207159498127	0.000136606943588773	0.000188637459876264	0.000153858135765036	0.000262781919458222	0.000374593522280275	0.000213430060384509	0.000103804257230601	0.000150208348452837	7.04990061368376e-05	5.1345308653216e-05	6.39560197727503e-05	4.91425972268263e-05	5.91840317587502e-05	4.72472889164566e-05	7.88114217884249e-05	2.58667041447047e-05	8.2959298703825e-05	7.74765746469667e-05	6.2801737223751e-05	1.29155963364946e-05
0.000165727716336012	0.000189929796048769	0.000198467118772884	0.000200909809153825	0.000265944154869145	0.000392607329234368	0.00025994449777733	0.000118566304399484	0.000153626185868145	7.73084628686559e-05	4.95516780387304e-05	6.18821694161448e-05	4.75236112441699e-05	5.72553036686104e-05	4.56874918131299e-05	7.99999306955526e-05	2.49752067765872e-05	9.608961835502e-05	7.71743102323759e-05	6.07633751443644e-05	1.26281587630084e-05
0.000169712162776555	0.000201636975145153	0.000185062406896523	0.000218618843416633	0.000253041555201272	0.000382226788865125	0.000272822508515093	0.000117787244711139	0.000144572429936372	7.9038614941465e-05	4.62610495649842e-05	5.79172171573228e-05	4.44548711387141e-05	5.35778257410565e-05	4.27343103496431e-05	7.47644160753143e-05	2.3328008406916e-05	9.20598860085921e-05	7.23081950605639e-05	5.68682856655964e-05	1.19410202485548e-05
0.000185186747107073	0.000222197382228827	0.000209851518982348	0.000231268555329849	0.000263747702707443	0.000399448786582845	0.000291241624650826	0.000126540715227506	0.000156690087012998	8.48382435154482e-05	5.33835739103094e-05	6.37699195661888e-05	5.05205583300209e-05	5.94933006941165e-05	4.8722112219482e-05	8.21469268898252e-05	2.64326942239533e-05	0.000100682707448756	7.8921305798715e-05	6.27349488360695e-05	1.26442908569814e-05
0.000184417954356162	0.000218178648455425	0.000216716026147361	0.000230588114829512	0.000271010837887857	0.000411246936749844	0.000307770151489914	0.000126926874790097	0.000158727495929963	7.92986540682313e-05	5.15378423032093e-05	6.53947309149997e-05	5.24820516372799e-05	6.11470557405651e-05	5.06547639120776e-05	8.07024619385319e-05	2.56282143079705e-05	9.86045274994437e-05	8.00791833367517e-05	6.43634238292096e-05	1.19645506273215e-05
0.000177728566575799	0.000206700498550028	0.000216434270763278	0.000221126709176237	0.000268493172142698	0.000405898808609248	0.000307558237356854	0.000123696017844174	0.000155398960481482	7.52061263914901e-05	5.04738857362824e-05	6.49242300015836e-05	5.13280321978772e-05	6.04359022183359e-05	4.9500464678955e-05	7.91536193664096e-05	2.48421086893858e-05	9.65966913424861e-05	7.92510956429027e-05	6.38485285203941e-05	1.11397972631609e-05
0.00016532112868489	0.00017892955689422	0.00021225661548214	0.000194576357434148	0.000262548626864602	0.000392235199862049	0.000286381497195422	0.000118421797139537	0.000153543834025527	6.84225385661909e-05	5.03400583368502e-05	6.48944423345284e-05	5.12515057318372e-05	6.03901393930717e-05	4.94208156668493e-05	7.90049960180291e-05	2.47719309716051e-05	9.19210421534854e-05	7.92940790539998e-05	6.38155431180653e-05	1.12379560072223e-05
0.000115366439489476	0.000114657017281455	0.000188331975653367	0.000123535256282523	0.000234205509767852	0.000338107367156979	0.000225636725503375	9.46217808870648e-05	0.000134842528985957	5.32036452818898e-05	4.71440328730007e-05	5.88093950135275e-05	4.79398765745969e-05	5.65096130199582e-05	4.62292424747649e-05	6.65509636622405e-05	2.26109745217688e-05	7.30034518423738e-05	7.06218724976449e-05	5.7829743201405e-05	1.09650474369744e-05
7.48838999248714e-05	4.58103947221807e-05	0.000113066452160574	5.62351464175902e-05	0.000180049384862266	0.000268639737896712	0.000155801760670379	6.91593849706039e-05	8.1331483532983e-05	3.58614726828499e-05	3.94622972371345e-05	4.91680513610455e-05	4.02727004888622e-05	4.74887140690756e-05	3.88292864999486e-05	4.92046066203182e-05	1.88874327239875e-05	3.87310910766683e-05	5.46453560171216e-05	4.83475388642736e-05	9.35205104875654e-06
4.36813907340503e-05	2.46602992299196e-05	8.53912467204053e-05	2.03321409674605e-05	0.000132128468341745	0.000196530518799936	0.000112054037719114	4.02052839811038e-05	5.70342181597723e-05	2.22033733826475e-05	2.74076300895517e-05	3.34552711968668e-05	2.92129180925009e-05	3.27540453186978e-05	2.81688684954211e-05	2.99786733345555e-05	1.25770274869811e-05	2.56333888453802e-05	3.70364830842128e-05	3.28961149203291e-05	7.56219536052506e-06
4.14035242613582e-05	1.57349432594918e-05	9.36774052606616e-05	6.77988092400614e-06	0.000161080911692952	0.000240281722083634	0.000128384203039432	4.44697388567014e-05	5.78169740118449e-05	2.24436113323096e-05	3.13851041468342e-05	3.64410239100711e-05	3.84502773567131e-05	3.87774783759011e-05	3.7072563370948e-05	3.2682179759682e-05	1.36032301054798e-05	2.54427364014963e-05	4.31810442009303e-05	3.76021314398412e-05	9.03374174216425e-06
7.01136382346034e-05	4.05926544105427e-05	0.000130593078904413	4.18933466878244e-05	0.000184209142249036	0.000267758687628876	0.000153279037454229	6.6560163670344e-05	9.85473851584751e-05	3.3155586279246e-05	3.82301412057645e-05	4.59145530112601e-05	4.27953019255274e-05	4.57983934835208e-05	4.12545817149847e-05	5.00759149076819e-05	1.79928745642121e-05	4.23206731970883e-05	5.85212769081738e-05	4.6923632167626e-05	9.78781867334434e-06
8.21315996410055e-05	8.51657493309114e-05	0.000144501167880698	0.000107222109300626	0.000199566689428868	0.000272909161172503	0.000192019919242236	7.79555917546085e-05	0.000100917788295995	4.36673391603399e-05	3.72272451529695e-05	4.83233717956546e-05	4.26996756020907e-05	4.457313610446e-05	4.11597621209152e-05	5.14178890566693e-05	1.87285141817551e-05	5.58094688210377e-05	5.57742765764766e-05	4.74579301300917e-05	9.87229580941848e-06
0.000121197556960453	0.000127143296894846	0.000160109392192428	0.000143524492463564	0.000207179461402765	0.000298387350568701	0.000212230336759041	9.52124512748654e-05	0.000133439761616784	4.86702969504963e-05	4.07600392735286e-05	5.1858974708736e-05	4.1291785723869e-05	4.93923381653244e-05	3.98000481409118e-05	6.47627194783756e-05	1.97198525306506e-05	6.94269218551014e-05	6.48547848361798e-05	5.09285506968713e-05	9.65260714724383e-06
0.000154752888164733	0.000177489847325828	0.000167867889995782	0.000201519686828668	0.000206023279537995	0.00031097805396718	0.000253796049750384	0.000105728663460876	0.000130337710294884	5.95611200163574e-05	3.83802068303656e-05	5.05921861064896e-05	3.88211799370082e-05	4.65630895224792e-05	3.74048634905312e-05	6.26788992025944e-05	1.91370578614511e-05	7.95026438260401e-05	6.3000724516312e-05	4.96762690169329e-05	9.15021711677062e-06
0.000152394212923311	0.000174880146111519	0.000164806580007516	0.000197069624767359	0.000201780067843483	0.000303387840257564	0.000249539999783659	0.000104024841386619	0.000129071376469938	5.80429702853166e-05	3.80827676596269e-05	5.05044632610044e-05	3.82249727769157e-05	4.63276433906888e-05	3.67743872710104e-05	6.23177218866477e-05	1.89579683192479e-05	7.83710304762453e-05	6.27616085471944e-05	4.95599712970444e-05	8.91791646222268e-06
0.00015176210709894	0.000170815968585846	0.000162334470225933	0.000193145868571526	0.000234540296374693	0.000356962768765059	0.000247714676179788	0.000104306422968925	0.000128525772687303	6.51089252997292e-05	3.81607011817073e-05	5.07164895524763e-05	3.82597454932691e-05	4.64692862995598e-05	3.68039805152716e-05	6.12827021277411e-05	1.90229957093761e-05	7.7456741235946e-05	6.31659968168095e-05	4.97571519499298e-05	9.01822207273915e-06
0.00015469295769862	0.000176397076924303	0.000184717017382641	0.000196178204355158	0.00028405105900723	0.000444296898695806	0.000255347315688597	0.000111424792036547	0.000138456887648063	0.00012149968347376	4.68633004305614e-05	5.64261044523158e-05	4.37841636233528e-05	5.20889028818965e-05	4.22879834327665e-05	6.87340707488988e-05	2.25210655233456e-05	8.61203376718308e-05	6.95366789301177e-05	5.54507416950207e-05	9.62275436768882e-06
0.000109198251791076	0.00010466117733116	0.000151730509799091	0.000119583438580328	0.00025377306409176	0.000413730248042928	0.000210278482408284	8.7752702620705e-05	0.000115744749602801	9.03116964268612e-05	3.77684411890662e-05	5.07479944618254e-05	4.06332742665036e-05	4.68212514889316e-05	3.9222583833069e-05	5.67627209980233e-05	1.85701990281473e-05	6.19239555489686e-05	6.28209911353977e-05	4.98669869268164e-05	8.3029248294595e-06
4.52500907163683e-05	2.49391353620282e-05	9.5073787617777e-05	2.5511501945972e-05	0.000192638468462871	0.000317272569270561	0.000136261699903932	4.62969295894155e-05	5.91894870711578e-05	5.38125340861546e-05	2.69624096661877e-05	3.4154964938181e-05	3.55067227711946e-05	3.46199196691024e-05	3.42722400422541e-05	2.69992349996675e-05	1.29893407438436e-05	2.50504895774707e-05	4.10487962115477e-05	3.35610297087621e-05	7.33904800222967e-06
4.7282837130475e-05	3.18012603928031e-05	0.00010213083708339	2.62911068091218e-05	0.000198055912534133	0.000322428875333375	0.000138615147519733	4.69936159233959e-05	6.52949376527366e-05	6.0667118987144e-05	3.08198091505763e-05	3.79327806828442e-05	3.5626936658034e-05	3.96452155780448e-05	3.43863390424327e-05	3.25074570527412e-05	1.42214342319408e-05	3.02218929863395e-05	4.17416573135334e-05	3.72721509934469e-05	7.68957224841018e-06
4.32722897725104e-05	2.43065824988802e-05	9.02688387258526e-05	2.53686638992399e-05	0.000183210202971868	0.000300779787181416	0.000129243560988366	4.49539101345909e-05	5.77269035773251e-05	4.82259871976596e-05	2.44693257544377e-05	3.2604149497624e-05	3.34773122632332e-05	2.99320242225672e-05	3.23097568500124e-05	2.58518741594861e-05	1.18431298625e-05	2.39716518945427e-05	3.94776878331299e-05	3.20354682952114e-05	7.03400125688959e-06
1.19669375597976e-05	9.85878214076203e-07	4.69410214971571e-05	4.06114204703313e-09	0.000112590219367262	0.000207372408742736	8.27098896094792e-05	1.77636416021978e-05	1.9549155137467e-05	2.54668617299349e-05	1.45631778737371e-05	1.60363722986291e-05	1.93854665474715e-05	1.76445190115235e-05	1.87173133065467e-05	1.11383615318599e-05	5.47482102580122e-06	7.22884168657557e-06	1.74237522646759e-05	1.7322235711441e-05	4.93583567773057e-06
3.16811506678023e-05	1.42885132261575e-05	8.00895374515543e-05	5.17336493510944e-09	0.000151450280636097	0.000234105443870804	8.83766556802349e-05	3.27026421573608e-05	5.48941286790984e-05	3.811143758526e-05	2.17345323943251e-05	2.77633008421991e-05	2.57529840304328e-05	2.69047981015671e-05	2.4850366140375e-05	2.52172729368117e-05	1.03487481880282e-05	1.70402876358037e-05	3.23671350180358e-05	2.88329793766659e-05	5.52021736040904e-06
7.67413180688752e-05	8.17850001775704e-05	0.000132625809170015	8.82408171255977e-05	0.000229000072036213	0.000340378688895708	0.000161358173495832	7.50081174915049e-05	0.000104325585266321	7.44535749296719e-05	3.50101401403488e-05	4.77561097394256e-05	3.57627930616824e-05	4.36778232079638e-05	3.45076159620579e-05	4.84341299483867e-05	1.72462497560761e-05	5.28520793188736e-05	5.30264841671769e-05	4.68133491518726e-05	7.38093923193893e-06
0.000132110189480741	0.000154219180852703	0.000164494795706338	0.00017964636841825	0.000246606685006277	0.000374387659145102	0.000240536413440991	0.000100833902530706	0.00012925539257447	9.18709233971106e-05	3.49552106820602e-05	4.77237909860248e-05	3.57178167264774e-05	4.36403866728919e-05	3.44621522443991e-05	5.98597293795862e-05	1.72277063451256e-05	7.75595193115596e-05	5.98844410965823e-05	4.67799879295585e-05	7.45238283285912e-06
0.000144531529569206	0.000172133797888756	0.000155775713286303	0.000188401598873146	0.000233561865760667	0.000366980178648302	0.000242081178616566	9.8973337938856e-05	0.000123835381235933	8.82580774429912e-05	3.26852410300692e-05	4.46636869628981e-05	3.34079748840014e-05	4.08346810837857e-05	3.22315809686576e-05	5.75110297964906e-05	1.61171083167328e-05	7.44650743538744e-05	5.61444192000652e-05	4.3778812242226e-05	7.04689386952e-06
0.000140326278640634	0.000165509775880878	0.000153117212097209	0.000179727446060545	0.000227962532614812	0.000355059536607328	0.000233120917299462	9.65076687223565e-05	0.000122546439940942	8.47866713107502e-05	3.25813638127921e-05	4.43506601287476e-05	3.28956254575272e-05	4.0439431021947e-05	3.1733972795557e-05	5.7198922660289e-05	1.63992003872521e-05	7.38860877651708e-05	5.587923604526e-05	4.34513204766928e-05	7.11345445718125e-06
0.000176189473769904	0.000218513089480547	0.000200745390181259	0.00021006338349923	0.000245841205054325	0.000383855205139866	0.000275473005441487	0.000117896169150308	0.000152196140631081	0.000109858025262927	6.16021921840865e-05	5.67438475646809e-05	4.41641255414345e-05	5.24268147878506e-05	4.28089747410988e-05	8.66080896289466e-05	2.4350608351269e-05	0.000107828133957283	7.21749977097563e-05	5.57581811365854e-05	8.54066891273547e-06
0.000171612872388407	0.000213576339839619	0.000202639081023523	0.000198896014590215	0.00022901485109759	0.000361494077987378	0.000294216391934048	0.000115029247579398	0.000151880551110985	9.47621579846789e-05	5.44907082402285e-05	5.56890392252696e-05	4.29926394662132e-05	5.1286006286355e-05	4.16001223602789e-05	8.3035935079068e-05	1.92951965303378e-05	0.000102663142737931	7.05814170439239e-05	5.46925788945983e-05	6.54643413797627e-06
0.000167627374938109	0.000196146922744983	0.000198299829733215	0.000194538418103507	0.000227391480031641	0.000356072551368273	0.000294247752400229	0.000114275892750052	0.000152777321035365	9.24311960403116e-05	5.39977808647164e-05	5.56455556507785e-05	4.29339179351335e-05	5.12366661087293e-05	4.15407805471164e-05	8.27630255380792e-05	1.92803556564675e-05	0.000100199828131204	7.06050769969802e-05	5.46478852677235e-05	6.6098018943925e-06
6.34692056211759e-05	1.70355668315436e-05	0.000113426096803049	1.24089695625315e-05	0.000156446964166038	0.000242740864825416	0.000139705029160731	4.9804010711371e-05	8.19970867396715e-05	4.45938035452105e-05	4.32066018954653e-05	4.21386573071422e-05	3.76066512875963e-05	3.87934347492157e-05	3.63869938241782e-05	5.22933567300656e-05	1.43433564288494e-05	4.14981509344277e-05	4.79503494884401e-05	4.13817573984662e-05	6.25016066825419e-06
3.96506099242291e-05	8.59736092294539e-06	6.89214823069347e-05	6.40603057939244e-06	9.83005599618465e-05	0.000165879925887798	9.76000078590271e-05	3.37012461009909e-05	5.75450396359486e-05	3.12864604006987e-05	3.06192609586617e-05	2.55794447344519e-05	2.4803592279042e-05	2.82071998505395e-05	2.40016841989666e-05	3.51672688678218e-05	8.61586447075091e-06	2.08406171051837e-05	3.22134989001752e-05	3.00923235699915e-05	4.2914417076357e-06
2.02902414736246e-05	2.21778832545959e-06	6.00861703171605e-05	4.32090399544732e-09	0.000103177598141335	0.000157282765040955	9.68805477284146e-05	2.0963162863291e-05	2.41124861262529e-05	2.28697205477214e-05	2.65775272578182e-05	2.22672973258687e-05	2.77121146681322e-05	2.21325128782748e-05	2.68019190483231e-05	2.30824066761945e-05	7.81207445108711e-06	1.90519345991445e-05	2.22127558686446e-05	2.18184336351202e-05	4.75512230966523e-06
7.7711714164046e-05	4.73947032452263e-05	0.000132546416383245	4.35028802625557e-05	0.000156624413809922	0.000240998146372797	0.000153009678915342	6.48871131692114e-05	0.000101277133887824	4.94776062106201e-05	4.4025725145952e-05	4.45055659272227e-05	3.77641940173161e-05	4.42191664514792e-05	3.7741363534164e-05	5.79926035466638e-05	1.54691041044273e-05	5.09198464592568e-05	5.7008440856499e-05	4.36283579773987e-05	5.71737348300306e-06
8.5971055729909e-05	7.00774250743152e-05	0.000134496714778387	7.02199476938841e-05	0.000160547736379008	0.000241474051355999	0.000170983122929608	6.44808743809979e-05	9.13216984390775e-05	5.40181080317134e-05	4.50976604127507e-05	4.81084690812062e-05	3.77989159381273e-05	4.4327014422255e-05	3.64959184086096e-05	5.24161873164636e-05	1.55394498203197e-05	5.24856607277367e-05	5.18962182266499e-05	4.71588034391911e-05	5.77717467105616e-06
0.000134726129250101	0.000148859518402333	0.000180947895208697	0.000140399748306323	0.000186747514793001	0.000283229705822619	0.000231276997816624	9.55909481846333e-05	0.000142223441547376	7.03995965669866e-05	4.72303777309541e-05	5.15097711178851e-05	3.90303531015168e-05	4.74524272717152e-05	3.76800770324558e-05	7.40618999489463e-05	1.77289494196159e-05	8.56311511061833e-05	6.5273196702966e-05	5.04912248257495e-05	5.82704367006712e-06
0.000145854751082839	0.000171823846397138	0.00017096468162835	0.000173403192739069	0.000185385164311239	0.000286207687377753	0.000240850586492514	0.000100009099768569	0.000136110038447879	7.29221718758919e-05	4.54513674535017e-05	4.98314448166592e-05	3.77358658028061e-05	4.58975815991284e-05	3.64282109649321e-05	6.99017647357927e-05	1.71531894206283e-05	8.67115431631026e-05	6.32432901533542e-05	4.88443034687693e-05	5.69738033173867e-06
0.000132663278429422	0.000153302164266951	0.000156560918525974	0.000151826294379515	0.000165850420135177	0.000258798004267349	0.000226383640376543	8.97494242205076e-05	0.000121715395432041	6.50193792498226e-05	4.37392852815554e-05	4.90366372099207e-05	3.76240769045657e-05	4.49702053406597e-05	3.62183322741492e-05	6.41946647154933e-05	1.69814690836441e-05	7.81677130617875e-05	5.92515175073958e-05	4.80649898259899e-05	5.34730180371742e-06
