Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000211538048804847	0.000240130317639801	0.000223819017098355	0.000237315537541115	0.000165896732582135	0.000257113129630443	0.000290351956286884	0.000136226366522792	0.000196137584366328	7.95260955561741e-05	8.04230672497796e-05	7.4915849114916e-05	5.34798035602728e-05	6.74298742791036e-05	5.12395773878149e-05	0.000119008659694458	3.53627978808765e-05	0.000139107421029503	9.55018971704367e-05	7.3231183859013e-05	9.33506528619828e-06
0.000208668127247612	0.000231818576070185	0.000214388507489158	0.000232049109143466	0.0001582540493859	0.000247600945811224	0.000278648463808358	0.000132554873229332	0.00019094218463871	7.64096488459465e-05	7.71777451041337e-05	7.24817792464249e-05	5.16994690391586e-05	6.52224812826986e-05	4.95277135728981e-05	0.000114849606849515	3.40250426583069e-05	0.000131654616704425	9.24782311064044e-05	7.08480478338696e-05	9.12722919889252e-06
0.000195846878996176	0.000221977657197551	0.000205173596819665	0.000213307369236767	0.00015047813328698	0.000237485215033101	0.000265443295348011	0.000125929827420115	0.000183326440030344	7.18060227850511e-05	7.33240939195501e-05	6.8979689306838e-05	5.0192144555944e-05	6.19139886554733e-05	4.80687527272433e-05	0.000110787507987209	3.27198854318517e-05	0.000128645571970839	8.84245066376415e-05	6.73937315987185e-05	9.10889980137847e-06
0.000247583597111176	0.000294951124437648	0.00024083059343611	0.000265491491434939	0.000187346405322521	0.0002986234068365	0.000315282387153214	0.00015380363384701	0.000211319581332029	0.000113274995683625	0.000104384395496758	8.33844204128896e-05	6.25096418093138e-05	7.61753867337144e-05	6.04650092187524e-05	0.000143241662524483	4.72829675069393e-05	0.000169092638124586	0.000107483260457537	8.17707635122472e-05	1.1775031677986e-05
0.000239349380814493	0.000278507528895265	0.000236762497137506	0.000253391214651021	0.000210284101908611	0.000339782665132458	0.000328885120028932	0.000150880965115582	0.000208218952657281	0.000108018473634783	9.88838816362178e-05	8.34143386466899e-05	6.20766383325468e-05	7.60909040833412e-05	5.99415077531961e-05	0.000137469578574621	3.98217813038137e-05	0.000161915439666331	0.000106776731039031	8.17861741390006e-05	9.20202772674245e-06
0.000203745946628332	0.000207991440054061	0.000229529569984972	0.000189443481243105	0.000246828702133093	0.00039160198045297	0.000283373536305691	0.000131482612137464	0.000192290639112102	0.000116227940032176	9.76225539096431e-05	8.65334065009448e-05	6.38292745449648e-05	7.89419342718602e-05	6.14461773484695e-05	0.00012980141479243	3.95566278912401e-05	0.000143279246407805	0.000104423964318985	8.49085389562896e-05	8.61310693910867e-06
0.000226669687916755	0.000250993167064872	0.000242359427256455	0.000243594278752112	0.000271505988822547	0.000425152821392643	0.00032766243934763	0.000147243234727537	0.000205050712964846	0.00011700367364127	9.78818945858453e-05	8.808068218922e-05	6.53666322199657e-05	8.05073305913167e-05	6.2901488934316e-05	0.000135295595163904	3.96658660289324e-05	0.000154801247920286	0.000109114320292638	8.6459366468643e-05	8.60705883985274e-06
4.54917217879507e-05	1.32034649262468e-05	9.40966134050148e-05	8.04622950056954e-06	0.000143772624957856	0.000251957574808051	0.000142002638295873	4.41634815512596e-05	5.56944309684729e-05	4.67365003075406e-05	6.92615046982273e-05	4.55605591526828e-05	4.94590482591449e-05	5.13131184649724e-05	4.76370291552029e-05	6.55358687146578e-05	2.42695165971238e-05	5.10339787248195e-05	4.87317331441426e-05	4.47199599272154e-05	7.61943831226828e-06
3.17088253397484e-05	3.01380711446119e-06	6.87385691466719e-05	5.88497327940055e-09	0.000103352903328912	0.000165941081770655	8.95033771916995e-05	2.67867673125925e-05	3.71078250461492e-05	3.19576682463003e-05	4.57231974102198e-05	3.5454479229751e-05	3.19925950694504e-05	3.96204738598313e-05	3.0811410634205e-05	4.0391354253567e-05	1.70387176161854e-05	3.78464443394204e-05	3.10094691559895e-05	3.74542893192566e-05	4.8027133162272e-06
0.000115042713773608	1.02485291368511e-05	0.000132527720759983	1.08445405072137e-08	0.000189984469019632	0.000305070569426284	0.000151918324460102	8.4664850638657e-05	0.000139185255291633	6.25733291478443e-05	8.44321960824883e-05	7.7398018692018e-05	5.84662022580204e-05	7.01404191558473e-05	5.62408098873674e-05	0.000100870183105779	3.4610459610157e-05	7.17894617696657e-05	9.75620497516072e-05	7.5878108321487e-05	7.8606954471018e-06
6.77938152497027e-05	5.42969912937251e-05	0.000112596904761422	4.82359810391987e-05	0.000148683633136253	0.000227888670013275	0.000149533717775548	5.30002016239992e-05	7.66465060740343e-05	4.89220816067543e-05	6.09788765399832e-05	5.02400895248053e-05	4.39206798287389e-05	4.77317272454185e-05	4.39915169668246e-05	6.54492917415511e-05	2.22283355877627e-05	6.73044804306999e-05	4.76298382376985e-05	4.92377160758438e-05	6.45426269038123e-06
0.000153066742063865	0.000147660909680465	0.000175556759138877	0.000139779338707806	0.000194758744386323	0.00031477498220683	0.000236681323360259	0.00010232469440559	0.000155235162784956	7.67624832585968e-05	7.2412494747605e-05	6.58479399803583e-05	5.32538265756676e-05	5.95194170102045e-05	5.11548330293094e-05	0.000101088968662151	2.90581975712117e-05	0.000106106300873698	8.17028166323683e-05	6.45230363923839e-05	7.28829383076499e-06
0.000209764309501756	0.000241992578433368	0.000222097418928701	0.000234743200727404	0.000235539468585252	0.000362017149884727	0.00029668497557668	0.000136596979233533	0.000195420526234746	9.86673820745896e-05	7.97941874646993e-05	7.60197005455288e-05	5.49788025480417e-05	6.86968858971394e-05	5.28051181934099e-05	0.000119499890993801	3.32670996753535e-05	0.000142568495610623	9.65135877298161e-05	7.44861901197153e-05	7.60756346284451e-06
0.000212937386996759	0.000248363472660362	0.000213279770077154	0.000245189675266409	0.000229282671085784	0.000356757959802952	0.000302453044272067	0.00013638964155647	0.000190255638130253	9.86120498335805e-05	7.66055044000193e-05	7.35484593714726e-05	5.31456626212962e-05	6.64460816177318e-05	5.10377640042406e-05	0.000115320151484327	3.20458662728756e-05	0.000137576348902348	9.34553594214688e-05	7.20606427238918e-05	7.43819893830221e-06
0.000210088626608313	0.00023861356751038	0.000205254753518067	0.000232003549569874	0.00021942763570921	0.00034668137936991	0.000292414969205988	0.000130989934986379	0.000184882246831907	9.30926272094269e-05	7.34059935302724e-05	7.10116914827143e-05	5.12677970208843e-05	6.41370408629985e-05	4.92279122840933e-05	0.000111063928444722	3.080892258458e-05	0.000132495484121823	9.03135891115953e-05	6.95711230310223e-05	7.25750093075084e-06
0.00021507678347809	0.000251376925107123	0.000212811470558716	0.000240687816797171	0.000222246747989569	0.000349275030549657	0.000302524718406327	0.000134553516379293	0.000189610542176702	9.46195361433107e-05	7.39059293083814e-05	7.38498974078786e-05	5.16679409249207e-05	6.61497584515452e-05	4.95203401761895e-05	0.000113740091522831	3.16891418755394e-05	0.000135300664639184	9.36560565095884e-05	7.22184765574939e-05	7.23932550759906e-06
0.000214252339146746	0.000244913312871205	0.000217725302442441	0.000238841182618493	0.000268814404499264	0.000421134084001447	0.000314725812782957	0.000135559053420652	0.00019209885560155	9.48468692959998e-05	7.2962587441321e-05	7.48095487318064e-05	5.13868734612467e-05	6.65438197928013e-05	4.91835320864944e-05	0.000114321990170047	3.13611810029851e-05	0.000135756781145322	9.466451676905e-05	7.30344478396366e-05	6.93468837756092e-06
0.000187361976294446	0.000203473807928092	0.000195605329612417	0.000196908155130594	0.000270959462696208	0.000418404714311587	0.000274327450569785	0.000119048473398594	0.000175555652785325	8.07395467742204e-05	6.78403287982143e-05	7.00801919237102e-05	4.80158675303061e-05	6.22476252021185e-05	4.59531259433703e-05	0.000104776189933691	2.92725660374208e-05	0.000119421704515101	8.63002201657125e-05	6.83982840135467e-05	6.55255486843657e-06
0.000181483348405355	0.000191486937779164	0.000199310212600955	0.000192118133748723	0.000289164996975355	0.00043724023716446	0.000258550472997893	0.000120456515606485	0.000179269941514386	7.74721015233041e-05	6.73546536939909e-05	7.00324404693141e-05	4.79418546713192e-05	6.21888082122115e-05	4.58765783240438e-05	0.000106811375392361	2.91502837637423e-05	0.000119244761900223	8.89235663395784e-05	6.83477819289895e-05	6.61591380769016e-06
9.492500384542e-05	7.45686144041989e-05	0.000119380642683348	7.06092521717234e-05	0.000233359766327937	0.000353174307719341	0.000154687970855211	7.75173440285574e-05	0.000114982083956479	4.67229496989238e-05	5.63453988991612e-05	5.72133327127412e-05	4.34079033972724e-05	5.07927331972245e-05	4.15328496885966e-05	7.32686994392501e-05	2.36562434609446e-05	7.31814643511043e-05	6.59797108719896e-05	5.58340239144878e-05	6.05640223259844e-06
0.000101754741437623	6.02230328765284e-05	0.000119380484355661	5.79917441758266e-05	0.00024064892090523	0.000362649730529309	0.000159495283015713	8.37966406083065e-05	0.000132856173083209	5.00095239611304e-05	6.24346690727957e-05	6.57985076920079e-05	4.48128341860702e-05	5.83995194507011e-05	4.28718037037522e-05	7.45803135932562e-05	2.72081604420621e-05	7.25807958706724e-05	8.13280800911381e-05	6.42086752479809e-05	6.32124751912383e-06
5.97503577500231e-05	2.50444713992198e-05	8.08823718176419e-05	2.09665598670135e-05	0.000178786691094673	0.000296789771004162	0.000116915086915196	5.14557045567374e-05	7.03475839670125e-05	2.93042179746723e-05	4.35592777995237e-05	4.19534803779974e-05	3.92455841293321e-05	4.24719318792811e-05	3.75411379040466e-05	4.76150389339983e-05	1.87310411238569e-05	4.625405062831e-05	5.32769497086327e-05	4.09377294029241e-05	5.59592094085889e-06
0.000108977386444671	8.78258580541696e-05	0.000121518081869083	8.34056104750613e-05	0.000212081726306147	0.000321545622601175	0.000150195985557454	7.66020991530867e-05	0.000121050530825599	4.57874795860065e-05	5.19202058489493e-05	5.25822285678934e-05	3.8009999154991e-05	4.81836329887992e-05	3.6363794700448e-05	7.49027516396311e-05	2.19728842394533e-05	7.04005080244081e-05	6.58370986718744e-05	5.13067349655533e-05	5.66288174752853e-06
0.000163100852143037	0.000175073226009954	0.000172122541724725	0.000184253542760453	0.000258684559994069	0.000378626122238517	0.000226300533623242	0.000110512653705724	0.000163519585623322	6.58535907835116e-05	5.6140010708228e-05	6.04753057460873e-05	4.06179876792977e-05	5.33920108942028e-05	3.88442153477124e-05	9.13128030701826e-05	2.47130134352465e-05	0.000105979033075414	7.76840537374265e-05	5.90049680163712e-05	5.91051959643787e-06
0.00015516987931733	0.000170962719704624	0.000160053975782222	0.000188339539840499	0.000239100427545615	0.000354156502525648	0.00021633095676047	0.000102724737775014	0.000151358829592856	6.26192431347791e-05	5.22322026392167e-05	5.66013373399856e-05	3.79817513069475e-05	4.99578652128989e-05	3.63185331547536e-05	8.34797605200665e-05	2.30592260972202e-05	0.000101475021750142	7.28034282819052e-05	5.52218102945813e-05	5.58887083879823e-06
0.000180149998814565	0.000203281076314522	0.000166493681882368	0.000210933697470178	0.000244371998090505	0.00037509102971012	0.00025199814362473	0.000112750829229094	0.000157809679477543	6.96767607113506e-05	5.18982723971058e-05	5.65679557138382e-05	3.79246402675523e-05	4.99142730923586e-05	3.6259344852894e-05	8.72112364760923e-05	2.29766796908013e-05	0.000105914824690491	7.28605008280356e-05	5.51858173413115e-05	5.64291431373752e-06
0.000169824976238324	0.000193001622989885	0.000155069834164305	0.000199606869979284	0.000227712900531684	0.000349432698201127	0.0002351690826851	0.000106160293651995	0.000148604408807688	6.48429504411994e-05	4.82961995374992e-05	5.29456125800265e-05	3.54634327383603e-05	4.67046607444635e-05	3.39019347678491e-05	8.14885970292896e-05	2.1442471904844e-05	9.89777302104908e-05	6.82915994267296e-05	5.16487478170353e-05	5.33582917035549e-06
0.000170701969134032	0.000192873319478721	0.000154202472445919	0.000201409653288768	0.000227457901216058	0.000348683861017526	0.000234601142687616	0.000106632032487956	0.000149227134319199	6.43426427477241e-05	4.79161507338064e-05	5.2831303437478e-05	3.53533264978412e-05	4.65901054174009e-05	3.37923308690861e-05	8.11759656502623e-05	2.133394695446e-05	9.86124600965785e-05	6.82464201947246e-05	5.15339159179897e-05	5.37975113826945e-06
0.000166928219214675	0.000186731702779938	0.000148985404579613	0.000197683441536264	0.00022574706413548	0.000344392315045799	0.000227066397847754	0.000104143984045041	0.000145770347200275	6.21451542087448e-05	4.62696791661548e-05	5.12966443136045e-05	3.42946845183353e-05	4.5223751574992e-05	3.27763584918899e-05	7.86921368970296e-05	2.06572435397124e-05	9.560960591422e-05	6.63630201236933e-05	5.00337989922216e-05	5.27616681606403e-06
0.000162160158833497	0.000180463753084832	0.000143094333986477	0.000192736732892804	0.000219484197655299	0.000332754103242844	0.000218600557083456	0.000101066935602221	0.00014146165632334	5.96367562221736e-05	4.43879724295424e-05	4.94760761779989e-05	3.30467676294051e-05	4.3606075434299e-05	3.15797678691681e-05	7.57808877835785e-05	1.98705966910587e-05	9.20874613534698e-05	6.41064886143343e-05	4.82549916715972e-05	5.14014599563159e-06
0.000153486501512412	0.00016678484228105	0.000137865182047396	0.000182584365446453	0.000214185054233569	0.000318584577844604	0.000202588313259531	9.71252551737494e-05	0.00013776367566588	5.5331084666226e-05	4.27179434524731e-05	4.78762828625493e-05	3.19471855248227e-05	4.21833112688761e-05	3.05250731776875e-05	7.32147194640539e-05	1.91758702380573e-05	8.8985056263036e-05	6.21358319812436e-05	4.66915914384088e-05	5.02571923341108e-06
0.000112910536837217	0.000104429973063209	0.000120276611271971	0.000121453970910265	0.000187188208093813	0.000267250333329996	0.000149093440919453	8.04790336764294e-05	0.000123275137158333	4.27083041581766e-05	4.00520004131639e-05	4.48124688579677e-05	2.98739871850244e-05	3.9471948574085e-05	2.85465996340056e-05	6.69176712931585e-05	1.80125210212225e-05	7.40700604953215e-05	5.85145965298553e-05	4.37007214128286e-05	4.90363411419363e-06
4.11111285950726e-05	1.93745765260964e-05	4.42693303275055e-05	2.36891598568337e-05	0.000124218698041783	0.000188276630079006	7.04275924608561e-05	3.3471191128593e-05	4.86856599507209e-05	1.88195076454736e-05	2.76090264734141e-05	2.76057575618497e-05	2.31602153055188e-05	2.68380593842911e-05	2.21419564014085e-05	3.05455446853779e-05	1.19083842634618e-05	2.58409190955045e-05	3.16508267196169e-05	2.69193744497452e-05	4.3354922201272e-06
4.99172124507163e-05	1.01923467270858e-05	5.42683844613335e-05	1.14449328121256e-05	0.000146558191833133	0.000211386906223887	6.61132373372883e-05	4.56731176602873e-05	6.77968540229582e-05	1.93179576421855e-05	3.44283537264854e-05	3.70544258795687e-05	2.8088429127142e-05	3.3734214281763e-05	2.68277773504387e-05	3.84294093985707e-05	1.46797884790886e-05	3.059037993513e-05	4.49038139721754e-05	3.6131289381682e-05	4.5440776606743e-06
0.000102529646280766	7.22539231096927e-05	9.61242034912767e-05	8.52680398357251e-05	0.000163970683061201	0.00023707242977312	0.000115350816289495	6.95286295274612e-05	0.000113327690281498	3.47821235336134e-05	3.58969272770784e-05	4.12433591861229e-05	2.71413864780289e-05	3.61759701674716e-05	2.59199615164495e-05	6.36138786771391e-05	1.63291037525773e-05	5.54872315940571e-05	5.41797635025811e-05	4.02133312214334e-05	4.4400191028913e-06
0.000128022559850714	0.000131779243504252	0.000117410153769314	0.000150530641261155	0.000178263086315196	0.000263292512183511	0.000168360402730302	8.37841116222524e-05	0.000124733605164994	4.56316993717812e-05	3.57015382792833e-05	4.12214950558683e-05	2.71003710764692e-05	3.61456729757147e-05	2.58775211063774e-05	6.35455825691845e-05	1.62821351590772e-05	7.73468078685771e-05	5.42494754383326e-05	4.01892971924213e-05	4.48295496915816e-06
0.00010592977127621	9.84656667101048e-05	9.44507197483034e-05	0.000110242290126979	0.000159822897058927	0.000231438191186764	0.000134641284750455	7.21588620732108e-05	0.000107731940988729	3.70778509308333e-05	3.32555495225353e-05	3.85838134541454e-05	2.5341279403864e-05	3.38223268832915e-05	2.41947554108711e-05	5.39685419345976e-05	1.52054214882254e-05	6.05833892505441e-05	5.08728443405881e-05	3.76151111695803e-05	4.23899571192801e-06
0.000105057305687676	0.000110114139570552	0.000112035282599299	0.000134588480901913	0.000163640331826618	0.000227031496218807	0.00013513642553295	7.52447315815828e-05	0.000118515170282185	3.89741386219325e-05	3.30803930721758e-05	3.85635200349972e-05	2.53027776541513e-05	3.37939848970967e-05	2.41549464327246e-05	5.94868324001859e-05	1.516349662225e-05	7.26919168718669e-05	5.09440280428234e-05	3.75927521213225e-05	4.27998776410666e-06
0.000124124993590431	0.000130100042919688	9.96701612970814e-05	0.000149155485193002	0.000154506063237848	0.000232953624021381	0.000156066115741525	7.63976550305274e-05	0.000108121877967139	4.18380492333853e-05	3.08191600275096e-05	3.60960109630762e-05	2.36601510706899e-05	3.16217407822477e-05	2.2583993548302e-05	5.43308802149001e-05	1.41624004696775e-05	6.48346141818983e-05	4.6491550804387e-05	3.51849393724799e-05	4.04707393113448e-06
0.000133973954249368	0.000144247328450982	0.000109725491856287	0.000162438515533626	0.000159508578790761	0.000241224192852056	0.000171280931073195	8.32517743591607e-05	0.000116174558937319	4.55627906104982e-05	3.10842316961838e-05	3.69255251165999e-05	2.36048341775504e-05	3.20875313643995e-05	2.25270338998179e-05	5.8008985460445e-05	1.44492364495008e-05	7.32815163337565e-05	4.95691073666716e-05	3.59111616214876e-05	4.0829519753971e-06
0.000135842950001488	0.000147209556174537	0.00012538494526261	0.000159577806992338	0.000158247895093561	0.000236191554363274	0.000175716640896016	8.58546931521266e-05	0.000122542820428448	4.61204566978218e-05	3.47237804709704e-05	4.20157100628836e-05	2.75991812815803e-05	3.68579634635396e-05	2.63637874094725e-05	6.20264618005054e-05	1.63822312282372e-05	7.4976053334371e-05	5.45914124993124e-05	4.09332471125978e-05	4.2274218763898e-06
0.00013284063384747	0.000141095815954423	0.00012343806604625	0.000163165428816831	0.000159870917370674	0.000238101448593964	0.000188715691785216	8.63208149946892e-05	0.000120482927506207	4.49485326805727e-05	3.38547724149109e-05	4.1628180852309e-05	2.75330286881365e-05	3.65928110104902e-05	2.62992273607632e-05	6.01859521058468e-05	1.56667991717903e-05	7.26169017657009e-05	5.37399510655274e-05	4.0571212656955e-05	3.89361581716114e-06
8.26706444072545e-05	6.01434533997479e-05	9.26587353701621e-05	6.96124767941505e-05	0.000139743070053188	0.000199889689861702	0.00011068374878388	6.0837387245948e-05	9.56267381172467e-05	2.60073213025513e-05	3.26365243580425e-05	3.90024258596185e-05	2.66143628852875e-05	3.53964353054634e-05	2.54187783968084e-05	4.82190419413347e-05	1.47240007463226e-05	4.91384140890772e-05	4.88926686466027e-05	3.80095194178404e-05	3.80693924897232e-06
3.80006793147738e-05	1.22357759354196e-05	4.96588527234198e-05	1.03112024237321e-05	9.74066170059708e-05	0.000145022794935613	6.20752409713282e-05	3.4418586234386e-05	4.86323123252264e-05	1.2285793928256e-05	2.46782871863684e-05	2.69209180790156e-05	2.17237811759498e-05	2.5742525892687e-05	2.07602956520127e-05	2.82600907382288e-05	1.02554547724171e-05	2.18116356940675e-05	3.51299137340768e-05	2.62340469567735e-05	3.59976843621636e-06
8.66036634816134e-06	7.91976843519007e-06	1.51688177061289e-05	1.59525976867868e-05	2.59468219722708e-05	3.08949882737344e-05	1.37023486208705e-05	1.01416343267394e-05	1.29839556082356e-05	4.25043238664501e-06	5.29238209316252e-06	6.23050436500023e-06	4.89598551543489e-06	5.45404616120666e-06	4.67887343357958e-06	8.49459694358032e-06	2.46498950860206e-06	8.37285997010068e-06	7.23101862623202e-06	6.07132217374205e-06	8.28334256882887e-07
2.80474966900326e-05	4.13732900205781e-06	2.71258125239825e-05	5.14270179631487e-06	6.8008061150152e-05	9.70559551803618e-05	3.95938772761677e-05	2.21988582871207e-05	3.26999926111762e-05	7.54698425534864e-06	1.57121940242425e-05	1.909834737188e-05	1.48122472510277e-05	1.67163438906944e-05	1.41433100699069e-05	1.82493983395266e-05	7.34941717107801e-06	1.10318242273213e-05	2.32186665140961e-05	1.86099353168347e-05	2.26835058757675e-06
4.47213624837842e-05	3.10451328579148e-05	6.15241417684788e-05	3.58802900718067e-05	9.50253665793248e-05	0.000136880018978277	5.92153254571865e-05	3.89159609074459e-05	6.44768238329185e-05	1.37895446718111e-05	2.12195593156549e-05	2.57469143156821e-05	1.97796505683624e-05	2.45515360365515e-05	1.95998707371776e-05	3.1681188279434e-05	9.93478892294899e-06	3.00552411142634e-05	3.47955882336314e-05	2.50873572699666e-05	3.11982034869586e-06
5.69624328328779e-05	3.34802093179291e-05	6.4540472160466e-05	3.69145728277873e-05	0.000108843203208716	0.0001552720312234	7.91885338001485e-05	4.23667458445199e-05	6.728018639679e-05	1.7828572603487e-05	2.58139276203453e-05	3.06513480364599e-05	2.28650886263474e-05	2.97914366835931e-05	2.18028783503842e-05	3.58180391580917e-05	1.09323675612866e-05	3.11009530010668e-05	3.71921222897419e-05	2.98645198953971e-05	3.49154560629239e-06
0.000102963087858378	0.000107831921322752	0.000106459318971499	0.000131079481676731	0.000136735029269891	0.000191476513539027	0.000137397565754909	7.30448053439093e-05	0.000109088533739202	3.30385101417333e-05	2.79924483035394e-05	3.5388551944645e-05	2.28037017144221e-05	3.07749213928946e-05	2.17418860211594e-05	5.23319857268064e-05	1.3196880362963e-05	6.50360850580474e-05	4.65157976256764e-05	3.44778515245376e-05	3.40672846374715e-06
9.51359872843824e-05	9.77411181877274e-05	9.11551111331937e-05	0.00011774207209902	0.000122082942918312	0.000177051843330038	0.000130718055122072	6.38945931958058e-05	9.42986772552996e-05	3.11167793702337e-05	2.5400684826903e-05	3.09794867831954e-05	2.13428406076131e-05	2.78784060914199e-05	2.03467476587438e-05	4.51965256683411e-05	1.16451666649505e-05	5.5566126923013e-05	4.1277124024015e-05	3.01801925136177e-05	3.22468186955151e-06
9.95733729430364e-05	9.70103555130106e-05	9.37929071460411e-05	0.000112098164902494	0.000118517183001679	0.000173828982655476	0.000127698067802649	6.51445299310216e-05	9.86128805284935e-05	3.08108382994227e-05	2.52416781705384e-05	3.21556249310035e-05	2.06319465585888e-05	2.79143723556858e-05	1.96668471992519e-05	4.63256701866939e-05	1.19569075650017e-05	5.45678854290246e-05	4.2453300408157e-05	3.1323873837604e-05	3.15205803375404e-06
0.000118860178674284	0.000129347636272498	9.77895265758838e-05	0.000152913832673616	0.000153388625143603	0.000228004130590349	0.000156494710853469	7.43074260280613e-05	0.000100815770228949	3.78585198496197e-05	2.51056493330816e-05	3.20837123731627e-05	2.05644455131774e-05	2.78428492052125e-05	1.96002525365385e-05	4.74323531074368e-05	1.19152262376717e-05	6.07480328312359e-05	4.24653000021596e-05	3.12515613886956e-05	3.17800432410744e-06
0.000116307517602072	0.000125250253666158	9.45198429764741e-05	0.000150085099728767	0.000177117361514049	0.000261161506853886	0.000151511339199417	7.2555242552945e-05	9.84724377548941e-05	3.67232772161511e-05	2.43010736891738e-05	3.11490412432085e-05	1.99452654711367e-05	2.7023153672819e-05	1.90079969101882e-05	4.60304723202787e-05	1.15545384099253e-05	5.89767191981463e-05	4.13307776459284e-05	3.03390045741114e-05	3.11681338354826e-06
0.000113056670417699	0.000121229955038246	9.07862650319973e-05	0.000146329224072452	0.00017739353263299	0.000259790045810119	0.000145790213874125	7.03848913801872e-05	9.55508510615121e-05	3.53900961277389e-05	2.33673556343295e-05	3.00405830677718e-05	1.92160821799963e-05	2.60532193691739e-05	1.83110540502144e-05	4.43744640941636e-05	1.11307193061054e-05	5.68788098991157e-05	3.99612122770798e-05	2.92573127148732e-05	3.03646088929582e-06
0.000104832646899482	0.000106563689059176	8.54403875696415e-05	0.000129477603465227	0.000185472631880589	0.000267990934887629	0.000130912152450128	6.55589298679311e-05	9.30409979395782e-05	3.18288227494272e-05	2.25416649266007e-05	2.90659421002195e-05	1.85731330412215e-05	2.51995972237625e-05	1.7696362663609e-05	4.29154380470756e-05	1.07573505855069e-05	5.3638351082215e-05	3.87684251390503e-05	2.83060138537407e-05	2.96886455542571e-06
8.67361510919236e-05	9.06969240178804e-05	8.41854454567829e-05	0.000135810157765736	0.000181466789759824	0.000248463750960884	0.000111177698846545	6.57334695471139e-05	9.04117713188651e-05	2.78404793216203e-05	2.1701230138618e-05	2.80644862339105e-05	1.79143269330918e-05	2.43232597788989e-05	1.70667077006425e-05	4.14246421343802e-05	1.03753024286884e-05	5.31908113117682e-05	3.75351953269413e-05	2.73287343736853e-05	2.89674399934777e-06
7.29295710222548e-05	5.91603640078213e-05	6.57840282184809e-05	8.0075440089546e-05	0.000162068921162107	0.000228399418891724	8.8162060276658e-05	5.1718254820602e-05	7.93210842465498e-05	2.15301890165648e-05	2.0936577118393e-05	2.62928694749861e-05	1.73146329775488e-05	2.35260259069763e-05	1.64935064654992e-05	3.80193272560686e-05	9.74971045368998e-06	3.9596487084082e-05	3.54686766081029e-05	2.56017009244821e-05	2.8322578141275e-06
5.65582983400249e-05	5.06003186168816e-05	5.37552179488775e-05	6.38407718024862e-05	0.000133323234051263	0.000187272630491229	6.49074565797849e-05	4.01848379830228e-05	6.17175001143587e-05	1.69781893164731e-05	1.66508365533271e-05	2.13979195275744e-05	1.41313858579714e-05	1.85125313378215e-05	1.39502220746695e-05	2.822439912766e-05	7.97934329546519e-06	3.23471172620469e-05	2.83822594802814e-05	2.08340547870252e-05	2.50727305966947e-06
5.54056444068038e-05	4.38769213616339e-05	5.9981190349274e-05	6.31910611563972e-05	0.000146375760422377	0.000195661419324539	6.61974390015577e-05	4.45096253368311e-05	7.09677176109188e-05	1.74706345313711e-05	1.84172105803983e-05	2.31746010399071e-05	1.5711838887571e-05	2.07230164765189e-05	1.4946052025547e-05	3.2875267680763e-05	8.60922104936218e-06	3.37106878549106e-05	3.14908793201558e-05	2.25624346807833e-05	2.62084322383761e-06
5.78029326178336e-05	5.26290006730711e-05	5.3423108723364e-05	7.31883337272389e-05	0.000135676907074771	0.000187601590741545	7.67389854541163e-05	4.07919454163999e-05	5.87437218061166e-05	1.93607293954585e-05	1.71730078674512e-05	2.24232111846392e-05	1.46895975117821e-05	1.93656290864344e-05	1.39721236365437e-05	2.68342549135747e-05	8.03189646551318e-06	3.36936827346028e-05	2.61578470768054e-05	2.18294184347661e-05	2.47736946144554e-06
8.9065363223489e-05	8.74823009016412e-05	7.2178608316902e-05	0.000110747227710341	0.000150273337857079	0.000214449276910202	0.000106558374101249	5.5963551351329e-05	8.07608222391083e-05	2.61450350364612e-05	1.82672258096708e-05	2.40106639758778e-05	1.51627100099236e-05	2.07299257155138e-05	1.44205480567143e-05	3.57784478444923e-05	8.83547504820339e-06	4.56061391174106e-05	3.27134206682204e-05	2.33731693500341e-05	2.58589478545095e-06
9.01003412624031e-05	9.14900661431269e-05	6.95693295181721e-05	0.000116358686657099	0.000144389610078728	0.000207457601139508	0.000108537663463119	5.61931581651199e-05	7.86484865019112e-05	2.66752992805858e-05	1.76276537819739e-05	2.32305314168793e-05	1.46543637968877e-05	2.00495789250755e-05	1.39355093286157e-05	3.46099307614933e-05	8.54084663513169e-06	4.29589074390665e-05	3.17463549535889e-05	2.26120576481287e-05	2.52832809834744e-06
8.67007508438438e-05	8.83566985620939e-05	6.48752303332984e-05	0.000114264508115704	0.000135855586269155	0.000194493898088054	0.000104339025807743	5.38018021597578e-05	7.40803130822419e-05	2.56850435387437e-05	1.64552781542419e-05	2.17401455321324e-05	1.36997255043494e-05	1.87569841324982e-05	1.30262547541371e-05	3.23848310168571e-05	7.98621665531686e-06	4.1392083682441e-05	2.97998206747507e-05	2.11597890641618e-05	2.39073681574208e-06
