Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000102015756754104	7.15581694783459e-05	0.000406176474089711	0.000147313111872459	5.39118277760475e-05	7.2520380500901e-05	0.000158358476272689	4.92797401240742e-05	7.93785025764243e-05	2.78654063342405e-05	5.4050530851023e-05	6.50642442082303e-05	6.17016264208526e-05	6.40005622452835e-05	6.04407154735814e-05	5.62074888685024e-05	2.23328131181236e-05	5.77864864428376e-05	6.31538482822023e-05	6.48373761042156e-05	1.9363260809358e-06
9.94173852270074e-05	6.85565634279236e-05	0.000390490795994298	0.000144135656428957	5.20015590349099e-05	6.99365330703204e-05	0.000152517932415455	4.78527007736424e-05	7.70369501576318e-05	2.68627589501084e-05	5.22012741273665e-05	6.30029832031702e-05	5.9748119116247e-05	6.19734009352898e-05	5.85255290586499e-05	5.4320635099347e-05	2.15937782863702e-05	5.58153410425265e-05	6.11464703961892e-05	6.27833891123459e-05	1.89318101020799e-06
0.000105225125898629	7.84144683990623e-05	0.000394281046778346	0.000150030552372088	5.62547331921195e-05	7.66203385688305e-05	0.000165731027015129	5.43388270090296e-05	8.50009057470968e-05	3.05823391356472e-05	5.57818626925587e-05	6.83001685167877e-05	6.2693797266009e-05	6.65824070537257e-05	6.12751144877324e-05	5.90602163582032e-05	2.37018767852776e-05	6.14725421095531e-05	6.6815294123779e-05	6.79783407296184e-05	2.13929942512036e-06
0.000103002466078565	7.67494415096568e-05	0.000383001291250413	0.00014723640824846	5.62549356661902e-05	7.69499894012494e-05	0.000172450746015711	5.46313146803218e-05	8.45019574724757e-05	2.94345967101582e-05	5.42665625191964e-05	6.71077915945925e-05	6.11710740205112e-05	6.5280760837533e-05	5.97580976800109e-05	5.77687443830708e-05	2.27046329939734e-05	6.03160080859234e-05	6.55479741875741e-05	6.67660083207798e-05	1.79958217489459e-06
0.00014256905677819	0.000135212653186372	0.000411512874330123	0.000178354926869096	0.000101274742910871	0.000139566389431466	0.000206107332354366	8.20126831790498e-05	0.000115801788846773	8.43540902836656e-05	9.8607927145252e-05	7.91156186374718e-05	7.27501774709481e-05	7.71262016682472e-05	7.16515745111148e-05	0.00010022100334306	4.80838456554007e-05	0.000107725402189919	8.64600313944972e-05	7.87347773399142e-05	1.07040078717024e-05
0.000155280276950052	0.000149440440454947	0.00042655234204168	0.000186216349166909	0.000153804041892777	0.000226823807890287	0.000249772772876039	9.02201953502331e-05	0.000130632654422151	9.73554649426554e-05	0.00010177873104295	8.35930566549181e-05	7.65995795436767e-05	8.14047340750058e-05	7.53496566878031e-05	0.000107175865604046	4.06172727876096e-05	0.000114827011119413	9.21408182463003e-05	8.31688266828632e-05	7.89641151008522e-06
0.000151423777238846	0.000143791726620977	0.00041107497615351	0.000181998238416995	0.000157431637174708	0.000230517508555034	0.000255013160907612	8.86564670106596e-05	0.000128306568762275	8.79953359341044e-05	9.7320310580085e-05	8.18881831689116e-05	7.4719391671956e-05	7.96440703260966e-05	7.34622538118047e-05	0.000104207079866849	3.93064565357363e-05	0.000111388061079388	9.02911842616896e-05	8.14510765353507e-05	7.68533599710578e-06
0.000147107112998543	0.000138006775051061	0.000395041777997478	0.000177694899850068	0.000150018318757649	0.000218956177385901	0.000245176249418288	8.60465327297953e-05	0.000124406248509848	8.38908040596814e-05	9.31993328326027e-05	7.91170089266639e-05	7.21939846325739e-05	7.69498957644403e-05	7.09739618577452e-05	0.000100256377752375	3.77274362473456e-05	0.000107124832160364	8.71717627211401e-05	7.86949006120902e-05	7.49846058668215e-06
8.84729039626354e-05	6.75648786467852e-05	0.000281931879058508	7.9019844267832e-05	0.000113053650013209	0.000158428746246561	0.000158829736492084	5.79673576050317e-05	9.22324589450679e-05	5.65187122721129e-05	7.73886894009839e-05	6.4422938651299e-05	6.10154970458831e-05	6.26590279485255e-05	5.99973543378904e-05	7.7174772904907e-05	3.13285310950132e-05	7.58996014237428e-05	6.89588091011142e-05	6.40793656728196e-05	6.62952510979653e-06
3.17357577105677e-05	8.81222340251352e-06	0.000121690429164797	5.43671824994587e-06	7.28052997879336e-05	0.000110603852629382	0.000104015643810296	2.82990426818885e-05	3.96671175661379e-05	3.51544944010373e-05	6.28182113157496e-05	4.45102015435906e-05	4.90044045718206e-05	5.00430691569739e-05	5.02841299558088e-05	4.30967986970088e-05	2.21922010712252e-05	4.17602604801176e-05	4.30998328052592e-05	4.42728903763452e-05	6.061092449155e-06
4.37595807778702e-05	1.89950186105545e-05	0.000183327014001655	1.08813063729208e-05	7.28285938849272e-05	0.000111327354460554	0.000106100696630396	3.31039436282655e-05	5.95169344489322e-05	3.1982302312783e-05	5.84683223801196e-05	4.37805236650287e-05	4.78934462803387e-05	4.46586912277708e-05	4.70886323480277e-05	5.26270174261498e-05	2.29936556684333e-05	4.84317763853466e-05	4.9738304058687e-05	4.35406709381255e-05	6.60406519294792e-06
7.89967198201712e-05	6.27125899672113e-05	0.000265923809307111	8.36671689950344e-05	0.000112187048172418	0.000151271234339815	0.000161955954697862	5.60568860961047e-05	8.9584768854257e-05	5.37355628974037e-05	7.47799568596306e-05	6.30871620751947e-05	6.28109388377478e-05	6.31926167176497e-05	6.16405993690435e-05	7.43016073118815e-05	3.06350654684863e-05	7.45313490405594e-05	6.82792050913074e-05	6.27255813977343e-05	6.88081056303202e-06
0.000116538500721175	0.000107526964621202	0.000335795901187384	0.000138318054843387	0.000126348612854229	0.000177696364681406	0.000196689357074484	7.41992969323952e-05	0.000110177963461161	6.68929611822502e-05	7.83186228391088e-05	7.01452833569886e-05	6.27503221961847e-05	6.77157980821087e-05	6.15608472072566e-05	8.83615302784351e-05	3.22652277453735e-05	9.24588362171787e-05	7.75182566684029e-05	6.97433722076631e-05	6.71350595472216e-06
9.4282997041449e-05	8.11742794042547e-05	0.000322780244161405	0.000113433293782182	0.000117474311206371	0.000153882527488993	0.000166328047414969	6.37405145648176e-05	0.000107083767210338	5.7199823800717e-05	7.52219074819166e-05	6.79174549651195e-05	6.07600042975383e-05	6.55661632440652e-05	5.96040415608247e-05	8.35917410112338e-05	3.1057018144983e-05	8.74546551356723e-05	7.46809408508729e-05	6.75284207070955e-05	6.56390376664855e-06
0.000126877335787905	0.000120991244481275	0.000315627159597287	0.000159039657225416	0.00011734348571405	0.000171709746972345	0.000203253624316837	7.4252055541563e-05	0.00010492764789212	6.48420387504387e-05	6.99016314226832e-05	6.36089759941367e-05	5.69077538718137e-05	6.14077036945505e-05	5.58212172260531e-05	7.95982036561912e-05	2.89217692260843e-05	8.64134108755907e-05	7.02284991352593e-05	6.32447088568991e-05	6.20656152011818e-06
0.000123644690525176	0.000116820125755981	0.000304410300167048	0.000155635059815904	0.000113174479260069	0.000165554498544277	0.000197302079498211	7.24446145225645e-05	0.000102162299741419	6.22110632282848e-05	6.71396444810427e-05	6.15731733190751e-05	5.50782708172312e-05	5.94371463971179e-05	5.40229372187813e-05	7.68758262195268e-05	2.78389092252022e-05	8.355383975663e-05	6.79627788486435e-05	6.12193669046976e-05	6.06429701163284e-06
0.000135970444587827	0.000132433836710077	0.000325197040258482	0.00016634388784239	0.000133479455228864	0.000193980723492608	0.000217588495755644	8.15274613935857e-05	0.000116606152767617	7.61549656188928e-05	7.35587086732385e-05	7.054295869599e-05	6.09053776887621e-05	6.75291678446254e-05	5.95181384549502e-05	8.63570564614706e-05	3.15981461842974e-05	9.44224842466806e-05	7.78377741002394e-05	7.00021045612374e-05	6.659975010982e-06
0.00014683948859877	0.000145689330583029	0.000345826574222755	0.000168376832986422	0.000188172664966904	0.000278544978261346	0.000244437462279038	8.9992506504028e-05	0.000132695159459952	0.000110736712097745	8.31361871764886e-05	7.75980445317948e-05	6.6253803771974e-05	7.40861064726559e-05	6.46276792154552e-05	9.73127080883505e-05	3.44084416280262e-05	0.000103582069064969	8.63106574380079e-05	7.68972835298527e-05	6.71364234467065e-06
0.000122327769276449	0.000105566087699863	0.00033414946724756	0.000120551235042187	0.000184310090086116	0.000268919722753939	0.000226316516286843	7.90162701191211e-05	0.000129856430097185	9.19036175395576e-05	7.74043083299712e-05	7.66427736722364e-05	6.57057882332335e-05	7.32553635918923e-05	6.40648919403143e-05	9.39733029933688e-05	3.13499388345053e-05	9.14548240430753e-05	8.51107791717763e-05	7.59648103754575e-05	5.63491147314118e-06
3.66117861501484e-05	1.18530448451386e-05	0.00014303131160117	1.10193521259404e-05	0.000108084500439752	0.000155546724044327	0.000105098517915786	2.95767426460289e-05	5.21503986537863e-05	3.93018520156668e-05	4.68630563447964e-05	4.33566161542418e-05	4.53301512541334e-05	4.14410227901449e-05	4.42072702719024e-05	4.17343747516241e-05	1.88010541721803e-05	3.74671534081657e-05	4.47536527668723e-05	4.29732086731592e-05	4.09594296231156e-06
1.11924269459695e-05	1.2420718423127e-05	4.53561360243237e-05	1.70465518886372e-05	3.30110488653188e-05	4.90692335139839e-05	4.2359411960922e-05	1.13740073840791e-05	1.4783964275366e-05	1.40914901910391e-05	1.36387936763542e-05	1.2292213146047e-05	1.25968156018354e-05	1.17491962739904e-05	1.22926933746722e-05	1.21681874563344e-05	5.45496481397787e-06	1.35569635345892e-05	1.14790439207676e-05	1.21835254588229e-05	1.27426569623915e-06
1.50813992757995e-05	1.1653203177701e-06	5.74184021188644e-05	1.77080432829915e-09	5.66253296994329e-05	0.000108710612920599	8.07550459028628e-05	1.6650642191136e-05	1.88587922298926e-05	1.92934834680936e-05	2.69059153457968e-05	1.89119604747791e-05	3.21398363750965e-05	2.48123985199348e-05	3.13554363880557e-05	2.34589133550227e-05	9.8666351500744e-06	1.49591679136898e-05	2.37275034719715e-05	2.10748999553715e-05	3.31371357391339e-06
1.00332962476261e-05	3.54219044509766e-06	5.24318910774275e-05	5.49462933199167e-06	4.73427184092014e-05	8.6177054394123e-05	6.6886580902112e-05	1.33451387231478e-05	1.52763751380269e-05	1.5863116352285e-05	2.05819646817042e-05	1.64207653719412e-05	2.37721449112465e-05	1.78669461190857e-05	2.31962690387714e-05	1.64301890468732e-05	8.02018340482672e-06	1.2454353725537e-05	1.83250404278094e-05	1.62574039326586e-05	2.7551277283064e-06
4.46361979300741e-05	1.55790505733116e-05	0.000174433804591106	1.70213165667226e-05	0.000128164258772961	0.000188647788111866	0.000135748185887757	3.92253445137083e-05	6.72239756599323e-05	4.91487253767908e-05	5.53723283965475e-05	5.25613888142438e-05	5.61558566850743e-05	5.00161397636072e-05	5.47430534043753e-05	5.26674073710984e-05	2.16596207283872e-05	3.93762552893777e-05	5.47655799791091e-05	5.20385804959839e-05	4.90204122961407e-06
0.00012745381939238	0.000125241448166209	0.000309493051785932	0.000157314838130431	0.000175489979900593	0.000251412351854697	0.00023133712601985	8.2678176494422e-05	0.000126130872555025	8.81834978100257e-05	7.02118326876851e-05	7.19198530862585e-05	6.01723146736119e-05	6.8438443670212e-05	5.86556795173507e-05	8.6286258895348e-05	2.87965790036839e-05	9.35886909068267e-05	8.01251269952827e-05	7.12047397060407e-05	5.30147518417085e-06
0.00013302434778706	0.000132290113659889	0.000310124585668898	0.000170024001081078	0.000171728789441602	0.000250489878358786	0.000241551860548582	8.64388491319517e-05	0.000125004301243315	8.79445180192586e-05	6.75646777776568e-05	6.96282253045557e-05	5.82591328488871e-05	6.62590623562719e-05	5.67879029465547e-05	8.50950198813128e-05	2.77765955347493e-05	9.41052506171742e-05	7.75599143466112e-05	6.89361537111013e-05	5.18334877663921e-06
0.000129621643022771	0.000126490120505831	0.000297984700855379	0.000155743497530874	0.000167520547764288	0.000244829579001808	0.000225824274673825	8.15970431147819e-05	0.000121214828180661	8.20486088719693e-05	6.48931492605662e-05	6.72711543400412e-05	5.62905055203655e-05	6.40171777241235e-05	5.4866274423161e-05	8.19539303966966e-05	2.6739776092455e-05	8.87992149034667e-05	7.49250528308347e-05	6.66027283086133e-05	5.0573296248612e-06
0.000122854679896811	0.000116167642597126	0.000275330056029901	0.000133296099365173	0.000191214865431221	0.000288732775345134	0.000209534657519042	7.6871460575739e-05	0.000117732306423239	0.000120507153393808	6.96641280993061e-05	6.86259717716876e-05	5.97870663800058e-05	6.77753455144541e-05	5.8310219615064e-05	8.34408311475141e-05	2.94104522115971e-05	8.6077941586261e-05	7.45055991671125e-05	6.79284888414618e-05	6.52383075697047e-06
0.00016493758472448	0.000178278206021079	0.000341900981776674	0.000193063079454622	0.000275875235831387	0.000436465485955428	0.000296261411905246	0.000106743754926313	0.000153096015880245	0.000221566676920005	7.82718576207682e-05	8.3572039064851e-05	6.96911747648324e-05	7.91522984943193e-05	6.79212933561474e-05	0.000103004158369766	3.1804428512893e-05	0.000114958076159814	9.49414182908714e-05	8.26496193715579e-05	4.81408345707861e-06
0.000156328372781291	0.00015812564262697	0.000322442845863538	0.000168819776232159	0.00028298976371223	0.000443793143460384	0.000284396207542291	0.000104687236937188	0.000151675961361457	0.000201648813882211	8.11190696835542e-05	8.69726051713528e-05	7.35987139509718e-05	8.26796542865919e-05	7.17997822368564e-05	0.000103499088965706	3.40133124451821e-05	0.000108924579953428	9.85474802345718e-05	8.60768304714284e-05	5.37388500308688e-06
0.00012655932582988	9.58990623760922e-05	0.000269976111478788	0.000102119278116421	0.000257207115885699	0.000406769772236492	0.000250828598615556	8.68050410151843e-05	0.000142591953799537	0.000175473723480867	7.65868178033765e-05	8.53368056993663e-05	7.22188446652575e-05	8.10622365291268e-05	7.04289242679492e-05	9.916630532543e-05	3.16992512272287e-05	8.53390685054459e-05	9.39311313110888e-05	8.44446774511838e-05	4.5582875450914e-06
4.70972029192056e-05	1.10782123554691e-05	0.000145992292337864	1.22834643814791e-05	0.000190373233692376	0.000312087755448569	0.000160173258734863	4.3432195064355e-05	6.47609191213597e-05	0.000118766751927975	5.95120560840169e-05	5.9551338729052e-05	6.11855772125576e-05	6.14203656414615e-05	5.96769967742808e-05	4.97248426280654e-05	2.2061976614447e-05	3.52637666759673e-05	5.88688655533193e-05	5.89289677373942e-05	4.03517583340168e-06
1.12238403775376e-05	6.60901285583245e-07	6.31225615660146e-05	1.72268417359183e-09	0.00010571018185386	0.000168176745729255	8.79775172394858e-05	1.57053023154545e-05	1.91689986045545e-05	5.61290257687052e-05	2.93170877810296e-05	1.8428774404804e-05	3.3123146346501e-05	2.98911471143049e-05	3.22995343547891e-05	1.84197019877005e-05	7.99353941886209e-06	1.54104547113938e-05	1.83698192739279e-05	1.82362031999608e-05	2.12197854535254e-06
8.88571359499956e-06	1.91578737968837e-06	3.33996725217445e-05	3.82346200479052e-10	2.45036415236086e-05	4.7962091759387e-05	2.47302286698716e-05	6.41163162446263e-06	1.47701050979576e-05	1.3470059570069e-05	7.12604391013103e-06	7.6055842420727e-06	8.46265773914088e-06	7.17639345491261e-06	8.25209727985487e-06	9.99616398733342e-06	2.96750338919694e-06	3.40408221577326e-06	9.31297741624025e-06	7.52611166647451e-06	6.79236197903045e-07
4.18643135197178e-05	1.78428308760173e-05	0.000149246088659353	1.83992569477553e-05	0.000150492414927458	0.000243621773421651	0.000129065573711546	3.60439652060178e-05	5.87617711940393e-05	8.56501098162096e-05	4.35219735651967e-05	4.51306042597967e-05	4.38451195110384e-05	4.49246339698832e-05	4.2773084737047e-05	4.17884995445615e-05	1.71994397655625e-05	3.28405857289504e-05	4.57770437783806e-05	4.71135073548974e-05	3.22404705571971e-06
4.68535396438912e-05	1.53012750218483e-05	0.000161359947727491	6.33143085908233e-06	0.00015032080404752	0.000244731744323481	0.000124147985899449	3.84177287751665e-05	7.15221426127891e-05	8.00323088258069e-05	4.24852985776561e-05	4.57817579867907e-05	4.43309554220089e-05	4.31508268162634e-05	4.3254798830734e-05	4.7551485981506e-05	1.7648790309966e-05	3.44344082319179e-05	4.75133580146405e-05	4.52526894105854e-05	3.67766966899565e-06
7.85054274979411e-05	6.00881459633239e-05	0.00021720875763997	6.70734133925266e-05	0.000197624165775033	0.000300963567121495	0.000184704851107766	6.21495228427169e-05	0.000101882856495557	0.00011355135546568	5.39254655467634e-05	6.01773603529035e-05	5.57554975539428e-05	5.67201196523079e-05	5.43707464939761e-05	6.63271943683538e-05	2.25947745750581e-05	6.3989382206283e-05	6.73696031604147e-05	5.94820952072642e-05	3.74373730265966e-06
4.74890144767612e-05	3.00707723511494e-05	0.000150517526175388	2.50689733004687e-05	0.000151454807167236	0.000231656231026145	0.000131073388630511	4.18467159255678e-05	6.92793345418415e-05	8.58697681287331e-05	4.32237162877673e-05	4.61432086104737e-05	4.40515228730145e-05	4.57567624592825e-05	4.29574420229559e-05	4.52545878777697e-05	1.66440158835234e-05	4.54342080225033e-05	5.13376049063706e-05	4.79841896014817e-05	3.00708467181739e-06
0.000136645920602793	0.000136208916080739	0.000286617638052514	0.000150316821941731	0.000230814603369948	0.000360830781312492	0.000254765137681986	9.34594371155545e-05	0.000140773918063877	0.00014713426432469	6.41455602545178e-05	7.45146951608468e-05	6.10391202565738e-05	7.00672269236904e-05	5.9475396205223e-05	8.49915683587155e-05	2.72579859002681e-05	9.64756874584477e-05	8.50383985183766e-05	7.3553183865331e-05	4.00537648374435e-06
0.000150566618877782	0.000168256060293872	0.000293856040334107	0.000179832016458995	0.000231924128213802	0.000361951025077145	0.000275640599231691	9.96600355526626e-05	0.00014303963268124	0.000147646924562242	6.27784563790886e-05	7.34268490742777e-05	5.98082631216531e-05	6.89466138418318e-05	5.8226262684163e-05	8.68051725094729e-05	2.70805046017023e-05	0.000100235804696568	8.38948456070264e-05	7.24593259859698e-05	4.01643427881717e-06
0.00017462719954193	0.000199991575460169	0.000334599509471242	0.000208835618574123	0.000290214382946512	0.000463038371388109	0.000324219105724824	0.000118520880241836	0.000165511042118788	0.00022346390458486	7.36647873215424e-05	8.46648756275922e-05	6.80274916746602e-05	7.9231010896865e-05	6.61044026987703e-05	0.000102487244897253	3.28011885977643e-05	0.000118733478222648	9.81018972646937e-05	8.34981988332894e-05	5.04846618957669e-06
0.000160098561424563	0.000173644536742892	0.000327544632844864	0.000192846809486145	0.000304237772505134	0.000481467364954866	0.000318926801229909	0.000114339245614626	0.000164313775299265	0.000212384086550038	6.95395035347266e-05	8.51511935603684e-05	6.74705119898939e-05	7.9400317179741e-05	6.54060740383882e-05	9.95610131465515e-05	2.99307632715545e-05	0.000115537301688164	9.88050793966102e-05	8.39188642949573e-05	3.66420307266098e-06
0.000106097816151468	8.16182647515455e-05	0.00027052685197516	0.000104409534924715	0.000272157916362396	0.000415125823389331	0.000213672635311962	9.1020011752476e-05	0.000143509139358941	0.000183158517845128	6.71161690600078e-05	8.2422184398368e-05	6.53137355290314e-05	7.6857866692536e-05	6.33132218757686e-05	8.66877922903315e-05	2.89315639913292e-05	9.05840997444664e-05	9.2675953020214e-05	8.12298537324668e-05	3.58256581931275e-06
8.1607503268363e-05	7.09643414525395e-05	0.000229421470762589	7.49914042562912e-05	0.000235542800514394	0.000377491018535252	0.00020759293484915	6.6723664083208e-05	0.000110762039525992	0.000140347207073572	5.36817724539894e-05	6.490442531994e-05	5.72755305423389e-05	6.28171532981196e-05	5.55263067934188e-05	6.95206774139915e-05	2.31001552265575e-05	7.32605625893363e-05	7.17922453594092e-05	6.39658239984366e-05	3.27952913764423e-06
2.02995603490642e-05	6.68753447340296e-07	6.56224892579875e-05	1.58673524262438e-09	0.000118748766340099	0.000191131296334684	8.39115742498748e-05	2.05360509588403e-05	3.06925727406118e-05	7.29378011278055e-05	3.09246622162544e-05	3.78820230076291e-05	2.9921325261893e-05	3.52863242418135e-05	2.90100123541915e-05	2.0415478160397e-05	1.33481815687068e-05	1.71422340702978e-05	2.81446086610001e-05	3.73343106600207e-05	1.7768875496869e-06
1.78296490659516e-05	1.29286949368812e-06	8.30670789824124e-05	1.72023803471883e-09	0.000127944397573924	0.000202669212760314	9.26913255498944e-05	1.90091588021386e-05	2.49852091002291e-05	6.45519711185644e-05	2.79632618313864e-05	3.13325183871684e-05	3.22925199117861e-05	3.36385093119909e-05	3.13008072003599e-05	1.87352870245078e-05	1.12897862402611e-05	2.06186714567737e-05	2.54067751836586e-05	3.08795528117792e-05	1.80528894387626e-06
4.4725726185321e-05	1.77910992998731e-05	0.000144333099861808	6.22465211269364e-06	0.000156030107587109	0.000257623596303153	0.000120797096981581	3.77047522799493e-05	7.2845018015503e-05	8.18553854680231e-05	3.63878424654144e-05	4.27099576508104e-05	3.91175259010479e-05	3.96949973432794e-05	3.97114637722982e-05	4.44518547177138e-05	1.54416500601462e-05	3.52844528962526e-05	5.23711068194849e-05	4.20925866207591e-05	2.82109807272082e-06
3.35148390514254e-05	3.02368754606627e-05	0.000105217570896819	3.20836157117598e-05	0.000134969087309967	0.000208832053272094	0.000105379622236738	3.04998427480614e-05	4.42277303941376e-05	6.08893186837161e-05	2.43590200575886e-05	2.8952481821676e-05	3.20568425139824e-05	3.13589452480688e-05	3.10359077097884e-05	2.97397460756406e-05	9.74417714171908e-06	3.38817411484967e-05	3.04776943922109e-05	2.85340207360836e-05	1.8044935307333e-06
0.000115816182091247	0.000110485453909136	0.000259712119502571	0.000116931575071078	0.000244145409931345	0.000378076068088272	0.000234274359120745	8.58371051631939e-05	0.000132935143823579	0.000148234442932862	5.5122844904118e-05	6.8540077942008e-05	5.51693043339248e-05	6.35604450988264e-05	5.34109560636214e-05	7.96909546204178e-05	2.39690300314744e-05	9.14422891409335e-05	8.09578308765208e-05	6.75495837754069e-05	3.128351671358e-06
0.000135162514337042	0.000136864515652419	0.000262594815232759	0.00015649334732616	0.000246949991217147	0.000386593154536375	0.000267910994872903	9.79292366824871e-05	0.000138595850994792	0.000158904066845735	5.6621061119355e-05	7.0849162392747e-05	5.5160727141714e-05	6.57031138209288e-05	5.34009347984445e-05	8.18484033253094e-05	2.46680226176847e-05	8.70566610187511e-05	8.33641022365497e-05	6.98254986345159e-05	3.15854601689684e-06
0.000148818010440529	0.000167347777898343	0.000269467247902871	0.000189878416912116	0.000247935003766884	0.000390834207908532	0.000289161305714184	0.000104698455616142	0.000143093716633588	0.000158524235786275	5.45600158328836e-05	6.84413472476867e-05	5.32886662885547e-05	6.34713301693822e-05	5.15869001752409e-05	8.30559541899459e-05	2.38018246807271e-05	9.82522465252395e-05	8.05479496667118e-05	6.74526299175005e-05	3.08176244618311e-06
0.000158472909117155	0.000180554532345485	0.000279869246429938	0.000194908417068654	0.000260292272995789	0.000413212377976645	0.000298570583324315	0.000110114620560404	0.00015039591003897	0.000157061749211371	5.88248271660098e-05	7.43260325231741e-05	5.73687179086699e-05	6.89399198268468e-05	5.5442619496551e-05	8.75756442244705e-05	2.63144134096833e-05	0.000103206542840315	8.62625185239316e-05	7.32470357541116e-05	3.39093023591545e-06
