Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
3.79976082563889e-05	1.63826500860397e-05	8.90634077099007e-05	9.38598245122075e-06	9.33429645847413e-05	0.000141144881329547	0.00011718305850783	3.98929826263658e-05	4.66751794028093e-05	2.5810811751449e-05	4.20686364078649e-05	3.77141060897505e-05	4.31168433670518e-05	3.76903431665502e-05	4.1426830135981e-05	4.44327742964317e-05	1.68016186074081e-05	4.00228803797123e-05	3.83446345422626e-05	3.70844463910424e-05	2.80935202451464e-06
3.22280545521917e-05	2.69963848322701e-05	4.63399071809084e-05	2.90508430485711e-05	4.73519306659328e-05	7.73380222425538e-05	7.2224866881842e-05	2.93669921399819e-05	3.19121560668921e-05	1.80042419206961e-05	2.07258202227356e-05	2.24992060963608e-05	1.70858127333823e-05	2.07427461142242e-05	1.87312975931526e-05	1.92426270255532e-05	8.97279713451544e-06	2.26302137838718e-05	2.66140578643624e-05	2.21232960418711e-05	1.04346691234007e-06
1.8062409744896e-06	0	2.17446553886486e-05	1.78402699118015e-09	2.53297634868532e-05	3.79524695776161e-05	3.90542495757235e-05	5.30841538785255e-06	3.32712098266459e-06	5.90151755881503e-06	1.05884161937714e-05	3.09835920180365e-06	1.40727019712521e-05	1.14049844370374e-05	1.35011104918564e-05	7.47214968848274e-06	2.37478929265178e-06	8.72881229340301e-06	6.22748608138596e-06	3.04656888387092e-06	1.00358877807793e-06
3.18564200706798e-05	1.96003843572491e-05	8.69126003009232e-05	9.36384876850995e-06	9.14652548238852e-05	0.000135501578452472	0.000119522664595615	3.63806184382781e-05	4.74840668691713e-05	2.32071669061207e-05	3.72530668679272e-05	3.0800554649019e-05	4.39426681541306e-05	3.39169248522818e-05	4.21361292494431e-05	3.75103356104922e-05	1.39231670291607e-05	3.85615115742105e-05	3.72798408897132e-05	3.02854835670162e-05	2.60511054593661e-06
5.63444360144152e-05	3.92664188636621e-05	0.000133614002668232	2.89854736547125e-05	0.000104444233591192	0.000148480206443588	0.0001291277276231	5.25219478546007e-05	8.74207738996112e-05	3.33102605678348e-05	4.65414652502771e-05	5.02595884846027e-05	4.21714155578473e-05	4.60619533307233e-05	4.26576314841213e-05	6.26000950009615e-05	1.92536620146078e-05	5.7527182199492e-05	5.45587151926452e-05	4.94183496320336e-05	2.52543581305701e-06
0.00011392265982195	0.000104649021901757	0.000178256790922145	0.00012081607364127	0.00017749621816275	0.000245966107782004	0.000221873844404393	9.98830839732045e-05	0.000120979720689523	6.88288518236774e-05	7.86195337042613e-05	8.3133960701694e-05	6.84247687022316e-05	8.15316641757148e-05	6.55133483365103e-05	9.3856117536153e-05	3.25896525905731e-05	9.43567273823018e-05	8.75687563191225e-05	8.74802903081386e-05	3.71719749107603e-06
0.00020890377242257	0.000249500009944479	0.000248391948977166	0.000264981312030758	0.000216983107288834	0.000318905194976929	0.000332304644280728	0.00014839041977702	0.000194482640551125	9.46925980896018e-05	8.02941709243453e-05	9.20993291970291e-05	6.83118970534297e-05	8.41912233115258e-05	6.54005063594549e-05	0.00011916596611411	3.53289300881052e-05	0.00014182380144759	0.000110289166308513	9.03444103918142e-05	3.75312350705738e-06
0.000198755336284056	0.000237978370922732	0.000239196950407369	0.000260143278670945	0.000208861614699003	0.000304393500348126	0.000315456695939995	0.000146563449007071	0.000189187799586155	9.10396310304699e-05	7.71513440320972e-05	8.88860867825609e-05	6.58932697843517e-05	8.12414143256297e-05	6.30802377080867e-05	0.000112393703495461	3.39983199156757e-05	0.000136944064903871	0.000106511841009229	8.71897349463064e-05	3.66193310747512e-06
0.00021669145308575	0.000264084866779542	0.00023946148723543	0.000280808683016871	0.00020771892297719	0.00031237667804895	0.000336276109076417	0.000148406113785564	0.000190929120782369	9.34494623685249e-05	7.41700782629847e-05	8.58284953611642e-05	6.35911177574818e-05	7.84341958633588e-05	6.08716830767679e-05	0.00011346788476918	3.27347846766079e-05	0.000137905665614643	0.000102923577687237	8.41877997045735e-05	3.57529368988925e-06
0.000213874494260604	0.000258179950255749	0.000236169928262407	0.000276625163463591	0.000202814084015305	0.000304908620077153	0.000331615812742621	0.000146637328085924	0.000189205359049573	9.1353258334241e-05	7.2661089469245e-05	8.47291621037975e-05	6.23826746836176e-05	7.73132083169624e-05	5.96739298214278e-05	0.000112014383171066	3.22108300763206e-05	0.000135961475988695	0.000101772219164217	8.30866331529202e-05	3.5332029348323e-06
0.00018034933145191	0.00020720077485454	0.000216786281081632	0.000236263761552865	0.000192366460924015	0.000274211198086968	0.000270875611215532	0.000131071012538732	0.000178643609737563	7.92743326943419e-05	6.79351761524076e-05	7.96647220698971e-05	5.84861082934325e-05	7.26409081502777e-05	5.59271292845166e-05	0.000105146324248397	3.01375934093437e-05	0.000119205012871558	9.5735189418667e-05	7.81101273533489e-05	3.30997221638108e-06
0.000118038145078173	0.000126579302362653	0.000162070595328128	0.000145925478393307	0.000165996954329286	0.000231700124629596	0.000205318711555279	9.08994502192617e-05	0.000127479396834388	5.49626610211053e-05	6.01367009207913e-05	6.94729521805722e-05	5.46899228390897e-05	6.33379243602902e-05	5.22999905031506e-05	7.88095580118387e-05	2.65616236485011e-05	9.04478121966745e-05	7.32723647773435e-05	6.81151243303468e-05	3.23540207559663e-06
5.04042710601704e-05	2.29970584059551e-05	9.18539875552835e-05	3.29602851074189e-05	0.000111229728388378	0.000164828412271813	0.000117578006018015	5.3366799119152e-05	6.77402850150769e-05	3.05877927605798e-05	4.71558622751202e-05	5.09027794990092e-05	4.7722947122389e-05	5.29387668031748e-05	4.56345926350945e-05	4.44403704758096e-05	2.00319620527164e-05	4.40537838696346e-05	5.52594773839523e-05	5.22528670894371e-05	2.85977002172399e-06
1.13463624678083e-06	0	2.81768490231992e-06	2.49924427986717e-10	4.44265555768843e-06	6.64951771718337e-06	4.136040529762e-06	2.60669348052148e-06	2.32808350672819e-06	1.18874744033804e-06	3.13226588255327e-06	2.47426940370071e-06	1.79744395638422e-06	2.24753460067697e-06	1.73798875005776e-06	9.45976812322575e-07	1.36779691803534e-06	1.23755259059436e-06	3.93089837208148e-06	2.42302981773429e-06	5.21004197184252e-07
4.34861376164835e-06	4.80630676103888e-06	1.58540101399307e-05	9.65598882576098e-10	2.05700566733084e-05	3.1212330877822e-05	2.71896348068164e-05	6.3732881282182e-06	8.17391775018463e-06	2.32281301889232e-06	5.70394984359891e-06	4.78603944067033e-06	8.67498380409303e-06	4.34728962330867e-06	9.9521735304986e-06	7.41414857753052e-06	2.37878953925064e-06	5.10053592379767e-06	7.01412187416408e-06	4.68688766553179e-06	7.02615806538034e-07
8.30175905357735e-05	6.61731351404585e-05	0.00013160002875992	4.92853000708467e-05	0.000135337898369063	0.000191738050081665	0.000152223881610188	7.00141111846876e-05	0.000100659927130453	3.91480893082859e-05	5.46374446968534e-05	6.13229359547566e-05	5.10848740449913e-05	5.78064082374911e-05	4.87856106042747e-05	6.41940129500926e-05	2.27694340999291e-05	6.24683356149853e-05	6.58436863509056e-05	6.00516221635474e-05	3.06869671212672e-06
5.94697751197414e-05	3.54536150487643e-05	0.000128280964531378	2.53855731849176e-05	0.000133679408151564	0.000172950998579732	0.000132583633758167	6.08889646699045e-05	9.45877192161165e-05	3.87349554403383e-05	6.10732688537101e-05	6.62802066357972e-05	5.27364137288799e-05	6.64483950415229e-05	5.03526134082651e-05	6.06615080963253e-05	2.28838822937667e-05	4.98801350769855e-05	6.25026248201713e-05	6.94609680150136e-05	3.09835497238466e-06
0.000155751715508461	0.000160710846580895	0.000184526414903937	0.000186501126469815	0.000169852077811367	0.000243011461805392	0.000229253401504986	0.000112835477944225	0.000163523672277685	6.22289265188622e-05	5.87322565548318e-05	7.09531571556451e-05	5.08732062365575e-05	6.41277089581205e-05	4.85698474333955e-05	9.33092108210551e-05	2.57546424084598e-05	0.00010545813168564	8.46619120625216e-05	6.93187140557243e-05	3.02307342216674e-06
0.000163121442336593	0.000188179152636225	0.000189376214401525	0.000222025208567296	0.00017272779589885	0.000244657432902136	0.000243502158957601	0.000120624434914435	0.000161075210616472	6.66177779618993e-05	5.66037207846379e-05	6.86305671745705e-05	4.91783400408726e-05	6.20178110530101e-05	4.69480351787334e-05	9.01485859419234e-05	2.55502845508623e-05	0.000109557686792891	8.4356622944166e-05	6.7047433212767e-05	2.9557600108172e-06
0.000179959666972873	0.000213657340146603	0.000180263555058638	0.000241553263202557	0.000167626955231667	0.000250788206453492	0.000266072083121068	0.000122064257363671	0.000154488406008194	7.00836467419462e-05	5.27750548128379e-05	6.42134322421242e-05	4.59854848217031e-05	5.80161924317036e-05	4.38965675088877e-05	8.63368095151101e-05	2.38535239648253e-05	0.000107349620439898	7.90031785097104e-05	6.27301162794181e-05	2.79489472412649e-06
0.000183569120957557	0.00021929125652549	0.000186790064039042	0.000246610195369315	0.000174030282989375	0.000259095670501778	0.000270328162192281	0.0001247499857563	0.000158072139584881	7.11155819415912e-05	5.40915385071768e-05	6.61022805399381e-05	4.78624061142092e-05	5.98388768966505e-05	4.57500386718216e-05	8.79921040219834e-05	2.4669071774024e-05	0.000109162278173773	8.11129286130053e-05	6.45876388369888e-05	2.96008642998077e-06
0.000181310900395772	0.000213668778786428	0.000190095808810417	0.000244345603832468	0.000173964558610688	0.000258119004854525	0.000275529960474343	0.000124369328901637	0.000157092813955561	6.92575754025637e-05	5.36322774272321e-05	6.61834832679621e-05	4.83927701735829e-05	6.00244987315639e-05	4.63002094892012e-05	8.67987824896401e-05	2.42437421942696e-05	0.00010759210074261	8.0961627546993e-05	6.46888730138947e-05	2.76012503605088e-06
0.000172579559340993	0.000199691917066327	0.000181112945330464	0.000230646965252928	0.000165654846844605	0.000245743390087677	0.000265345202622857	0.000120269985434894	0.000151282769973464	6.61043802279284e-05	5.17169323635122e-05	6.41699914761179e-05	4.66191982567323e-05	5.80201707378634e-05	4.46018669170902e-05	8.27294449157254e-05	2.3461585033908e-05	0.000102938804716967	7.87113367439055e-05	6.2684720411719e-05	2.68895474289666e-06
4.99792039739944e-05	3.99391944576063e-05	8.43471605062381e-05	5.30625901938458e-05	9.6965219394057e-05	0.000123218411723692	0.000102473779215999	5.1284821032547e-05	7.29274779764594e-05	2.7109474003448e-05	3.66366411639453e-05	4.4275453566269e-05	3.64687696053365e-05	4.36144755708436e-05	3.48970058613525e-05	4.45384606654307e-05	1.5974838445035e-05	4.28563655912066e-05	4.48436364365029e-05	4.32493204803353e-05	2.29337156725636e-06
1.24341126757981e-05	1.19496003960956e-06	2.85401089118415e-05	1.9619797888447e-09	3.42501181790741e-05	4.81561496229802e-05	3.53179261745412e-05	1.60767543431162e-05	2.20699000139359e-05	6.93499738044454e-06	1.44158389122199e-05	1.7233992987397e-05	1.52166023400445e-05	1.55423736840399e-05	1.45605026004208e-05	1.22744509056425e-05	6.56441047622379e-06	1.05590394591858e-05	1.83270306945847e-05	1.68342121417721e-05	1.13357986667915e-06
0	0	0	0	0	6.3187639613511e-06	6.85239648237152e-06	5.04894111501355e-07	1.59799017092115e-07	0	4.07597314028416e-07	0	0	0	8.6526541091041e-09	1.17613675134573e-06	1.87268140708413e-07	0	8.8731640480994e-07	0	2.49363892455558e-07
8.06546806294359e-06	5.94085333059597e-06	1.87866082343107e-05	7.32032752372413e-06	2.23221212671978e-05	3.07473354311791e-05	3.46670394580084e-05	7.53992201719578e-06	7.12407947023922e-06	5.91023082596043e-06	9.89912048896919e-06	1.1404433821395e-05	9.59300944008548e-06	1.0284236857799e-05	1.04849006268562e-05	8.48503634889104e-06	3.80925966831074e-06	8.03389518439409e-06	6.99740779918145e-06	1.11397127230893e-05	8.00375021073043e-07
1.42594943498685e-05	7.13412272861294e-06	4.43187984512203e-05	7.32244066634743e-06	5.34921618344362e-05	7.46332971679263e-05	6.36285882456758e-05	2.1145726124791e-05	2.15826732902348e-05	1.02937399002533e-05	1.97596816100954e-05	1.88677699711547e-05	2.56919358509802e-05	2.20791374998453e-05	2.45543526565448e-05	1.45622412221044e-05	7.78884215211392e-06	1.51392166876323e-05	2.04658989601276e-05	2.02611510802279e-05	1.81897813362849e-06
5.2644906752004e-05	4.92295117113223e-06	7.72026928069642e-05	5.8838748224604e-09	9.78042116644156e-05	0.000142823350115065	8.90321678824769e-05	6.41536332126308e-05	8.08383458389204e-05	2.19197372433198e-05	4.5620528109212e-05	5.72642124710547e-05	4.21448952290083e-05	5.14523536935809e-05	4.02627732338876e-05	3.93525898636456e-05	2.08620029252934e-05	2.88770421097531e-05	6.88007898222266e-05	5.58689512100667e-05	2.48304694030779e-06
0.000127250578807411	0.000129141221424188	0.000140416116968689	0.000166912697147549	0.000130877866184801	0.000182760465686847	0.000200199558738349	9.68749110756343e-05	0.000130580773425802	4.93367081580346e-05	4.27263875579223e-05	5.35802652717261e-05	3.94076115632221e-05	4.81333656871211e-05	3.76485145813545e-05	6.95032758477952e-05	1.95591104210287e-05	7.80968214128735e-05	6.74389934108799e-05	5.22728802980278e-05	2.42271497159538e-06
0.000121411497637996	0.000116718553430361	0.000133217582497838	0.000140366601925452	0.00012197254102235	0.000179830704360433	0.000174384877493007	9.1426842614971e-05	0.00011805379972791	4.30237222344144e-05	4.24302424972119e-05	5.35906394723187e-05	3.93451022465107e-05	4.81339474750024e-05	3.7582049185455e-05	6.94900876318014e-05	1.94503288110868e-05	7.37330020139505e-05	6.70314325459988e-05	5.22811502241426e-05	2.36876872437187e-06
0.000168314776116451	0.000194684667252374	0.000173729331328149	0.000226261357646182	0.000143419311612766	0.000212819069462727	0.000247354593602071	0.000113270906060707	0.000148228124883215	6.06466155229466e-05	4.70759945517693e-05	6.09189006233722e-05	4.15740889807967e-05	5.42055994403655e-05	3.9551452741078e-05	7.98799686079865e-05	2.18681346449362e-05	9.73132744922513e-05	7.49847702677424e-05	5.93921317750021e-05	2.4055188685119e-06
0.00016934350244111	0.000197112898275494	0.00017991604653969	0.000230768470584079	0.000151065617139699	0.000222887827177953	0.00026073506362305	0.00011431832923129	0.000147781734558268	6.13487525943032e-05	4.74423740206562e-05	6.16548164519624e-05	4.23649806703724e-05	5.4904244866887e-05	4.03448399750793e-05	7.94566393336464e-05	2.21153045874431e-05	9.89704341730577e-05	7.53305525312467e-05	6.01393773272028e-05	2.42617235520854e-06
0.000167852247341307	0.000192097736459563	0.000185652234580047	0.000228472139878026	0.000156682569496585	0.000230106762616085	0.00026817208129375	0.000114370261324455	0.000148189202234603	5.97760741620872e-05	4.76101902840077e-05	6.25342314631526e-05	4.33712908325156e-05	5.56998525842569e-05	4.13670741583595e-05	7.92727308225125e-05	2.19623913269917e-05	9.82813388093816e-05	7.61625029361339e-05	6.10046381997721e-05	2.20311782838032e-06
0.000145438882886115	0.000156988135645981	0.000165788746833488	0.000195226528766079	0.000140026440199107	0.000201500437554962	0.000232848145989385	0.000101461350887154	0.000132527828902622	5.21484358392626e-05	4.44735516574185e-05	5.85824803124527e-05	4.05195712464781e-05	5.21152889127987e-05	3.86460865326565e-05	7.23752499805832e-05	1.99568921382131e-05	8.51736605836603e-05	6.95166856920591e-05	5.71361038352065e-05	2.08170609867053e-06
8.02460805881995e-05	7.62406826028386e-05	0.000131542332307678	9.22433884136761e-05	0.000113712909082336	0.000144708532253985	0.000142095172095568	7.14390438827056e-05	0.000101582334374873	3.25029942155635e-05	4.29336209159359e-05	5.66696314271635e-05	3.91715370708795e-05	5.0404282331172e-05	3.73577081328127e-05	5.42275385241245e-05	1.86683487833843e-05	6.57301089770618e-05	6.11831792407348e-05	5.52684379896035e-05	2.03480632858126e-06
1.22621378916482e-05	2.06193103953083e-06	2.82697714251445e-05	1.7466666697193e-09	3.18973145034098e-05	4.38579163887589e-05	3.57120366268086e-05	1.58553406355487e-05	1.90260028492645e-05	5.42699948602845e-06	1.53294400260163e-05	1.96535258892654e-05	1.48043781082407e-05	1.74782453412699e-05	1.41236931681879e-05	1.04188495035341e-05	6.49430657939964e-06	8.44238178582189e-06	1.92669542602165e-05	1.91670511285184e-05	9.67605345728626e-07
1.03358802101945e-05	0	2.60316949884855e-05	2.12291803877594e-09	3.10833576659292e-05	4.51617789502205e-05	4.30926279719074e-05	1.35216830289802e-05	1.65908295629149e-05	5.21633794252128e-06	1.46852100842783e-05	1.4709921332129e-05	1.76039370771833e-05	1.63157614765707e-05	1.67949925398882e-05	1.15254377223741e-05	4.41965508827922e-06	6.27350454672684e-06	1.69277023247401e-05	1.43391955202538e-05	1.12388918539424e-06
1.49428130161247e-05	6.48538340796722e-06	3.52725981163933e-05	1.36653200877564e-05	3.95052492997181e-05	5.13333481030447e-05	4.90973103672492e-05	1.97174703578963e-05	2.50910648849198e-05	5.27151885729537e-06	1.53221554537614e-05	1.93917998272722e-05	1.79414724560377e-05	1.71559164471429e-05	1.7116287205806e-05	1.21219955481117e-05	7.1655720041434e-06	1.275848758474e-05	2.39240671414914e-05	1.89015898575254e-05	1.13229726427564e-06
1.70936797385107e-05	1.02834307848613e-06	5.7944924585128e-05	4.74337044336072e-09	6.97803496598255e-05	9.32314725169511e-05	8.2356246515287e-05	2.99717806555946e-05	2.80574893048694e-05	1.31449771823728e-05	3.5362076039509e-05	3.98313157602199e-05	3.61603373441875e-05	4.27726794804471e-05	3.44788807269716e-05	1.69621713927957e-05	1.32542743923401e-05	1.85706677338038e-05	3.07198818616803e-05	3.88235618518956e-05	1.91502173576938e-06
7.69040549343096e-05	7.20655618393425e-05	0.000115714035964839	8.43098227316524e-05	9.25638374745529e-05	0.000124903560078416	0.000136495140292197	6.51306075621298e-05	9.43324054034494e-05	2.70974622157833e-05	3.2848313729452e-05	4.36049612646458e-05	3.26648274787484e-05	3.8345735291371e-05	3.11462453491242e-05	4.91715966937628e-05	1.54898544367371e-05	5.45361953039776e-05	5.56301229629199e-05	4.25003927817616e-05	1.81017760216253e-06
7.13232141258284e-05	6.10641459381639e-05	9.61888101331318e-05	8.75703092936587e-05	9.30587178757023e-05	0.000125931110415147	0.000124717577049652	6.23972794167496e-05	7.76909503722514e-05	2.77326608407256e-05	3.65816664749696e-05	4.59251270278528e-05	3.3872010214122e-05	4.32149643106611e-05	3.22923101812191e-05	4.91679805464783e-05	1.6223983498845e-05	4.6742597534027e-05	5.1406971108823e-05	4.79035508381048e-05	1.8311235562306e-06
0.000116203859199818	0.000127332124462918	0.000153779689005554	0.000151264176303799	0.000118573885233274	0.0001527411668883	0.000160983856864263	8.65078667372537e-05	0.000131965813917407	3.70929192829479e-05	3.76182930662714e-05	5.08853415818627e-05	3.3816560767772e-05	4.46296161494107e-05	3.22370501503706e-05	6.79239464080778e-05	1.78078432214085e-05	8.35710982405123e-05	6.42103714337762e-05	4.94791514979587e-05	1.84881969763933e-06
0.000149205108308509	0.000171351845009662	0.000148228004797639	0.000208864138670882	0.00012319867479457	0.00018438906108254	0.000226680850207944	9.98535071457626e-05	0.000128302261554575	5.08687105900791e-05	3.62454391086604e-05	4.91166766583718e-05	3.26190029768176e-05	4.30698941119009e-05	3.10930731696334e-05	6.56497429960676e-05	1.71727410397554e-05	8.33059731136302e-05	6.20915934256044e-05	4.77574771142775e-05	1.80389715920222e-06
0.000149915206684054	0.000171373792215656	0.000152207221120759	0.000209343703108567	0.000132984519589749	0.000196190807583902	0.000225875450460696	0.000100472136194478	0.000129757935000738	5.19831454169098e-05	3.77417259538443e-05	5.11568627915195e-05	3.41743236090557e-05	4.50305004716938e-05	3.25578792764158e-05	6.68806598435327e-05	1.80722259652977e-05	8.41648976392829e-05	6.39244950444129e-05	4.9784340303069e-05	1.93404125485988e-06
0.000160969826923922	0.000185222732162326	0.000183370255700345	0.000220821610406271	0.000156237638746152	0.000231600759532881	0.000252407750007749	0.000108724324726664	0.000142158629063445	5.98355258606368e-05	4.52252863253932e-05	5.92586078004384e-05	4.21262900416868e-05	5.31111351144156e-05	4.03415195145738e-05	7.33627344396996e-05	2.14822925567293e-05	9.07091766209584e-05	7.17497785086054e-05	5.7880964436966e-05	2.3396663326349e-06
0.000157150244273231	0.000179506443330891	0.000187778807878789	0.000216328526195937	0.000159898856204197	0.00023855470887711	0.000276507344293163	0.000108309614290597	0.000141785018106683	5.07602729266281e-05	4.26195312184494e-05	5.83682438294648e-05	4.17699318069072e-05	5.23231990979846e-05	4.00039687136378e-05	7.0072453703099e-05	1.97598377385916e-05	8.71703563820063e-05	7.04908526542295e-05	5.70066737235761e-05	1.66501276124384e-06
0.00014151148083889	0.000162172256664257	0.000177401671545581	0.000204819035453004	0.000151512661676245	0.000226263891261644	0.000264474828964246	0.00010403780058739	0.000135354446264692	4.80484490712271e-05	4.11689528263444e-05	5.64517851814101e-05	4.03703249889513e-05	5.05948849904973e-05	3.86608294409564e-05	6.59071874326238e-05	1.91005292317959e-05	8.23429412624117e-05	6.82884626362112e-05	5.51326541326268e-05	1.62793735336272e-06
4.32162541891459e-05	3.14364991348634e-05	7.8578423499044e-05	3.91172849010972e-05	6.84533286531283e-05	0.000101464652968158	0.000105388353386891	3.70186704867718e-05	5.36546083238602e-05	1.29483817345388e-05	2.28713032929688e-05	2.74955778243884e-05	2.45073490548946e-05	2.768614798237e-05	2.34751097503333e-05	2.91137418284502e-05	9.50821984385189e-06	2.53332381270827e-05	3.38778296652633e-05	2.68522041624981e-05	1.19495994264019e-06
4.18591121568817e-05	3.20193454464371e-05	8.84163635124605e-05	6.05564486980856e-05	8.80469538018558e-05	0.00011396749978367	0.000117695121998803	4.64601911667172e-05	6.75037387622972e-05	1.62403472770846e-05	3.11992428881198e-05	3.93053503212561e-05	3.16824619416797e-05	3.82804109628829e-05	3.14947350583984e-05	3.31537050526013e-05	1.34561754478782e-05	3.01157449096747e-05	4.29571502397899e-05	3.83874962926301e-05	1.35760264840122e-06
5.46930445091676e-06	8.59782440521324e-07	2.57274837342766e-05	1.207329025207e-09	3.12114064928269e-05	4.47374390171063e-05	4.46456623206742e-05	1.07567306817793e-05	1.13686756296758e-05	2.33437197794352e-06	1.03919234814271e-05	1.21168513028967e-05	1.46389403792323e-05	1.23458078666202e-05	1.39984510522553e-05	4.9347580686779e-06	4.27817047236482e-06	5.90515454112803e-06	1.16157059012267e-05	1.35170896644012e-05	7.21114049371158e-07
9.06546452036943e-05	7.68238274089495e-05	0.000148216762192114	7.90707774225797e-05	0.000114258954454292	0.000154779347318258	0.0001512947150919	7.37437570878964e-05	0.000110722795818949	3.82466436071915e-05	5.89217318456901e-05	5.73112724189067e-05	4.31795890104011e-05	5.15858192675988e-05	4.15080438198835e-05	7.0384404755881e-05	2.62081697112552e-05	6.9688712512479e-05	6.79662309696495e-05	5.60315161640572e-05	3.38319434443807e-06
0.000115941721637499	9.66901340285928e-05	0.000180276850455495	0.000105440379926813	0.000122028420756152	0.000177583330004488	0.000208525029476143	8.9733481026278e-05	0.00013240767656014	3.58562068152543e-05	5.9039735279555e-05	6.49241393950056e-05	4.70087099470924e-05	5.84034912841344e-05	4.50815128584965e-05	8.04511514442442e-05	2.12538853539837e-05	8.13512217551535e-05	7.72344258838244e-05	6.34709475109721e-05	1.43244328715189e-06
8.88654764963345e-05	8.59781715420481e-05	0.000156752032921519	9.38085716634988e-05	0.000101778945622534	0.000141280762109307	0.000186970992237545	7.40023776184038e-05	0.000109784039041376	3.08819821457535e-05	4.56236855639862e-05	4.91480935917515e-05	3.97608613446961e-05	4.42038368329454e-05	3.81301954387126e-05	6.31514217492177e-05	1.61482456818434e-05	7.0288799933282e-05	6.16810052209776e-05	4.80462427524182e-05	1.26807175197595e-06
0.000166096593870266	0.000190909477839814	0.000206014971304432	0.000227538356520645	0.000144779213909604	0.000217030506270081	0.000299710983017896	0.000117178454105366	0.000155397264054659	5.88889909525704e-05	5.44285062528936e-05	6.1082785509575e-05	4.40174093129889e-05	5.49278839720046e-05	4.22073021077285e-05	8.61096359472273e-05	1.99964481074188e-05	0.000106886654465684	7.54316872949076e-05	5.97111660860588e-05	1.36968607164382e-06
0.000164410241445998	0.000187863228499372	0.000191653424385953	0.000215282266025898	0.000134870462759952	0.000207903043269702	0.000284858484793629	0.000110206156980005	0.00014611586241238	5.49306761858947e-05	5.06611207423419e-05	5.71398679757789e-05	4.1147558845285e-05	5.13717386472935e-05	3.9452771864476e-05	8.04349800402896e-05	1.87068936801718e-05	9.98570039449829e-05	7.0678471876056e-05	5.58544674553957e-05	1.29514040207032e-06
0.000182587926566795	0.0002203399548596	0.000219102550933911	0.000234897849858827	0.000140941473355907	0.000217161367092427	0.000301666739708658	0.000121417384577828	0.000162165891756818	6.43373451082139e-05	6.2857965961605e-05	6.89731067776021e-05	5.23495640351658e-05	6.34600882413208e-05	5.03751934035479e-05	9.38219221231386e-05	2.2618678136926e-05	0.00011472740843432	8.36033596207747e-05	6.77697163085892e-05	2.25552367300784e-06
0.000185947747854475	0.000223702810447804	0.000238135513862071	0.000243386988732287	0.000151420511025186	0.000235925174811814	0.000337868626220586	0.000125897701289851	0.000171070543491718	5.92075368301809e-05	6.29921687206672e-05	7.47347139273916e-05	5.67719258849729e-05	6.90775184366155e-05	5.45366546741057e-05	9.59235946719905e-05	2.40438865571276e-05	0.000116356057342087	8.87181351958267e-05	7.35413631757162e-05	1.25732999333675e-06
0.000186641495489525	0.000221821681662719	0.000233847254194724	0.000238804170839413	0.000151924903133557	0.000234612940822589	0.000337234410755798	0.000124619299664744	0.000170460313583524	5.88639884838864e-05	6.17822070877178e-05	7.4070576174562e-05	5.51769570946649e-05	6.80910522429356e-05	5.2940173383496e-05	9.54349218540447e-05	2.38629519181531e-05	0.000115746923288058	8.81514090853048e-05	7.28100959887384e-05	1.23863847709835e-06
0.000170694338781064	0.000187326701542829	0.000225530423818607	0.000203546401238682	0.000139533791122884	0.000213957584987822	0.000304646943493795	0.000114460849555289	0.00016587618297712	5.12437331212962e-05	5.95344965599328e-05	7.16684959205058e-05	5.32960988348353e-05	6.58477054834205e-05	5.1131003077506e-05	9.22126301556685e-05	2.30874010747688e-05	0.000109292541999878	8.53754654088411e-05	7.04413845097625e-05	1.1972961374035e-06
0.000115993538808938	0.000103774167685648	0.000206944191565353	0.000107838513207913	0.000112834726479855	0.000159951006259902	0.000213026727225909	8.87080224926888e-05	0.000156040130645651	2.99627993472887e-05	5.54971497029558e-05	6.70362976986733e-05	4.98165721251347e-05	6.15785756040264e-05	4.77897689580815e-05	8.61381093845352e-05	2.15969295001185e-05	9.0366859641773e-05	7.99734227876718e-05	6.58855976110865e-05	1.13213264693559e-06
0.000101689263500791	9.85109805231564e-05	0.000163073636997927	0.000102859228043433	0.00010059376250503	0.00014387203958441	0.000203957417473117	7.34029403725106e-05	0.000116357718697836	2.82271902428188e-05	4.72370808298439e-05	5.63180133851255e-05	4.49887708762742e-05	5.17225254870168e-05	4.31570407613075e-05	6.54320759063037e-05	1.74960818600728e-05	6.73782575326151e-05	6.35842865021058e-05	5.53490026921547e-05	1.07014952371019e-06
3.49719078828243e-05	2.61729716398469e-05	9.42699366447966e-05	2.12124218539364e-05	5.60719752775703e-05	8.01194672454393e-05	0.000127845018786164	3.10457678486336e-05	4.89198755060343e-05	1.1620776011793e-05	3.64674402399789e-05	3.48225040554623e-05	3.47657272156773e-05	3.94083783862515e-05	3.33510776624514e-05	3.41875880151233e-05	1.00382581985614e-05	3.3660721627425e-05	2.97094659220731e-05	3.4222248296264e-05	9.09678530648728e-07
