Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000147568946041256	0.000111570637643853	0.000183552465851621	0.000109322641549617	0.000121514757096934	0.000180963950495593	0.000200662339872308	0.000111953248181202	0.000157234557274467	6.58684348081202e-05	8.57047461155362e-05	8.02059524900987e-05	6.129557920401e-05	7.41281147584211e-05	5.91060023612215e-05	0.000108354398947119	3.6583476571116e-05	9.96295323418346e-05	9.71915081651032e-05	7.88614608984707e-05	3.84392650232137e-06
9.35594850727325e-05	6.38236532163167e-05	0.000132711863676987	4.32004031388337e-05	9.08769320474469e-05	0.00012697824797097	0.000155220797508824	7.01182412257018e-05	0.000109374835666814	4.38958559988483e-05	6.83096435146591e-05	6.02977238610689e-05	5.17120583440621e-05	6.02884934717685e-05	4.98701535614687e-05	8.23309398739727e-05	2.87253347581768e-05	8.02285741466183e-05	6.66387609076799e-05	5.92838537035045e-05	3.51855968641704e-06
5.97831354442385e-05	3.54662102853887e-05	0.000101156206835813	3.33411675875556e-05	6.95575417824736e-05	0.000107605523222119	0.000147144385435665	5.83561239406713e-05	7.12838145808525e-05	3.51580509549793e-05	5.88199219534661e-05	4.98478145624834e-05	4.5023617760746e-05	4.59431598027098e-05	4.51453939765421e-05	5.15443808483732e-05	2.42274833082021e-05	6.15344403118414e-05	5.34600926665369e-05	4.90075134060352e-05	3.33220099364995e-06
0.000104824499882635	7.48952781185381e-05	0.00013314051626218	6.64419946768449e-05	9.07231168484755e-05	0.000138853963376213	0.0001595839527966	8.09688114057629e-05	0.000107204424359905	4.63152755252079e-05	6.65623639645229e-05	6.24613752503029e-05	5.06894605437999e-05	5.75561504007304e-05	4.88067354858042e-05	8.0818802212854e-05	2.78180549331071e-05	7.57389261663247e-05	7.15934301008103e-05	6.14056121965815e-05	3.26090329925423e-06
0.000155099080925206	0.000160850781560066	0.000185488016076184	0.000153115709523873	0.000121940608832803	0.000179193968333864	0.000219964660964394	0.000108966532791774	0.000163570969426304	6.43500167571425e-05	7.42089921066645e-05	7.18135286271139e-05	5.41521824359751e-05	6.61564124443367e-05	5.21357898964561e-05	0.000101779191878072	3.19638432761532e-05	0.000115174996458899	8.59976036519414e-05	7.05957469541187e-05	3.52220464743724e-06
0.000191047901465224	0.000239219145590267	0.000199399366130162	0.000250744644752712	0.000136479623010309	0.000210525733676774	0.000288370641384647	0.000130950425039012	0.000171846329540352	8.03454329630763e-05	6.8939736259137e-05	6.71914437771897e-05	5.06237080971804e-05	6.18809857587509e-05	4.87338218351661e-05	0.000103706996749294	2.97466596794112e-05	0.000128052404035736	8.29603821922081e-05	6.60480978276458e-05	3.33050291867481e-06
0.000201515520046474	0.000253667168327249	0.000198822005387433	0.000253337852742495	0.000136437887631832	0.000210527052947515	0.000288615900877287	0.000131745894126474	0.000172760838610956	7.97536902671793e-05	6.84000201181831e-05	6.71304881336833e-05	5.05341983190975e-05	6.18072065789381e-05	4.86427559180588e-05	0.000103383275543182	2.95635677608002e-05	0.000127664409811045	8.29713352494675e-05	6.59841902125176e-05	3.36268343971666e-06
0.000192826353130002	0.000241098630834043	0.000185149098248519	0.000239712351890036	0.000128006977250617	0.000199772816243843	0.000269407906064059	0.000124059429561968	0.000162633762336784	7.41499706558452e-05	6.35598248380521e-05	6.28122936878192e-05	4.72425508649573e-05	5.78148297186788e-05	4.54697291310765e-05	9.65219466214657e-05	2.75190060002127e-05	0.000119203870773755	7.77182236083685e-05	6.17359755787479e-05	3.17966410657744e-06
0.000193788377161213	0.000240671852381529	0.000184442390041492	0.000241895905207921	0.000127733601051387	0.000199803870970305	0.00026984147151896	0.000124848020246675	0.000163316305927356	7.36887051911278e-05	6.29683691987823e-05	6.26573425136439e-05	4.70839690429036e-05	5.76551825963876e-05	4.53124323624888e-05	9.60833445727027e-05	2.7309522849021e-05	0.000118868938790804	7.76159828020963e-05	6.15798267092817e-05	3.20581327172765e-06
0.00018912475718512	0.000232274902578639	0.000177911679398778	0.000236990949636347	0.000123925232519507	0.000193926632127875	0.00026119285601754	0.000121868744101031	0.000159226616104623	7.10754824293749e-05	6.06061707738986e-05	6.07133128124811e-05	4.55828401936509e-05	5.58500344421634e-05	4.38633368226386e-05	9.28956109561756e-05	2.63301681366193e-05	0.000115055785603764	7.52963089623096e-05	5.96655341444499e-05	3.1391175214174e-06
0.000181140804753635	0.00022041177651517	0.000170987861868767	0.000231231182767915	0.000119613062063276	0.000184838421256632	0.000251752147552873	0.000118369848288386	0.000154591376729567	6.8181750910908e-05	5.80907705326768e-05	5.85785125315001e-05	4.39409353583384e-05	5.387038522117e-05	4.22790756456467e-05	8.94425326168054e-05	2.52800004724011e-05	0.000110795325286773	7.27375361069554e-05	5.75639856019801e-05	3.06062182404266e-06
0.000176514656269959	0.000208207183572555	0.000164745448381117	0.000219035611940531	0.000115821192575938	0.000178970129480963	0.000238569028887132	0.000113836170750252	0.000150508896058987	6.44238733210509e-05	5.58258379731941e-05	5.66680522071412e-05	4.24690984584458e-05	5.20977634668937e-05	4.08586741062762e-05	8.63449368925126e-05	2.43359166181399e-05	0.000106975511908867	7.04560940623816e-05	5.56830529591294e-05	2.99246545394317e-06
7.85053637182043e-05	5.09669699421651e-05	9.06227555829729e-05	4.88218324635746e-05	6.56600396833868e-05	0.000100279338328674	0.000110677470093213	6.36612675264866e-05	8.35145493887967e-05	3.12398065771514e-05	4.62392156642823e-05	4.62888392735175e-05	3.71858247186202e-05	4.25437285159595e-05	3.57722061285322e-05	5.6939784435087e-05	1.96235882538186e-05	5.37526254219632e-05	5.21107051682695e-05	4.54815515052457e-05	2.64907935877097e-06
6.15398740147458e-05	4.55929102342371e-05	8.14747197418938e-05	5.02004107943478e-05	5.53121869196708e-05	8.57273461203702e-05	0.0001090759321548	5.28127752126913e-05	7.22054507680699e-05	2.54388449581955e-05	4.00900633332962e-05	3.4554528738482e-05	3.46836431104543e-05	3.48873685032196e-05	3.33743058098122e-05	4.95005805882637e-05	1.63640346803737e-05	4.96530979502051e-05	4.00225017721582e-05	3.39502114648853e-05	2.67881218759122e-06
2.69238876978157e-05	1.42480613542161e-05	4.28293805711619e-05	1.38392404842389e-05	2.8884722265638e-05	3.99580792329437e-05	5.22309989605189e-05	2.66405174650619e-05	3.78663236121951e-05	1.20479054353554e-05	2.31137147088624e-05	1.97148611067558e-05	1.82266376699651e-05	1.95873423151275e-05	1.87055986095898e-05	2.76895245458326e-05	9.28086564265575e-06	2.27394068971356e-05	2.47489637288845e-05	1.93693425416182e-05	1.66854022738808e-06
6.72414356000926e-05	5.46390452194609e-05	8.33141902921537e-05	6.20210310555473e-05	6.19784373826497e-05	8.70814631615648e-05	0.000101214523556874	5.69077402737457e-05	7.9240666271277e-05	2.79115394890317e-05	4.20176884520508e-05	4.18707251636083e-05	3.32346061790002e-05	3.98249128092309e-05	3.19251017089262e-05	4.91966727014903e-05	1.79682897955432e-05	5.33612614310182e-05	4.5344170503486e-05	4.1135268179435e-05	2.41656107348737e-06
8.45271316929393e-05	7.00310355004754e-05	0.000116992774322305	7.0772920210845e-05	7.6731621580655e-05	0.000102257911052046	0.000107937461049889	7.60948629742267e-05	0.000118594554283773	3.32054444680036e-05	4.75634402727662e-05	5.00255466237317e-05	3.67971394169458e-05	4.57796788222737e-05	3.53438418077732e-05	6.67587333961167e-05	2.09759558974812e-05	6.82204146298834e-05	6.08857605125509e-05	4.91439258439334e-05	2.7044742998896e-06
0.000150432007716778	0.0001810822550323	0.000137603432676304	0.000189218368223103	9.70076245366275e-05	0.000147710844189445	0.000192491224345406	9.8011647420495e-05	0.000132020377300116	5.14626242598534e-05	4.4243617139423e-05	4.68115878712396e-05	3.44016287189689e-05	4.28255692234431e-05	3.30395911773919e-05	7.18710613281363e-05	1.95441545745921e-05	9.11384982626702e-05	5.92335783117865e-05	4.59836349567168e-05	2.55727929583147e-06
0.000146485904551691	0.000169098729843151	0.000134139683626658	0.000178064301400586	9.68457124637182e-05	0.000143588692882359	0.000183844749700464	9.60500878551751e-05	0.000130528058904056	5.02200785034208e-05	4.39519543656371e-05	4.67743012404633e-05	3.43425744032207e-05	4.27784276936032e-05	3.2979519709951e-05	7.16739780547094e-05	1.94464607654898e-05	8.70844155041927e-05	5.92734722381116e-05	4.59440123254373e-05	2.58198899843251e-06
0.000148898383177653	0.000173142164431198	0.000131798465005925	0.000196280097918288	9.50340236086024e-05	0.000145725950066569	0.000195153436269508	9.90440344969116e-05	0.00012732802360386	5.27057037007394e-05	4.39352432631137e-05	4.76454552692529e-05	3.46747929322476e-05	4.34859415994641e-05	3.32585501040041e-05	6.94097207366295e-05	1.95754174408806e-05	8.61400170997895e-05	5.96619331300657e-05	4.67807468981194e-05	2.5699281871095e-06
0.000170237984718262	0.000204042185714604	0.000156552570437911	0.000214222719574298	0.000102990644813057	0.000162998662310514	0.000224258316512411	0.000108288027773712	0.00014053532726127	6.24435669734319e-05	5.31602530557962e-05	5.1752532856981e-05	3.80325640871125e-05	4.7363215939567e-05	3.65941982330298e-05	8.04991533068375e-05	2.38204870205698e-05	0.000100852522079016	6.64209640024831e-05	5.08391064935782e-05	3.63514650441606e-06
0.00019349273236239	0.000242794038487371	0.00021000713688019	0.000232893267122718	0.00012700713300012	0.000197001848050597	0.000280598471659367	0.000125604014346374	0.000170359926096641	7.8859127751218e-05	6.5887131260773e-05	6.90197483181151e-05	4.98939454911476e-05	6.29777270678733e-05	4.78671798193657e-05	0.000101493223065803	2.93202331470828e-05	0.00012512222347852	8.69855643235502e-05	6.77626318689496e-05	3.75789046224766e-06
0.000206033566974053	0.000256870506287098	0.000258492693584758	0.000246008854335631	0.000144257540167608	0.000225076008941584	0.000308950144614417	0.000135055742372659	0.000196434130315186	8.78945031794975e-05	7.21231603801768e-05	8.49069934528862e-05	6.12453694483497e-05	7.75995022069552e-05	5.85914066674587e-05	0.000112699608009103	3.14220410096373e-05	0.000140029413420229	0.000101411381601964	8.33833185788487e-05	2.59866680613665e-06
0.00017316463813142	0.000215614120576527	0.000250942408123712	0.000218101810921776	0.00013117381607283	0.000194792458346212	0.000296781677551163	0.000127420743183996	0.000188087156355046	7.77230428642469e-05	6.86943920524133e-05	8.1739797358476e-05	6.09532084906732e-05	7.47718177287294e-05	5.82776131163474e-05	0.000107059273390713	2.95680810735714e-05	0.000132011889749302	9.71022452621259e-05	8.02889041481721e-05	2.23248613218952e-06
6.19679600159579e-05	5.34985515732065e-05	0.000123042949926495	5.61374474083819e-05	6.32771234914915e-05	9.68449413897386e-05	0.000165509939603884	5.14166957007261e-05	7.10859241293478e-05	3.30871030940323e-05	4.46894036310718e-05	4.87363615515069e-05	4.61072166100467e-05	4.68894828115927e-05	4.40863217223446e-05	4.97479714093916e-05	1.82787394854171e-05	5.40431740007812e-05	4.39021984949553e-05	5.03587575245168e-05	1.77390981044094e-06
0	0	1.23904378280546e-05	4.79661610366657e-10	3.11104404632115e-06	6.05804752704078e-06	1.82620487860188e-05	1.14556695711123e-06	3.11057427151886e-07	1.4068651408569e-06	3.50508260623556e-06	0	5.63316931560536e-06	2.39473763483444e-06	5.39853124629346e-06	2.91934367275533e-06	4.84653078334747e-07	4.31322393943528e-06	2.02346194386422e-06	0	4.18130076176838e-07
1.34090264632153e-05	1.52348966034822e-06	3.31760760509826e-05	1.09084513594862e-09	1.68886384139221e-05	2.93159568950676e-05	5.49802586392028e-05	1.43544762574755e-05	2.03031912596254e-05	8.38015544006292e-06	1.54214790150861e-05	1.53606293923062e-05	1.62686560885013e-05	1.62930489319508e-05	1.55511886803176e-05	1.30746718806782e-05	5.84179696049299e-06	1.24256485388934e-05	1.69436133720451e-05	1.50623400055409e-05	6.75448697318084e-07
2.7347364761175e-05	1.11694343345727e-05	5.63447301079932e-05	8.00378849303524e-06	3.15270758297543e-05	6.43135106926192e-05	9.05668117019273e-05	2.44014050558881e-05	3.16185790941723e-05	1.32801957566572e-05	2.23800570716888e-05	2.53114838137796e-05	2.67158625626461e-05	2.52978367034934e-05	2.55381171661785e-05	2.30937734195007e-05	9.57456274252161e-06	2.31950039027807e-05	2.58245817581007e-05	2.48204788069423e-05	9.95661034711115e-07
0.000107292509919735	0.000105596431989079	0.000184684649850518	8.24147834011529e-05	0.000123569297069112	0.000180105010996899	0.000184895435412088	8.51606842664856e-05	0.000137895616170225	4.24582303437203e-05	5.77449006657341e-05	6.6723449623432e-05	5.20972455241857e-05	6.28732208635219e-05	4.98036565026344e-05	8.01808853715422e-05	2.42680633959219e-05	8.59394990666076e-05	8.12248518632467e-05	6.54268248377096e-05	2.0904998800516e-06
0.000139686525055404	0.000151803724996861	0.000189643389842201	0.000134240802134503	0.000129103696418054	0.000201236696245281	0.000230025449544105	9.31396710477087e-05	0.000140506163387876	5.3578510137333e-05	5.40428191138937e-05	6.51538992098001e-05	5.04618226080245e-05	6.33743056549432e-05	4.82300083353953e-05	8.08668105176708e-05	2.35246734810801e-05	9.53953247615234e-05	7.64916590233114e-05	6.38845132567369e-05	1.91369203490778e-06
0.000152711492010439	0.000149525817618739	0.000216511427647571	0.000144977621689371	0.000139623370504893	0.000210397826388615	0.000235891794819817	0.000106908997689246	0.000180263766443985	5.60437842317866e-05	6.09380798343903e-05	7.48974103554856e-05	5.20729042760903e-05	6.77302691212483e-05	4.97655344319637e-05	9.80007122903983e-05	2.6672082470265e-05	9.81973264633903e-05	8.99496087202137e-05	7.34340496855289e-05	1.99736339323018e-06
0.000191622204870798	0.000234710296002727	0.000232461772401169	0.000215274935916343	0.000148646084092709	0.000234675489665363	0.000293487274285767	0.000121056951562568	0.000177591782806361	6.94784568725278e-05	6.19968512823779e-05	7.63458092762401e-05	5.53161440404742e-05	6.97402550219062e-05	5.30632707633405e-05	9.59390059007974e-05	2.74144094085494e-05	0.0001162627998386	9.00545924539884e-05	7.49972159395556e-05	2.17580105800938e-06
0.000207786517338402	0.000264329562871829	0.000253126571843509	0.000257043785683275	0.00016796016659872	0.000263742733056554	0.00033967873086888	0.000134548790766126	0.000187052149466193	8.04677878745566e-05	6.61831159772122e-05	8.30001008053713e-05	5.96858171996115e-05	7.56630788058598e-05	5.72071132071377e-05	0.000100850413902088	2.95419075636361e-05	0.00012416443396949	9.67834378942852e-05	8.1497263591657e-05	2.19049982607524e-06
0.000238293001373112	0.000305600535747613	0.000307306103804666	0.000288851397893555	0.000203695139725601	0.000320390063077726	0.000393967870883242	0.000153615976204452	0.000218591495645672	0.000101399862398097	7.87536328700017e-05	0.000100195395590285	7.21542840330315e-05	9.16545350772218e-05	6.90085958350598e-05	0.000118297220903189	3.50233995609613e-05	0.000145860239919783	0.000114698449839725	9.84410141936831e-05	2.11922295615468e-06
0.000243138721492518	0.000306781201437154	0.000325182865223975	0.000282255249996841	0.000198693496151166	0.000319644499573781	0.000406088381548223	0.000153747626583463	0.000227573574332248	9.56515637440094e-05	8.39794606325114e-05	0.00010831385944308	7.79818012127926e-05	9.91797116528529e-05	7.44609387008826e-05	0.000122661447233564	3.75421971732086e-05	0.000150048364231186	0.000121556745738768	0.000106435008244737	2.22717892430366e-06
0.00023526131959062	0.000283535177409169	0.00033882223878399	0.000267966939132964	0.000193626297453326	0.000308780130185514	0.000404845425997589	0.000154906653699606	0.000233592926731127	8.67379239365097e-05	8.80749311739922e-05	0.000115846019475961	8.37650127248111e-05	0.000106126005875296	7.99921066417836e-05	0.000123737607646942	3.87699963112923e-05	0.000144143354070563	0.000128958448033714	0.00011384457963938	1.74922397296467e-06
7.97978246682085e-05	2.94874093266445e-05	0.000176435832452201	1.90045135976855e-05	0.000104696863707352	0.000179160750644553	0.000201878145503156	7.26513140990316e-05	0.000103631035981031	3.29515283125269e-05	7.20873305111323e-05	9.45700003234314e-05	7.33105310942012e-05	8.66188407521349e-05	7.00038557758597e-05	5.43352732936212e-05	3.06588740392366e-05	5.17423076393423e-05	9.51006510637897e-05	9.29322484621013e-05	1.54849988589367e-06
4.26748423965509e-05	3.40326811561976e-05	8.64692272662829e-05	2.94041434070534e-05	4.32629864125727e-05	7.27234546402109e-05	0.000104512240097385	2.99156312734777e-05	4.96838126971368e-05	1.44592068535737e-05	2.24243788696331e-05	2.83903752328807e-05	2.80756657657036e-05	2.92309480821114e-05	2.68165581288409e-05	3.03328828574549e-05	9.80906284790798e-06	3.01107613980624e-05	3.03279021267578e-05	2.78976953727449e-05	7.05740537406074e-07
4.79097703685323e-05	3.9237842510516e-05	7.54835561230144e-05	3.78492341331838e-05	4.43018172167006e-05	7.54748255941004e-05	0.000106829878092024	3.47444418955967e-05	4.44871493068324e-05	1.65941919197576e-05	2.35198360664417e-05	3.06272262957419e-05	2.44097831375942e-05	2.80119348907437e-05	2.33109090640163e-05	2.52873826393659e-05	1.03267114104056e-05	2.42594212098426e-05	3.48703588197967e-05	3.00950823926696e-05	5.72569909003128e-07
8.25150828345773e-05	5.9804854499402e-05	0.000169089028465744	5.66058829910832e-05	8.58050924080275e-05	0.000143427622653846	0.000195242791913565	6.24188238921869e-05	9.86302754248817e-05	3.00501474227259e-05	4.91582428609572e-05	6.37170470468411e-05	5.51461585833769e-05	5.82690517866335e-05	5.26601496300146e-05	5.49824252022054e-05	2.16403392850185e-05	5.12758019577157e-05	6.71828805445117e-05	6.26083090758334e-05	1.28433556749793e-06
6.32423864385101e-05	4.14022492635235e-05	0.000181466605624799	2.91587411352222e-05	9.00091049774995e-05	0.000147253356349469	0.000197824225073015	5.10756023330184e-05	9.24647463701124e-05	2.68724440149964e-05	5.50086282589191e-05	6.44570922389604e-05	6.73535497664735e-05	6.81200440252988e-05	6.43073415081662e-05	5.24316484337329e-05	1.99611818674833e-05	5.6424965911742e-05	5.90954312434549e-05	6.33328832630601e-05	1.50888830286427e-06
0.000123003370640141	0.000136365020795748	0.000239998869599836	0.000149440366713814	0.000132959298404151	0.000193003811803759	0.000256060698353569	0.000101099159830868	0.000161036052558343	5.13216543630205e-05	6.7830247729087e-05	8.32155905559469e-05	7.20189815506809e-05	8.15395431084171e-05	6.87526426557215e-05	8.21832928386541e-05	2.81345775109412e-05	9.28361523238168e-05	9.32523085079567e-05	8.79466666055121e-05	1.57497596758896e-06
0.000198217257837948	0.000233150795852199	0.000307027748758022	0.000209479576570281	0.000162856479106679	0.000253104243344788	0.000340376825859127	0.000131580976677084	0.000221825313020995	6.86479000479444e-05	7.4320069607039e-05	9.93716900629879e-05	6.95787926208359e-05	9.02886915082061e-05	6.64182000415539e-05	0.000112390474729759	3.31950251483026e-05	0.000125540208064622	0.000112654365261462	9.74028826367475e-05	1.53990250379902e-06
0.000219124256236933	0.000283758918768849	0.000285100632701048	0.000263137102769738	0.000164611743482496	0.000263075825668533	0.000372109062762566	0.000140484372783529	0.000206584872943394	7.70645036011985e-05	7.06163113599246e-05	9.4609539654086e-05	6.59188502470557e-05	8.58544269336632e-05	6.28821132857778e-05	0.000103809038382666	3.1761515980493e-05	0.000128861603155062	0.000107370740248578	9.27136047539162e-05	1.56484584477772e-06
0.000314984639115872	0.000419961383004975	0.000343499378735585	0.000354588406906088	0.000241909463405525	0.000372790542693803	0.000430144605989799	0.00020013167292295	0.000265569317673735	0.000189079828810849	0.000158388786792418	0.000126975986748294	9.67047274792024e-05	0.000117719927359829	9.36813380933561e-05	0.000199137795229844	9.51605313199893e-05	0.000237464898928464	0.000154902755399337	0.000124978349079209	1.94940442621921e-05
0.000357579508386676	0.000473332741726525	0.000375356028039787	0.000378932323151091	0.000289671432946992	0.000463504648994716	0.000459592845716045	0.000221458772760981	0.000295626718403341	0.000230772790484913	0.000181086396656753	0.000136757504220258	0.000104145487768889	0.000126468268467414	0.000100916558786505	0.000230149900923609	9.5736209034467e-05	0.000273156595569672	0.000168556210743126	0.000134547090146291	1.72787842041034e-05
0.000347289766951516	0.000455124756025635	0.000366685305333914	0.00037045956164287	0.000338140958998722	0.000536423849204604	0.000461193244198295	0.00021737239317921	0.000289476110049714	0.000225938614794082	0.000170254430994477	0.000132608739127145	0.000100840453315199	0.000122565024790614	9.76962808124047e-05	0.00022132133680974	9.03116044930943e-05	0.00026289115150912	0.000163305624774565	0.000130451498387018	1.62407619039839e-05
0.000318801200891732	0.000409772979786519	0.000348750905962537	0.000339269420156395	0.000331176343814415	0.00051774230846976	0.00042424180309262	0.000202877363373009	0.000272753255325653	0.000200483814382687	0.000160159040635862	0.000124131747765583	9.74035807434252e-05	0.000114699118419425	9.43543208032614e-05	0.000209622388796858	8.51219895560573e-05	0.00024933844640732	0.00015330275154199	0.000122105498212453	1.58789442783552e-05
5.58970187403899e-05	3.50379347551485e-05	9.49020478780877e-05	1.12001492622212e-05	0.000104158984941012	0.000156481009582631	9.55138186431159e-05	4.19551160516307e-05	5.94201211683232e-05	5.06791104941024e-05	6.94508936699215e-05	4.30340895504544e-05	3.8572714526e-05	3.9756157710471e-05	3.74653672945516e-05	6.03057814138965e-05	3.59612254318908e-05	6.21921163112059e-05	4.78400206369285e-05	4.23298799094448e-05	9.7279490520275e-06
0.000133141257017901	7.50489404673097e-05	0.000211731555831613	4.62144368050339e-05	0.000218249296084842	0.000343417900488947	0.000209495438115789	9.44127003085128e-05	0.000138742129377949	0.000117726489982805	0.000132364989851372	9.51359894341647e-05	8.0892876623469e-05	9.50856377030895e-05	7.83678949772879e-05	0.00014130158663014	6.7178162045983e-05	0.000141481854934802	0.000100919083352067	9.35757353064686e-05	1.43135754317575e-05
0.000114211226955306	0.0001064611711032	0.00017639764961278	8.90435106716295e-05	0.000192693483596165	0.000305043456676217	0.000210336477325151	8.31861946115144e-05	0.000109260525354123	0.00010281699743026	0.000106925045906762	7.85325529333769e-05	7.04038362098264e-05	7.57537733558322e-05	6.8199595179943e-05	0.000113780647115766	5.6575901045259e-05	0.000122082334303105	7.36765891802719e-05	7.72410494386981e-05	1.26302297199e-05
0.00017039773358719	0.000140762891323033	0.000219695805603898	0.000121662598917855	0.000233208307752499	0.000366281005102272	0.000256253985281873	0.000129574504002938	0.000171047968487585	0.000127772608908801	0.00012593959749175	9.83729944972277e-05	8.19174413612285e-05	9.05066288342192e-05	7.931466184605e-05	0.000138109285466024	6.72730469436999e-05	0.000147755468616471	0.000118316897785817	9.67506776275421e-05	1.37385835266543e-05
0.000158065018638269	0.000152377236049565	0.000200336217145327	0.000113417168812018	0.00020641581019712	0.000319485908759122	0.0002227900686643	0.000109893352152517	0.000150493468193858	0.000117326060654895	0.000116303353055231	8.42725387840796e-05	7.10911068459832e-05	8.41578246797779e-05	6.88700124391545e-05	0.000128012715935906	5.78499705386378e-05	0.000141610099133363	9.74956354777735e-05	8.99808302166201e-05	1.29664666170339e-05
0.000275459826998145	0.000332233838999564	0.0003090943162802	0.00029223411019919	0.00028381258850826	0.000431094904294011	0.000341434240871947	0.000181084782088189	0.000252788227392895	0.000163573562428558	0.000131740462403527	0.000110108221024699	8.19594991112281e-05	0.000101018778678399	7.93343204856483e-05	0.000180143184443784	6.98072577214558e-05	0.000209624171040088	0.000138056294829569	0.000108030690456631	1.40230971248961e-05
0.000298890353940805	0.000385210640561112	0.000303490359005094	0.000328644270838138	0.000282882324680406	0.000445447207700186	0.000388812356299733	0.00018796948376837	0.00025035793056181	0.000165413701238005	0.000126245345149666	0.000106471392215733	7.91813364595475e-05	9.76538735852245e-05	7.66349315311876e-05	0.000176870361387878	6.6851479373677e-05	0.000212669954308136	0.000133537837073745	0.00010445635857036	1.3710724003119e-05
0.000296325127945567	0.000382564176167531	0.000297738198880108	0.000333363386480473	0.000276134428021648	0.000434612552728927	0.000386633157793645	0.000186094360209289	0.000245323908266174	0.000160409968158421	0.000122858473841773	0.000105705624555218	7.82104319759377e-05	9.6870072022074e-05	7.56253948405907e-05	0.000171940951396912	6.48900039808629e-05	0.000206084607601865	0.000131526405054302	0.00010373479186141	1.34268835763423e-05
0.000290078149694973	0.000371589629909368	0.000292505503829134	0.000326218744222231	0.000271637769299397	0.000426495668538311	0.000382721169644238	0.000182978410681689	0.000241689934720532	0.000154596929392807	0.000118792572165563	0.00010388668485938	7.63770977127167e-05	9.50570259857685e-05	7.37874725556949e-05	0.000167848784503441	6.25984604113323e-05	0.000201045967439648	0.000129009620229419	0.00010193076239006	1.30812056628656e-05
0.000299404111827497	0.000384905420722873	0.000310664641625114	0.000336127449211344	0.000321712064182912	0.000502203305504834	0.000399588973856604	0.000191070433728135	0.000252533562229335	0.000183972756619016	0.00012169138732229	0.000108713287782823	7.84865752886883e-05	9.9032553773412e-05	7.5707438527488e-05	0.000174706813109511	6.44497108253573e-05	0.000209620482773366	0.000135560597310789	0.000106583712032534	1.35962440952094e-05
0.000293727764678078	0.000373181002041566	0.000310974318741428	0.000329446730134408	0.000339170689722401	0.000527819112352825	0.000411790771950264	0.000189587122862395	0.000251296250943179	0.000171264852070431	0.00011586440180768	0.000107315561363247	7.657633757574e-05	9.73596492496957e-05	7.37500733934273e-05	0.000170526089882993	6.06531021563962e-05	0.000204832500319503	0.000133806480642679	0.000105132338459497	1.24490272959154e-05
0.000282190983087354	0.000350168829868651	0.000300210612122177	0.000311950190823455	0.000345622731939235	0.000530811489207904	0.000393549529817449	0.00018240976620446	0.000244520533518032	0.000159653008204458	0.000111179944152408	0.000103779750807352	7.39859995525366e-05	9.41242656668996e-05	7.1246394139342e-05	0.000164504827862392	5.81693318422354e-05	0.000197594247688162	0.000129466026978038	0.000101662340904875	1.21717414266554e-05
0.000265789817891044	0.000320900372341435	0.000280790752733058	0.000305109387251285	0.000329422645044561	0.000507925692917931	0.000376042208468943	0.000174129479314904	0.000230123219392774	0.000149499714191007	0.000103218708150135	9.70814192523726e-05	6.91476669562724e-05	8.80232871034318e-05	6.65789453892536e-05	0.00015352624166844	5.39772123478238e-05	0.000184399237227793	0.000121185002791723	9.50949343616364e-05	1.15092235795846e-05
0.000112711551139423	8.74176323860927e-05	0.000172454738707713	8.0347246791643e-05	0.000238377465293998	0.000359764030436944	0.000184801385758872	9.35636071060297e-05	0.0001208948962377	8.33497111458503e-05	8.33079426048173e-05	6.97715914520358e-05	6.28010895873614e-05	6.6022473547151e-05	6.0457108057118e-05	0.000102930708413643	4.28653140179097e-05	0.000100930575005425	8.4452471251023e-05	6.83336832764329e-05	1.09012082805846e-05
0.000110400839853008	9.25152511829988e-05	0.000181544309106632	5.79653268511042e-05	0.000229912965913763	0.000342499425905559	0.000174413163513733	8.84277750159617e-05	0.000143331834489499	7.88768471145314e-05	8.11001424411009e-05	6.62508588522389e-05	5.90949876661286e-05	6.52871159883685e-05	5.68825303123417e-05	0.000107696502174137	4.07758746083367e-05	0.000100559245098942	8.51272988636361e-05	7.06935617857881e-05	1.06534875592508e-05
0.000157132174964958	0.000106625188452548	0.000171824025648037	9.60321401397732e-05	0.000263524970331486	0.000405184716056116	0.000215122044602617	0.000122596991050552	0.00015185790159655	0.000102352517081551	9.61621636131354e-05	9.3586284357555e-05	6.53068396072663e-05	8.44209696504921e-05	6.28208854586023e-05	0.000112384138511654	5.02912548988618e-05	0.000109715482052614	0.000113710889499303	9.1431770278458e-05	1.11034022353262e-05
0.000214296084704381	0.000235418332943656	0.000244075698616367	0.000206011791076336	0.00028789705931494	0.000429444399149759	0.000279383835091199	0.000147351596579557	0.00020642753924517	0.000118842679068967	9.23308721775736e-05	9.05162395029213e-05	6.31042610598304e-05	8.16264658393656e-05	6.06943959225083e-05	0.000136843579438347	4.82693764329347e-05	0.000160426628760267	0.000113311876925144	8.8427027198902e-05	1.08561055458163e-05
