Porquesa	Piga	Chaquina	Guañare	Collacagua	Batea	Sillillica Norte	Diablo Marca	Columtucsa	Sillillica	Chilin Chilin1	Chilin Chilin2	CC3	CC4	Rinconada1	Rinconada2	Rinconada3	Rinconada4	Rinconada5	CC5	Laguna
0.000232569691895103	0.000283296175073062	0.000284766455608263	0.000263739269548212	0.000326136258999817	0.000517563471234567	0.000365521454435042	0.000156586090998752	0.000222038826878358	0.000185292281225188	8.19098016563377e-05	9.88849315805549e-05	7.31167933352808e-05	9.01321713417621e-05	7.03534278806496e-05	0.000129049457295694	3.88034046766306e-05	0.000154224468388158	0.000117448669675046	9.73207545955829e-05	7.8517120042835e-06
0.000226065165697155	0.000273344988254043	0.000274309539719364	0.000257623342244835	0.000315448043440113	0.000500457653938944	0.000353021257295032	0.000152105363860749	0.000215421219490068	0.000176512885456692	7.88183066923496e-05	9.5485166646085e-05	7.05774513492223e-05	8.70233319897469e-05	6.79058625139094e-05	0.00012437990829905	3.73575578939545e-05	0.000148576354335656	0.000113489648387316	9.39720251200661e-05	7.66592603775878e-06
0.000220332513373906	0.000260994495306969	0.000271228360741457	0.000247189439475271	0.000319475465515682	0.000507441519667225	0.000338555305115001	0.000148199236100056	0.000212917925346548	0.000179241550140963	7.81267911186936e-05	9.45701085186693e-05	7.00501754646664e-05	8.6250426282267e-05	6.74125365244026e-05	0.0001225706265175	3.74028949159834e-05	0.000146140018508662	0.000112290755754341	9.30778187295421e-05	7.83417194210217e-06
0.000216443917366424	0.000253653937891009	0.000273928407692992	0.000245252325261164	0.000348754570723468	0.000559784497864214	0.000341519092911836	0.000146973287199291	0.00021065336136645	0.000194427746551098	7.67030167855985e-05	9.41329896885859e-05	7.01426141942809e-05	8.60027819143684e-05	6.75069060724088e-05	0.000119548478775471	3.62114484553281e-05	0.000141889761718969	0.000111183022668213	9.26704924422653e-05	7.31124759095123e-06
0.000207977143418933	0.000241012015660644	0.000258770786569583	0.000239793751809671	0.000352150192851223	0.000563534281456631	0.000333511869747597	0.000143217009102131	0.000200789591733463	0.000176303952022005	7.39599305804676e-05	9.10483410705159e-05	6.7817529804091e-05	8.31741024452919e-05	6.52652657005436e-05	0.000112630966135404	3.49332519518002e-05	0.000134000316869025	0.000104617739347473	8.96310047311033e-05	7.1484384922502e-06
9.80248061086874e-05	7.78009825792077e-05	0.000164294714599888	7.62045340952438e-05	0.00028045994486181	0.000441776193097356	0.000175896008989164	8.58010576750996e-05	0.000117718041337356	0.000119965233890786	6.32887436253989e-05	7.70755463515841e-05	6.14159984461909e-05	7.04010861671871e-05	5.91085688439485e-05	6.47838909955989e-05	3.00355255849542e-05	7.34844208952049e-05	8.0657756316335e-05	7.58734595296163e-05	6.75937894058635e-06
3.32922378025619e-05	1.24172188917894e-05	0.000101543939379451	7.47636335869128e-09	0.000207928544088399	0.000330400151940985	0.000107269788607807	3.01669855841347e-05	5.36183907480381e-05	5.01533766342628e-05	3.70976918419334e-05	3.34171714893635e-05	5.1317363288035e-05	3.80859199832125e-05	4.93949890651201e-05	4.22456682230536e-05	1.44442407900754e-05	3.65386002027023e-05	3.96217417703105e-05	3.2895293613394e-05	5.95324690159111e-06
7.63303963441954e-06	0	3.01400281399764e-05	2.57067575039704e-09	7.91167619036136e-05	0.000128341687390237	4.05254327983761e-05	1.16325095212972e-05	1.03052447238003e-05	2.20226554925896e-05	1.39206652163827e-05	1.33536751679597e-05	1.75408781373072e-05	1.4576313065511e-05	1.68849700698484e-05	9.56421104817847e-06	5.98151392581898e-06	8.59567305917871e-06	1.00229360988457e-05	1.31449715526484e-05	2.52222529434921e-06
4.89289540308159e-05	4.07958250023852e-05	0.000133010929627539	3.79099994761923e-05	0.000231248442426752	0.000363376909868526	0.000136632728660009	4.99695017230097e-05	7.80814787410053e-05	8.92736627914001e-05	4.96655011925672e-05	5.5352991320308e-05	5.16278329837258e-05	5.97652112773546e-05	4.96745200519735e-05	5.17597706891596e-05	1.95273207313483e-05	5.41500208622447e-05	5.19699101895141e-05	5.44870856289248e-05	5.79954943295056e-06
0.000113424722608639	8.07235088903517e-05	0.000182417730435497	5.46043927291139e-05	0.000262287762953197	0.000419757219005124	0.000149960772874603	8.54725909529146e-05	0.000153908346703781	0.000111614930893146	6.12829486793677e-05	7.68119052612243e-05	5.74553533627103e-05	6.9497017660717e-05	5.5278419068714e-05	9.13898679900173e-05	2.9298782464626e-05	8.19436312203772e-05	9.22461093137231e-05	7.5608196198191e-05	6.28356984832674e-06
0.000119226865304696	0.000110430175535878	0.000188467830189233	0.000134603389091174	0.000278580760914794	0.000429710716561195	0.000211859562691724	0.000100145725352496	0.000150418626504872	0.000121431283989759	5.94690563420616e-05	7.2032274435559e-05	5.73201479493845e-05	6.73739915670222e-05	5.51449283403658e-05	8.96000992302072e-05	2.7702427415565e-05	9.05483880376283e-05	8.4958417551082e-05	7.09012679514847e-05	6.33770888113995e-06
0.00014487695175229	0.000153483903196253	0.000185603662752933	0.00016002930475429	0.000267015500939575	0.000418813947622935	0.000227078317204574	0.000102352553288864	0.000156424814353338	0.000118342109073026	5.52177922000081e-05	6.96867054156277e-05	5.19081021985707e-05	6.29628321503505e-05	4.99351955213686e-05	8.51838309452075e-05	2.644640459369e-05	9.38483876601275e-05	8.15887673095674e-05	6.85903716103588e-05	5.80126624542078e-06
0.000185445004254462	0.00022026173901596	0.000210328807927988	0.000224349596056568	0.000284019014500744	0.000454097998788726	0.0002825979750976	0.000124932102981918	0.000172909638498431	0.000133985114286957	5.69160130025022e-05	7.2317567153971e-05	5.19590497728156e-05	6.53314644537615e-05	4.99811652519476e-05	9.28693244844737e-05	2.72325511027267e-05	0.00011253628815325	8.71696757832773e-05	7.11775033441658e-05	5.868392865021e-06
0.000196371693042821	0.000236457670233256	0.000221775913933347	0.000232992109211041	0.000291172739387125	0.000463068723280816	0.000287377802441166	0.000131698331752645	0.000180695388007769	0.000146040434060241	7.09370961512634e-05	7.56844917887669e-05	5.62146065224704e-05	6.90004056502087e-05	5.44316167319851e-05	0.000104857987250718	3.41073901814649e-05	0.000125184077894231	9.3692739555161e-05	7.45948821098481e-05	8.26647409731075e-06
0.000203027841271974	0.000241780085438199	0.000234355331883122	0.000240866727548581	0.000301916821656802	0.000483957904416805	0.000320445018253206	0.000137688487074071	0.000188904936949619	0.000141126173865845	7.12449927985022e-05	7.8052574434599e-05	5.8598956682462e-05	7.13722405899865e-05	5.68210775020502e-05	0.000108053869329326	3.11611881126255e-05	0.000128034962553296	9.76135273968887e-05	7.69633543677904e-05	7.19349772592765e-06
0.000194364161579407	0.000227790224693366	0.000224286399686162	0.00022752828443398	0.000288566028459827	0.000461264995296922	0.000304584566003152	0.000131770632452883	0.000183130238674158	0.000133076549985188	6.83505227013368e-05	7.52595057766753e-05	5.64767417353211e-05	6.88083425909285e-05	5.47578348552538e-05	0.000103949325257581	2.99673946822233e-05	0.000123163680522023	9.41590560773686e-05	7.42066175717689e-05	7.00800166261846e-06
0.000175605122323363	0.000207170516954933	0.000216181052255756	0.000229853033202261	0.000281435828851398	0.000443524570558919	0.000294093003728248	0.000128259036927887	0.000178089895869788	0.000127116997351034	6.57815524196339e-05	7.28042765251018e-05	5.46084083787973e-05	6.65534442230695e-05	5.29409497172508e-05	0.000100339881015226	2.8912602207499e-05	0.000118863298947757	9.11460851364693e-05	7.17830493717822e-05	6.85194801195952e-06
3.37385512819831e-05	1.45127938277123e-05	7.1627463003178e-05	1.41911540263697e-05	0.000154491462508866	0.000256254655042733	0.000109530570385083	3.33544821970013e-05	3.69771606686733e-05	5.18230759413946e-05	4.03980449100738e-05	3.54644563944519e-05	3.97033411762051e-05	3.84282855465421e-05	3.84999153984824e-05	3.22164193620313e-05	1.56414485921756e-05	3.04515680058241e-05	3.52411098421107e-05	3.92923323612975e-05	5.44449076429314e-06
5.54571847042777e-05	4.39475692853861e-05	0.000100388342131958	3.6587623261191e-05	0.000171722395183466	0.00028208337040051	0.000131737578472533	4.98505387564754e-05	7.19528616611917e-05	6.35615320637607e-05	4.65536662679368e-05	4.49524402524868e-05	4.16130565253461e-05	4.49874628366849e-05	4.03721195621198e-05	4.76120037241307e-05	1.8406455124117e-05	4.69608457013132e-05	4.90395315579247e-05	4.42184939831354e-05	5.93829441929489e-06
2.31113359995516e-05	4.51072365435578e-06	5.18912561756029e-05	7.07117314376566e-06	0.000107714844660534	0.000184525756585114	7.27660906270978e-05	2.7185778011191e-05	3.35147768948941e-05	3.58633021720187e-05	2.99230163670869e-05	2.77709627857998e-05	2.52156275749287e-05	2.91152444641994e-05	2.4473675549345e-05	2.57058060420492e-05	1.18154527536591e-05	1.98932200343943e-05	2.92359429271518e-05	2.73169442373355e-05	3.83234919573802e-06
7.87149806565263e-05	6.22244316889856e-05	0.000124996881316341	6.34160286049864e-05	0.000195677916523596	0.000319704706275745	0.000153220709470226	6.88770258005356e-05	0.000102328136652959	7.4927914097395e-05	5.07982306009286e-05	5.23463998468614e-05	4.61177089187199e-05	5.12480463541442e-05	4.4692078632772e-05	6.43177336739045e-05	2.13115508813212e-05	6.13459122417439e-05	5.87397383316407e-05	5.35188833403563e-05	5.94231361779441e-06
4.11488417395312e-05	1.59516521889762e-05	8.35426964821312e-05	2.17534419763815e-05	0.000158803703198957	0.000262848019833743	0.000110563973854387	4.69543059584342e-05	6.57558323914248e-05	5.5198326009739e-05	4.27463073873123e-05	3.80268515877354e-05	3.85375198887217e-05	4.2029901155006e-05	3.883628103906e-05	3.8912374597002e-05	1.57478218143276e-05	3.17939260794071e-05	4.59119577167042e-05	3.73606696427753e-05	5.6083991979416e-06
0.000170172324032706	0.000199392696794974	0.000188268500085763	0.000214888309991486	0.000243573095369783	0.000379397300389292	0.000254987151814102	0.000117294951503551	0.000160073417984017	0.000107774383211131	5.51184431548611e-05	6.36984430815164e-05	4.62718891819543e-05	5.7463542072046e-05	4.47805345042901e-05	8.71608038833807e-05	2.4830254232342e-05	0.000105255461710703	7.91399664479893e-05	6.25807427508081e-05	6.06547661927709e-06
0.000146826778160309	0.000167780496777718	0.000177085385508731	0.000168388069256755	0.000226552774477975	0.000347093922602293	0.000220277598821431	0.000102651841873201	0.000150461419649941	9.55361877054841e-05	5.30814255621702e-05	5.96700705051595e-05	4.4742617935433e-05	5.55831693408808e-05	4.32962060806602e-05	8.20902150572376e-05	2.33471145789357e-05	9.68547963676181e-05	7.43627862896645e-05	5.86209809225172e-05	5.93041497158662e-06
0.000164437371134853	0.000193684506894496	0.00017188893679243	0.000199744497537191	0.00022712853619463	0.000355762107144722	0.00023958630551325	0.000109546602941464	0.000151305615997564	9.55516999709947e-05	4.94560074407571e-05	5.77322384248565e-05	4.18489232117726e-05	5.20059567990744e-05	4.0492060372531e-05	8.05504625365831e-05	2.24009787690719e-05	9.72358258743588e-05	7.38979838368671e-05	5.6715220525088e-05	5.60765250555452e-06
0.00017492179469124	0.000207809174420054	0.000209349153191433	0.000202787459516558	0.000247570060353267	0.000374248515687554	0.000242649418673311	0.00012407759665763	0.000174551456292738	0.000112206544682655	7.3890218791177e-05	7.18388858541322e-05	5.64537751928955e-05	6.62763005055799e-05	5.50533719094875e-05	0.000102766920126494	3.2451587536968e-05	0.000122570683730105	9.15736933058017e-05	7.08531843938022e-05	7.59901994209986e-06
0.000211071800690842	0.000257188915248042	0.000243060893353878	0.00025027698030849	0.00028712450325985	0.000448047939583281	0.000321839786104671	0.000142240228799157	0.000192658834116617	0.000128229355226134	7.79788203537334e-05	8.11329593049725e-05	6.46558361216884e-05	7.51444301526051e-05	6.30970803947854e-05	0.000113746195329721	3.50959067196742e-05	0.000133850421671345	0.00010198334556698	8.00515908692189e-05	7.935992116713e-06
0.000232341391959125	0.00028525755735668	0.000272944335597146	0.000265266789724457	0.000316137484242731	0.000489012633996377	0.000351732838460431	0.000158719376638245	0.000213721514966329	0.000153869225273567	9.7113186244701e-05	9.2669757425616e-05	7.33320469061458e-05	8.56855653160627e-05	7.16362033527222e-05	0.000137682383860714	4.1193196998938e-05	0.000161220227613793	0.000117769219623824	9.13677925316292e-05	7.64577039045735e-06
0.000205587313758895	0.000226987401950791	0.000292554277619953	0.000212854145663857	0.000327265101373007	0.000492362618604561	0.000337898599625123	0.00015816379419972	0.000231869229181686	0.000151849922632066	0.000106230447053636	0.000102051658521413	8.1133026243388e-05	9.45526999789652e-05	7.92861090602356e-05	0.000150641657914737	3.80363672230552e-05	0.000169798243835753	0.000130560176663396	0.000100640822404578	5.13148835688313e-06
0.000147688279370114	0.0001618995357199	0.000243178014200479	0.000132535087089323	0.000294865364246484	0.000436201581102436	0.000274809004018083	0.000122443387671718	0.000175299012448558	0.000124389475288323	9.73558422332195e-05	8.94100666780048e-05	7.82642984569341e-05	8.843859287701e-05	7.64735523761908e-05	0.000125026906711096	3.20545952308902e-05	0.00013582038596415	0.000108617028895174	8.81710969233435e-05	5.00680742013265e-06
5.67149338026514e-05	9.50338930251048e-06	8.67577075948262e-05	9.08266679319369e-06	0.000139692800196826	0.000218941002106677	0.000113103995419055	4.54433444355858e-05	6.10989304339944e-05	4.79681925853638e-05	4.82425921632971e-05	4.35853130729276e-05	4.18241878047836e-05	4.02794368875035e-05	4.09110442581835e-05	6.18457035363615e-05	1.65955787399015e-05	4.2882524476391e-05	5.07545834964441e-05	4.29802982215847e-05	3.01425264034567e-06
3.60552827828015e-05	1.50225482312064e-05	8.35562929830591e-05	1.75538850763499e-05	0.000126210160070438	0.000210080891129312	0.000115443106817884	4.05359528018312e-05	4.88389385270573e-05	3.51984777274638e-05	3.9410880283741e-05	3.26926603160241e-05	3.50773804647563e-05	3.02106936310206e-05	3.88146316455548e-05	4.27689100303623e-05	1.28979538268333e-05	4.22420869703394e-05	4.16412343439238e-05	3.22382855398652e-05	2.87452880742137e-06
0.000101464054980243	9.37599669949522e-05	0.000167072703396674	6.99521960496803e-05	0.000216676061650508	0.000333548261462612	0.000194770696814137	8.03336408503232e-05	0.000110969586963511	7.90696783707417e-05	6.76377247275735e-05	6.13811171929929e-05	5.94689843061893e-05	6.47076085413427e-05	5.79782137452199e-05	8.10701017097958e-05	2.21659723019524e-05	9.27295191427973e-05	7.44740104992569e-05	6.33722986297566e-05	4.01607157930058e-06
0.000107800155379644	8.14588013023094e-05	0.000169896367933532	7.20608598585862e-05	0.000240204856412857	0.000380475013452896	0.00021709567219869	9.8214815496331e-05	0.000122884013376916	9.09890123050525e-05	7.93059438509139e-05	7.80649032750248e-05	6.73887526631339e-05	7.1778017255413e-05	6.78394388995448e-05	8.90023284142629e-05	2.88434992877583e-05	9.34808961796788e-05	9.42651048764583e-05	7.68654941917077e-05	4.54150809212603e-06
0.000181668221179538	0.000203240211381905	0.000228070036073368	0.000180696391047855	0.000277295343632501	0.000425651539755879	0.000294448026615243	0.000135318327060294	0.000183031306404572	0.000116809777884023	8.51995820593408e-05	8.73055543996475e-05	6.95524254558957e-05	8.02613636766924e-05	6.76360019246316e-05	0.00011571655239755	3.16750798462031e-05	0.000129883162840868	0.000108856253198466	8.59610861406119e-05	4.55241268636043e-06
0.000227846833592474	0.000282134653377041	0.000259673625300622	0.000270486778981201	0.000289390810055223	0.000450207866418825	0.000351691291131524	0.000158379679367053	0.000213356298951085	0.000130799253849621	8.38434730986932e-05	8.7216737955741e-05	6.7238385792392e-05	8.01674668370704e-05	6.53783315876071e-05	0.000129938334866783	3.14844156776857e-05	0.000153357694105501	0.000112357644170781	8.58706726239698e-05	4.45104720755143e-06
0.000218222032405415	0.000270159898558343	0.000243850005255405	0.000256057442669664	0.000271751211419421	0.000422530372839067	0.000332297877751008	0.000149999569752356	0.00020184019534543	0.000121711352400262	7.79904321180463e-05	8.16188919633142e-05	6.28765701946405e-05	7.50035830247669e-05	6.11303754176945e-05	0.000121948903151062	2.94597113244166e-05	0.000144143136957254	0.000105454618004024	8.03549522410479e-05	4.2088030658644e-06
0.00023818213122113	0.000299773120011508	0.000271162401326533	0.000272099135818223	0.000286734823076828	0.000446436626651128	0.000354075755456325	0.000162793865006913	0.000219677165346457	0.000135876561408788	9.28506120165866e-05	8.84905716870821e-05	6.96342442278759e-05	8.18266470948854e-05	6.77938626686899e-05	0.000136551437940773	3.42714246044073e-05	0.000161068687727746	0.000114364609561394	8.72096887066947e-05	5.38814313138338e-06
0.000235577362801099	0.000297066646402833	0.000273517410347174	0.000267669653886275	0.000292737873732082	0.000458530840715174	0.000369193742724122	0.000162336098706892	0.000221026385872678	0.000121671782285698	8.57588676418356e-05	8.78289385308438e-05	6.89245000757571e-05	8.11027508187902e-05	6.70245769357213e-05	0.000133150498174428	3.1114817720999e-05	0.000156897503517349	0.000113321942119195	8.65151392724127e-05	4.13360482625738e-06
0.000228600720230518	0.000285453851554014	0.000262875024968597	0.000260902378100016	0.000293399072172819	0.000456727082992851	0.00035780274362474	0.000157508963237086	0.000214345099854495	0.000116036571386541	8.21904384954289e-05	8.46769293456042e-05	6.6417296655616e-05	7.81795145254681e-05	6.45799774784567e-05	0.000128008951411038	2.99785881610626e-05	0.00015082046811995	0.000109262038346275	8.34072950138048e-05	4.02702087575067e-06
0.000219700548480482	0.000268882302879599	0.000253855841737257	0.00025523361801791	0.000282999153672109	0.000437077825867582	0.000346510121074267	0.000153409827863393	0.00020854528025359	0.000111088700535378	7.90136537655469e-05	8.19058529596433e-05	6.42094838704085e-05	7.56081712858199e-05	6.24267167380905e-05	0.000123475595537627	2.89782507845931e-05	0.000145446549911277	0.000105713771435665	8.06747248211679e-05	3.93735493470896e-06
0.000127195875559017	0.000107270845423161	0.000188935722294864	0.000101962423428863	0.000231731556231508	0.000346601139710331	0.000216806725884202	0.000102743795950485	0.000158427255465001	7.4287917038743e-05	7.17748896544384e-05	6.93368908258441e-05	6.00458063877848e-05	6.84881103705591e-05	5.83726327607359e-05	9.43897425719673e-05	2.47888277062593e-05	9.95182383807742e-05	9.00371470919588e-05	7.30871411844955e-05	3.72306888020481e-06
0.000120361845957507	0.000117440106346146	0.000186454272088606	0.000112330053611544	0.000227080057852562	0.000337030569948728	0.000219379853794248	0.000104116959416858	0.000154180754525562	7.38077008043105e-05	6.79001647978709e-05	6.7067109035319e-05	5.80589195429043e-05	6.39997890606775e-05	5.64501846193153e-05	9.90985153005715e-05	2.40512823675722e-05	9.53006776394624e-05	8.47024062393478e-05	6.83061584544385e-05	3.75905358405556e-06
4.49336864161213e-05	1.64338852719471e-05	0.000105696358555296	1.54433593643673e-05	0.00016382637536903	0.000251715582622035	0.000145520777179637	5.26199605524987e-05	7.05554425016114e-05	4.25956167659776e-05	5.24831567334962e-05	4.92013090377607e-05	4.90077665955029e-05	4.94936247408303e-05	4.93677582774185e-05	5.13803124451248e-05	1.79678583412326e-05	4.59881901539901e-05	5.24771066266102e-05	4.82909474466971e-05	3.32771054684895e-06
5.83607299982483e-05	4.32873624004959e-05	0.00011027843376358	4.61889533650197e-05	0.000148083973053339	0.000240842495000906	0.000152190109301269	6.0799509243902e-05	7.87770236501981e-05	4.31475584258972e-05	4.81844474239447e-05	4.12707603597977e-05	4.06254207703279e-05	4.41414207723443e-05	4.45158874253842e-05	5.42435399986542e-05	1.52719033518316e-05	5.11657402014372e-05	5.29940333345796e-05	4.05061574103239e-05	3.03426574149348e-06
0.000125860123513682	0.000112446918625467	0.000189772723465795	8.69551985660014e-05	0.000215112776652528	0.000314374595419538	0.000195223699590377	9.80608252866027e-05	0.000159798956449889	6.71653296245807e-05	6.63507453469692e-05	7.15473440410075e-05	5.49348929662116e-05	6.54705963489223e-05	5.31356710814284e-05	9.65761017499348e-05	2.51722833477465e-05	0.000101049904281543	8.45868848731249e-05	7.02198357877839e-05	3.52291735658248e-06
0.000168529239337931	0.000195016235004515	0.000198909394001071	0.00018138381204473	0.000219693731114717	0.000334578469086216	0.000261678579575673	0.000121010252987403	0.000171586597896588	7.9290586238952e-05	6.02576130352789e-05	6.48250047440641e-05	5.13756301140266e-05	5.93090640930525e-05	4.96880700562113e-05	9.8905720003168e-05	2.28692664073729e-05	0.000114672295834184	8.48277669952185e-05	6.36199856731978e-05	3.33118684913125e-06
0.000121656574433573	0.000120684252460526	0.00018062809637808	0.000100107514007196	0.000206442223772471	0.000299170200601858	0.000194398344817665	0.000102361851237058	0.000164313798750407	6.16863059070787e-05	5.98913207937447e-05	6.48251289869826e-05	5.13050008805265e-05	5.9265436728991e-05	4.96148387794491e-05	9.4774633485208e-05	2.28681320868689e-05	9.52860816787171e-05	8.25860769637045e-05	6.35900471257052e-05	3.36338408978815e-06
0.000190570930415821	0.000235518108850565	0.000206824556408271	0.000227644301435147	0.000225248066597103	0.000351094017600288	0.00029569075011163	0.000134202122422408	0.000179380204778371	8.72605480935969e-05	5.89779646377372e-05	6.47265197425028e-05	4.9501730599806e-05	5.91344592661359e-05	4.78661509865426e-05	9.87726985756092e-05	2.27581489074312e-05	0.000121305143723274	8.49902526411728e-05	6.3460529040317e-05	3.28166510995318e-06
0.000199465931234942	0.000247521970689899	0.000217021540670773	0.000240261444545642	0.00022561698897445	0.000351380136488466	0.000304158855169211	0.000139028006522779	0.000183093365358524	8.90404723370093e-05	6.10380403828456e-05	6.81111735328076e-05	5.2119620138195e-05	6.23125496509273e-05	5.03681402761081e-05	0.000100414917350986	2.42409450447657e-05	0.000122834213502816	8.8570923250378e-05	6.68054816145919e-05	3.45733869414571e-06
0.000190959574977141	0.000230700911664202	0.000215028548582337	0.000231088891711937	0.000251319010955506	0.000391674289718024	0.0003010916665104	0.000137024571848074	0.000182133814216576	8.90247879228587e-05	5.99059136844224e-05	6.80124138882186e-05	5.21061759242658e-05	6.2269195346489e-05	5.0333808014787e-05	9.83020749216271e-05	2.35867022499587e-05	0.000117124458850184	8.80313236505772e-05	6.67212160662395e-05	3.13116713530595e-06
0.000185384429826076	0.000227034034953477	0.000204061564255272	0.000226099084975135	0.000288110568070721	0.000461818997771775	0.000292570061411588	0.000130630340951639	0.000171296409478051	9.73973521543629e-05	5.57740819284448e-05	6.36076050919211e-05	4.87040499518655e-05	5.82258249612988e-05	4.70431857265087e-05	9.17572975308468e-05	2.20497484940489e-05	0.000111834593152917	8.23699030132743e-05	6.23977192651871e-05	2.95861441920103e-06
0.000175858149325978	0.000210678415757121	0.00020354010687372	0.000228422964239344	0.000306575474851341	0.000480067850687914	0.000282438869586403	0.000128157318008463	0.000172171838126086	8.36395217844382e-05	5.5479078058597e-05	6.35572377122044e-05	4.86371019090062e-05	5.8168826990394e-05	4.69742174412855e-05	9.14928140081765e-05	2.20229412811656e-05	0.000111502036067437	8.23610492753428e-05	6.23459113310969e-05	2.98721072324566e-06
0.000124528146473679	0.000111619060874219	0.00017508459179932	0.000105211121296503	0.000269975789276928	0.00041462258955303	0.00019336674443709	0.000101638065576554	0.000153844160230092	6.05989636321141e-05	5.33192922861984e-05	6.13599882536983e-05	4.6927536353563e-05	5.61470445193956e-05	4.53188824833766e-05	8.434236499785e-05	2.12526393028436e-05	8.50033596878831e-05	7.70704469768681e-05	6.01881527928277e-05	2.91463158813619e-06
2.79383445975271e-05	7.13737074769868e-06	7.16344358138431e-05	4.53682704105526e-09	0.000176367803207196	0.000287462944475498	0.000101934688958991	2.90480933866107e-05	3.7854452970915e-05	1.67378819141785e-05	2.44985480884374e-05	1.93775941806738e-05	3.81639907211921e-05	2.4765242288135e-05	3.68525690097473e-05	3.5362565039785e-05	7.62717365271666e-06	2.31543623682302e-05	2.97595574976053e-05	2.08960091175836e-05	2.48585031149303e-06
3.13327746393938e-05	2.22146531653284e-05	5.76252235514914e-05	2.09104627211248e-05	0.000111500483799352	0.000207925464742851	7.4607058715529e-05	3.11785195430675e-05	4.13451978593231e-05	1.80309772106927e-05	2.14032573799223e-05	2.22383170292078e-05	2.22200789375665e-05	2.19512981391709e-05	2.4125881058897e-05	2.91334231331563e-05	8.12297965842529e-06	2.56748612470793e-05	2.73770584139782e-05	2.17877693598479e-05	1.83811377057373e-06
3.76060943410156e-05	1.33449327928625e-05	6.78727890885687e-05	6.96553737367989e-06	0.000161018159545628	0.000257832799077887	9.13109843640838e-05	3.69565350390687e-05	4.80991782447273e-05	2.31062898480138e-05	2.82041133752595e-05	2.92332707985034e-05	2.99393558694856e-05	3.15554376908274e-05	3.01330952954775e-05	3.05586780632044e-05	1.04538858294252e-05	2.78961017756665e-05	3.59547932272593e-05	2.86404621029653e-05	1.98078882321394e-06
0.000112765527182205	0.000123075745017604	0.000151513449295793	0.000121560052449492	0.000251871963793145	0.000382654809403075	0.0001831880146689	9.48630874629917e-05	0.000134256226580156	5.50225774350102e-05	4.59558818069689e-05	5.34610137924337e-05	4.10090847522081e-05	4.85066274564787e-05	4.07456640720424e-05	6.88354084829079e-05	1.85408543612491e-05	7.72547341808213e-05	6.81896250632678e-05	5.23753771069558e-05	2.70393438255935e-06
0.000152280587289236	0.000180166742887485	0.000170301955075915	0.000183922144826127	0.000251065536535485	0.000393286112105733	0.000232613919940034	0.000110705591891323	0.000151596267386089	6.78520036284353e-05	4.52768119487449e-05	5.35395723128824e-05	3.96548296147034e-05	4.85689822807675e-05	3.81033495071809e-05	7.68143839411898e-05	1.84554182727886e-05	9.58112204779885e-05	6.9874445878186e-05	5.24503283379486e-05	2.55677589563263e-06
0.000135941857320927	0.000169074210157054	0.000169916441989706	0.000206979420378136	0.000255237976310146	0.000381750185714277	0.000228746217647095	0.000114743639514418	0.000152817733189825	6.75911523419259e-05	4.51704655414498e-05	5.36789813136675e-05	3.96172775144377e-05	4.86433753832856e-05	3.80619482174655e-05	7.69141419266913e-05	1.85019229832457e-05	9.59493580257815e-05	7.01284123384686e-05	5.25760293504073e-05	2.5814879362717e-06
0.000161496144932922	0.00018949179263636	0.000174149304497159	0.000212436131530822	0.000247803109770099	0.000385295196520533	0.000252745741771731	0.000117514795159003	0.0001529822124708	7.12900680656078e-05	4.61115528892309e-05	5.53662501072542e-05	4.12319868438415e-05	5.02892009125135e-05	3.96849041993404e-05	7.71685408531695e-05	1.9219132833e-05	9.5882907950352e-05	7.1441609550169e-05	5.42564221440759e-05	2.64987160433947e-06
0.000160106644179462	0.000185224107747195	0.000170656775377928	0.000201896600611749	0.000238020193161848	0.000376883815355345	0.000247543476501724	0.000113585198251082	0.000149482168984757	6.70990800472252e-05	4.49356198859397e-05	5.44053849646625e-05	4.07638409134461e-05	4.9503879106608e-05	3.92450425161988e-05	7.47712454925802e-05	1.85798040131681e-05	9.06460893624264e-05	6.99579534575003e-05	5.33338126711801e-05	2.45597089545486e-06
0.000148308640230195	0.00016473368127918	0.000159399707243557	0.000175872282354177	0.000226899276629238	0.000357646417512352	0.000224896213922037	0.000104780151467945	0.000138769960787458	6.34564862570238e-05	4.65117129270807e-05	5.45239189017466e-05	4.22256671399707e-05	4.9734519621965e-05	4.06442876210766e-05	7.19031237883469e-05	1.9906998561596e-05	8.58221015341227e-05	6.82441087222809e-05	5.34787313948195e-05	2.98275869893952e-06
0.000105388791702167	0.000112052227585213	0.000183797493632323	0.000138733131523756	0.000215773440746688	0.000307949096976295	0.000171016473609055	0.000102670253292941	0.000153022932013457	4.80173819384851e-05	5.09413668069573e-05	6.28008241619728e-05	4.72089850779072e-05	5.75471150498454e-05	4.53562790457903e-05	7.64204549073107e-05	2.10489593001625e-05	8.99788683416094e-05	7.75969341198906e-05	6.16588395898157e-05	2.37040233083577e-06
0.000143920247933084	0.000155734863291229	0.00017442782203594	0.000154870362701837	0.0002101503018754	0.000323548229459023	0.000238683958093276	0.000106196771212834	0.000146841758417375	5.43484277229425e-05	4.70989973145276e-05	5.91194908562866e-05	4.43625447998346e-05	5.41513528716624e-05	4.26095846600314e-05	7.50681023836022e-05	1.97956239578643e-05	8.58598760065218e-05	7.52084493346603e-05	5.80398102226222e-05	2.20830155071186e-06
